,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
22356,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.7925,11.6746,11.7925,01-Jan-2013
22357,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.8714,11.7527,11.8714,02-Jan-2013
22358,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.9138,11.7947,11.9138,03-Jan-2013
22359,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.9423,11.8229,11.9423,04-Jan-2013
22360,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.914,11.7949,11.914,07-Jan-2013
22361,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.8829,11.7641,11.8829,08-Jan-2013
22362,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.8744,11.7557,11.8744,09-Jan-2013
22363,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.8351,11.7167,11.8351,10-Jan-2013
22364,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.8025,11.6845,11.8025,11-Jan-2013
22365,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.8928,11.7739,11.8928,14-Jan-2013
22366,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.9117,11.7926,11.9117,15-Jan-2013
22367,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.7685,11.6508,11.7685,16-Jan-2013
22368,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.7898,11.6719,11.7898,17-Jan-2013
22369,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.8097,11.6916,11.8097,18-Jan-2013
22370,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.8322,11.7139,11.8322,21-Jan-2013
22371,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.7654,11.6477,11.7654,22-Jan-2013
22372,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.7134,11.5963,11.7134,23-Jan-2013
22373,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.5674,11.4517,11.5674,24-Jan-2013
22374,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.6792,11.5624,11.6792,25-Jan-2013
22375,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.6721,11.5554,11.6721,28-Jan-2013
22376,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.6336,11.5173,11.6336,29-Jan-2013
22377,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.6094,11.4933,11.6094,30-Jan-2013
22378,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.5985,11.4825,11.5985,31-Jan-2013
22379,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.5673,11.4516,11.5673,01-Feb-2013
22380,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.5354,11.42,11.5354,04-Feb-2013
22381,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.4464,11.3319,11.4464,05-Feb-2013
22382,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.4806,11.3658,11.4806,06-Feb-2013
22383,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.4153,11.3011,11.4153,07-Feb-2013
22384,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.3376,11.2242,11.3376,08-Feb-2013
22385,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.3053,11.1922,11.3053,11-Feb-2013
22386,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.3256,11.2123,11.3256,12-Feb-2013
22387,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.3365,11.2231,11.3365,13-Feb-2013
22388,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.2259,11.1136,11.2259,14-Feb-2013
22389,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.2192,11.107,11.2192,15-Feb-2013
22390,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.2874,11.1745,11.2874,18-Feb-2013
22391,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.4041,11.2901,11.4041,19-Feb-2013
22392,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.4132,11.2991,11.4132,20-Feb-2013
22393,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.2481,11.1356,11.2481,21-Feb-2013
22394,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.2579,11.1453,11.2579,22-Feb-2013
22395,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.2407,11.1283,11.2407,25-Feb-2013
22396,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.0591,10.9485,11.0591,26-Feb-2013
22397,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.1207,11.0095,11.1207,27-Feb-2013
22398,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,10.9052,10.7961,10.9052,28-Feb-2013
22399,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,10.979,10.8692,10.979,01-Mar-2013
22400,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,10.9102,10.8011,10.9102,04-Mar-2013
22401,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.0773,10.9665,11.0773,05-Mar-2013
22402,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.1772,11.0654,11.1772,06-Mar-2013
22403,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.2245,11.1123,11.2245,07-Mar-2013
22404,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.3269,11.2136,11.3269,08-Mar-2013
22405,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.3251,11.2118,11.3251,11-Mar-2013
22406,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.2789,11.1661,11.2789,12-Mar-2013
22407,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.1264,11.0151,11.1264,13-Mar-2013
22408,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.2169,11.1047,11.2169,14-Mar-2013
22409,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.2003,11.0883,11.2003,15-Mar-2013
22410,106253,Reliance Equity Opportunities  Fund Institutional Plan Growth Plan Growth Option,11.1687,11.057,11.1687,18-Mar-2013
