,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
21164,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.0415,19.0415,0.0,02-Jan-2013
21165,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.0937,19.0937,0.0,03-Jan-2013
21166,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.1141,19.1141,0.0,04-Jan-2013
21167,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.0243,19.0243,0.0,07-Jan-2013
21168,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.0658,19.0658,0.0,08-Jan-2013
21169,120717,UTI - NIFTY Index Fund-Income Option- Direct,18.9693,18.9693,0.0,09-Jan-2013
21170,120717,UTI - NIFTY Index Fund-Income Option- Direct,18.9597,18.9597,0.0,10-Jan-2013
21171,120717,UTI - NIFTY Index Fund-Income Option- Direct,18.904,18.904,0.0,11-Jan-2013
21172,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.1321,19.1321,0.0,14-Jan-2013
21173,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.2345,19.2345,0.0,15-Jan-2013
21174,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.0611,19.0611,0.0,16-Jan-2013
21175,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.1786,19.1786,19.1786,17-Jan-2013
21176,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.2576,19.2576,19.2576,18-Jan-2013
21177,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.3129,19.3129,19.3129,21-Jan-2013
21178,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.2051,19.2051,19.2051,22-Jan-2013
21179,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.2253,19.2253,19.2253,23-Jan-2013
21180,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.114,19.114,19.114,24-Jan-2013
21181,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.2876,19.2876,19.2876,25-Jan-2013
21182,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.2861,19.2861,19.2861,28-Jan-2013
21183,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.2062,19.2062,19.2062,29-Jan-2013
21184,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.224,19.224,19.224,30-Jan-2013
21185,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.1567,19.1567,19.1567,31-Jan-2013
21186,120717,UTI - NIFTY Index Fund-Income Option- Direct,19.0309,19.0309,19.0309,01-Feb-2013
21187,120717,UTI - NIFTY Index Fund-Income Option- Direct,18.9942,18.9942,18.9942,04-Feb-2013
21188,120717,UTI - NIFTY Index Fund-Income Option- Direct,18.8949,18.8949,18.8949,05-Feb-2013
21189,120717,UTI - NIFTY Index Fund-Income Option- Direct,18.9013,18.9013,18.9013,06-Feb-2013
21190,120717,UTI - NIFTY Index Fund-Income Option- Direct,18.8362,18.8362,18.8362,07-Feb-2013
21191,120717,UTI - NIFTY Index Fund-Income Option- Direct,18.7245,18.7245,18.7245,08-Feb-2013
