,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
47766,103532,UTI Contra Fund-Income-Dividend Option,12.5,12.5,12.5,01-Jan-2013
47767,103532,UTI Contra Fund-Income-Dividend Option,12.63,12.63,12.63,02-Jan-2013
47768,103532,UTI Contra Fund-Income-Dividend Option,12.65,12.65,12.65,03-Jan-2013
47769,103532,UTI Contra Fund-Income-Dividend Option,12.66,12.66,12.66,04-Jan-2013
47770,103532,UTI Contra Fund-Income-Dividend Option,12.64,12.64,12.64,07-Jan-2013
47771,103532,UTI Contra Fund-Income-Dividend Option,12.67,12.67,12.67,08-Jan-2013
47772,103532,UTI Contra Fund-Income-Dividend Option,12.62,12.62,12.62,09-Jan-2013
47773,103532,UTI Contra Fund-Income-Dividend Option,12.58,12.58,12.58,10-Jan-2013
47774,103532,UTI Contra Fund-Income-Dividend Option,12.53,12.53,12.53,11-Jan-2013
47775,103532,UTI Contra Fund-Income-Dividend Option,12.71,12.71,12.71,14-Jan-2013
47776,103532,UTI Contra Fund-Income-Dividend Option,12.78,12.78,12.78,15-Jan-2013
47777,103532,UTI Contra Fund-Income-Dividend Option,12.61,12.61,12.61,16-Jan-2013
47778,103532,UTI Contra Fund-Income-Dividend Option,12.73,12.73,12.73,17-Jan-2013
47779,103532,UTI Contra Fund-Income-Dividend Option,12.76,12.76,12.76,18-Jan-2013
47780,103532,UTI Contra Fund-Income-Dividend Option,12.81,12.81,12.81,21-Jan-2013
47781,103532,UTI Contra Fund-Income-Dividend Option,12.6827,12.6827,12.68,22-Jan-2013
47782,103532,UTI Contra Fund-Income-Dividend Option,12.6925,12.6925,12.69,23-Jan-2013
47783,103532,UTI Contra Fund-Income-Dividend Option,12.5167,12.5167,12.52,24-Jan-2013
47784,103532,UTI Contra Fund-Income-Dividend Option,12.6963,12.6963,12.7,25-Jan-2013
47785,103532,UTI Contra Fund-Income-Dividend Option,12.6898,12.6898,12.69,28-Jan-2013
47786,103532,UTI Contra Fund-Income-Dividend Option,12.6409,12.6409,12.64,29-Jan-2013
47787,103532,UTI Contra Fund-Income-Dividend Option,12.645,12.645,12.65,30-Jan-2013
47788,103532,UTI Contra Fund-Income-Dividend Option,12.6841,12.6841,12.68,31-Jan-2013
47789,103532,UTI Contra Fund-Income-Dividend Option,12.6549,12.6549,12.65,01-Feb-2013
47790,103532,UTI Contra Fund-Income-Dividend Option,12.5256,12.5256,12.53,04-Feb-2013
47791,103532,UTI Contra Fund-Income-Dividend Option,12.4322,12.4322,12.43,05-Feb-2013
47792,103532,UTI Contra Fund-Income-Dividend Option,12.4099,12.4099,12.41,06-Feb-2013
47793,103532,UTI Contra Fund-Income-Dividend Option,12.3145,12.3145,12.31,07-Feb-2013
47794,103532,UTI Contra Fund-Income-Dividend Option,12.206,12.206,12.21,08-Feb-2013
47795,103532,UTI Contra Fund-Income-Dividend Option,12.2104,12.2104,12.21,11-Feb-2013
47796,103532,UTI Contra Fund-Income-Dividend Option,12.2403,12.2403,12.24,12-Feb-2013
47797,103532,UTI Contra Fund-Income-Dividend Option,12.1715,12.1715,12.17,13-Feb-2013
47798,103532,UTI Contra Fund-Income-Dividend Option,12.0295,12.0295,12.03,14-Feb-2013
47799,103532,UTI Contra Fund-Income-Dividend Option,12.0124,12.0124,12.01,15-Feb-2013
47800,103532,UTI Contra Fund-Income-Dividend Option,12.0443,12.0443,12.04,18-Feb-2013
47801,103532,UTI Contra Fund-Income-Dividend Option,12.16,12.16,12.16,19-Feb-2013
47802,103532,UTI Contra Fund-Income-Dividend Option,12.1528,12.1528,12.15,20-Feb-2013
47803,103532,UTI Contra Fund-Income-Dividend Option,11.9147,11.9147,11.91,21-Feb-2013
47804,103532,UTI Contra Fund-Income-Dividend Option,11.9113,11.9113,11.91,22-Feb-2013
47805,103532,UTI Contra Fund-Income-Dividend Option,11.8831,11.8831,11.88,25-Feb-2013
47806,103532,UTI Contra Fund-Income-Dividend Option,11.6733,11.6733,11.67,26-Feb-2013
47807,103532,UTI Contra Fund-Income-Dividend Option,11.8348,11.8348,11.83,27-Feb-2013
47808,103532,UTI Contra Fund-Income-Dividend Option,11.5201,11.5201,11.52,28-Feb-2013
47809,103532,UTI Contra Fund-Income-Dividend Option,11.623,11.623,11.62,01-Mar-2013
47810,103532,UTI Contra Fund-Income-Dividend Option,11.5331,11.5331,11.53,04-Mar-2013
47811,103532,UTI Contra Fund-Income-Dividend Option,11.7343,11.7343,11.73,05-Mar-2013
47812,103532,UTI Contra Fund-Income-Dividend Option,11.8264,11.8264,11.83,06-Mar-2013
47813,103532,UTI Contra Fund-Income-Dividend Option,11.8916,11.8916,11.89,07-Mar-2013
47814,103532,UTI Contra Fund-Income-Dividend Option,12.0235,12.0235,12.02,08-Mar-2013
47815,103532,UTI Contra Fund-Income-Dividend Option,11.9993,11.9993,12.0,11-Mar-2013
47816,103532,UTI Contra Fund-Income-Dividend Option,11.9242,11.9242,11.92,12-Mar-2013
47817,103532,UTI Contra Fund-Income-Dividend Option,11.7578,11.7578,11.76,13-Mar-2013
47818,103532,UTI Contra Fund-Income-Dividend Option,11.9263,11.9263,11.93,14-Mar-2013
47819,103532,UTI Contra Fund-Income-Dividend Option,11.8538,11.8538,11.85,15-Mar-2013
47820,103532,UTI Contra Fund-Income-Dividend Option,11.738,11.738,11.74,18-Mar-2013
47821,103532,UTI Contra Fund-Income-Dividend Option,11.5594,11.5594,11.56,19-Mar-2013
47822,103532,UTI Contra Fund-Income-Dividend Option,11.4039,11.4039,11.4,20-Mar-2013
47823,103532,UTI Contra Fund-Income-Dividend Option,11.3316,11.3316,11.33,21-Mar-2013
47824,103532,UTI Contra Fund-Income-Dividend Option,11.2877,11.2877,11.29,22-Mar-2013
47825,103532,UTI Contra Fund-Income-Dividend Option,11.2045,11.2045,11.2,25-Mar-2013
47826,103532,UTI Contra Fund-Income-Dividend Option,11.1863,11.1863,11.19,26-Mar-2013
47827,103532,UTI Contra Fund-Income-Dividend Option,11.2905,11.2905,11.29,28-Mar-2013
47828,103532,UTI Contra Fund-Income-Dividend Option,11.3469,11.3469,11.35,01-Apr-2013
