,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
91828,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,18.17,17.99,18.17,01-Jan-2013
91829,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,18.16,17.98,18.16,02-Jan-2013
91830,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,18.39,18.21,18.39,03-Jan-2013
91831,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,18.53,18.34,18.53,04-Jan-2013
91832,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,18.57,18.38,18.57,07-Jan-2013
91833,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,18.5,18.32,18.5,08-Jan-2013
91834,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,18.39,18.21,18.39,09-Jan-2013
91835,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,18.34,18.16,18.34,10-Jan-2013
91836,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.52,19.32,19.52,11-Jan-2013
91837,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.9,19.7,19.9,14-Jan-2013
91838,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.94,19.74,19.94,15-Jan-2013
91839,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.85,19.65,19.85,16-Jan-2013
91840,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.16,19.96,20.16,17-Jan-2013
91841,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.99,19.79,19.99,18-Jan-2013
91842,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.0,19.8,20.0,21-Jan-2013
91843,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.83,19.63,19.83,22-Jan-2013
91844,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.8,19.6,19.8,23-Jan-2013
91845,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.73,19.53,19.73,24-Jan-2013
91846,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.9,19.7,19.9,25-Jan-2013
91847,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.93,19.73,19.93,28-Jan-2013
91848,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.79,19.59,19.79,29-Jan-2013
91849,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.72,19.52,19.72,30-Jan-2013
91850,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.69,19.49,19.69,31-Jan-2013
91851,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.57,19.37,19.57,01-Feb-2013
91852,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.55,19.35,19.55,04-Feb-2013
91853,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.44,19.25,19.44,05-Feb-2013
91854,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.59,19.39,19.59,06-Feb-2013
91855,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.62,19.42,19.62,07-Feb-2013
91856,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.72,19.52,19.72,08-Feb-2013
91857,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.65,19.45,19.65,11-Feb-2013
91858,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.56,19.36,19.56,12-Feb-2013
91859,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.76,19.56,19.76,13-Feb-2013
91860,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.68,19.48,19.68,14-Feb-2013
91861,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.58,19.38,19.58,15-Feb-2013
91862,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.55,19.35,19.55,18-Feb-2013
91863,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.77,19.57,19.77,19-Feb-2013
91864,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.86,19.66,19.86,20-Feb-2013
91865,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.69,19.49,19.69,21-Feb-2013
91866,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.85,19.65,19.85,22-Feb-2013
91867,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.09,19.89,20.09,25-Feb-2013
91868,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.18,19.98,20.18,26-Feb-2013
91869,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.06,19.86,20.06,27-Feb-2013
91870,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.1,19.9,20.1,28-Feb-2013
91871,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.1,19.9,20.1,01-Mar-2013
91872,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.03,19.83,20.03,04-Mar-2013
91873,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.28,20.08,20.28,05-Mar-2013
91874,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.53,20.32,20.53,06-Mar-2013
91875,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.81,20.6,20.81,07-Mar-2013
91876,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.75,20.54,20.75,08-Mar-2013
91877,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.66,20.45,20.66,11-Mar-2013
91878,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.49,20.29,20.49,12-Mar-2013
91879,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.29,20.09,20.29,13-Mar-2013
91880,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.37,20.17,20.37,14-Mar-2013
91881,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.35,20.15,20.35,15-Mar-2013
91882,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.31,20.11,20.31,18-Mar-2013
91883,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.06,19.86,20.06,19-Mar-2013
91884,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.88,19.68,19.88,20-Mar-2013
91885,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.98,19.78,19.98,21-Mar-2013
91886,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.87,19.67,19.87,22-Mar-2013
91887,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.83,19.63,19.83,25-Mar-2013
91888,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,19.98,19.78,19.98,26-Mar-2013
91889,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.19,19.99,20.19,28-Mar-2013
91890,103168,Aditya Birla Sun Life New Millenium Fund - Growth - Regular Plan,20.33,20.13,20.33,01-Apr-2013
