,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
63903,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7549,12.6274,12.7549,01-Jan-2013
63904,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7698,12.6421,12.7698,02-Jan-2013
63905,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7934,12.6655,12.7934,03-Jan-2013
63906,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8082,12.6801,12.8082,04-Jan-2013
63907,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8229,12.6947,12.8229,07-Jan-2013
63908,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8335,12.7052,12.8335,08-Jan-2013
63909,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8356,12.7072,12.8356,09-Jan-2013
63910,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8579,12.7293,12.8579,10-Jan-2013
63911,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8554,12.7268,12.8554,11-Jan-2013
63912,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9094,12.7803,12.9094,14-Jan-2013
63913,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9038,12.7748,12.9038,15-Jan-2013
63914,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8681,12.7394,12.8681,16-Jan-2013
63915,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8857,12.7568,12.8857,17-Jan-2013
63916,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8883,12.7594,12.8883,18-Jan-2013
63917,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8871,12.7582,12.8871,21-Jan-2013
63918,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8732,12.7445,12.8732,22-Jan-2013
63919,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8527,12.7242,12.8527,23-Jan-2013
63920,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8327,12.7044,12.8327,24-Jan-2013
63921,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8679,12.7392,12.8679,28-Jan-2013
63922,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8744,12.7457,12.8744,29-Jan-2013
63923,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.859,12.7304,12.859,30-Jan-2013
63924,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8437,12.7153,12.8437,31-Jan-2013
63925,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.832,12.7037,12.832,01-Feb-2013
63926,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8219,12.6937,12.8219,04-Feb-2013
63927,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8221,12.6939,12.8221,05-Feb-2013
63928,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8287,12.7004,12.8287,06-Feb-2013
63929,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8458,12.7173,12.8458,07-Feb-2013
63930,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8573,12.7287,12.8573,08-Feb-2013
63931,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8536,12.7251,12.8536,11-Feb-2013
63932,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8525,12.724,12.8525,12-Feb-2013
63933,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.867,12.7383,12.867,13-Feb-2013
63934,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8737,12.745,12.8737,14-Feb-2013
63935,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8672,12.7385,12.8672,15-Feb-2013
63936,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8764,12.7476,12.8764,18-Feb-2013
63937,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.904,12.775,12.904,20-Feb-2013
63938,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.88,12.7512,12.88,21-Feb-2013
63939,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8823,12.7535,12.8823,22-Feb-2013
63940,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8824,12.7536,12.8824,25-Feb-2013
63941,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.859,12.7304,12.859,26-Feb-2013
63942,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8726,12.7439,12.8726,27-Feb-2013
63943,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8183,12.6901,12.8183,28-Feb-2013
63944,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8185,12.6903,12.8185,01-Mar-2013
63945,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8204,12.6922,12.8204,04-Mar-2013
63946,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8438,12.7154,12.8438,05-Mar-2013
63947,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8661,12.7374,12.8661,06-Mar-2013
63948,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8763,12.7475,12.8763,07-Mar-2013
63949,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8959,12.7669,12.8959,08-Mar-2013
63950,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9013,12.7723,12.9013,11-Mar-2013
63951,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8787,12.7499,12.8787,12-Mar-2013
63952,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8652,12.7365,12.8652,13-Mar-2013
63953,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9043,12.7753,12.9043,14-Mar-2013
63954,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9063,12.7772,12.9063,15-Mar-2013
63955,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8915,12.7626,12.8915,18-Mar-2013
63956,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6592,12.5326,12.6592,19-Mar-2013
63957,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6375,12.5111,12.6375,20-Mar-2013
63958,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6291,12.5028,12.6291,21-Mar-2013
63959,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6125,12.4864,12.6125,22-Mar-2013
63960,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6217,12.4955,12.6217,25-Mar-2013
63961,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6169,12.4907,12.6169,26-Mar-2013
63962,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6441,12.5177,12.6441,28-Mar-2013
63963,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6661,12.5394,12.6661,02-Apr-2013
63964,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6705,12.5438,12.6705,03-Apr-2013
63965,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.663,12.5364,12.663,04-Apr-2013
63966,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6699,12.5432,12.6699,05-Apr-2013
63967,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6898,12.5629,12.6898,08-Apr-2013
63968,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6932,12.5663,12.6932,09-Apr-2013
63969,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7048,12.5778,12.7048,10-Apr-2013
63970,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7213,12.5941,12.7213,12-Apr-2013
63971,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7521,12.6246,12.7521,15-Apr-2013
63972,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.785,12.6572,12.785,16-Apr-2013
63973,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8072,12.6791,12.8072,17-Apr-2013
63974,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8323,12.704,12.8323,18-Apr-2013
63975,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8592,12.7306,12.8592,22-Apr-2013
63976,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8773,12.7485,12.8773,23-Apr-2013
63977,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8846,12.7558,12.8846,25-Apr-2013
63978,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.88,12.7512,12.88,26-Apr-2013
63979,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8889,12.76,12.8889,29-Apr-2013
63980,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9097,12.7806,12.9097,30-Apr-2013
63981,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.944,12.8146,12.944,02-May-2013
63982,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9282,12.7989,12.9282,03-May-2013
63983,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9518,12.8223,12.9518,06-May-2013
63984,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9754,12.8456,12.9754,07-May-2013
63985,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.0107,12.8806,13.0107,08-May-2013
63986,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.0555,12.9249,13.0555,09-May-2013
63987,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.0699,12.9392,13.0699,10-May-2013
63988,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.0639,12.9333,13.0639,13-May-2013
63989,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.1362,13.0048,13.1362,14-May-2013
63990,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.1909,13.059,13.1909,15-May-2013
63991,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2328,13.1005,13.2328,16-May-2013
63992,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2396,13.1072,13.2396,17-May-2013
63993,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2541,13.1216,13.2541,20-May-2013
63994,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2452,13.1127,13.2452,21-May-2013
63995,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2336,13.1013,13.2336,22-May-2013
63996,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2036,13.0716,13.2036,23-May-2013
63997,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2323,13.1,13.2323,24-May-2013
63998,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2497,13.1172,13.2497,27-May-2013
63999,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2483,13.1158,13.2483,28-May-2013
64000,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2377,13.1053,13.2377,29-May-2013
64001,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2271,13.0948,13.2271,30-May-2013
64002,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2013,13.0693,13.2013,31-May-2013
64003,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2025,13.0705,13.2025,03-Jun-2013
64004,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2284,13.0961,13.2284,04-Jun-2013
64005,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2245,13.0923,13.2245,05-Jun-2013
64006,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2178,13.0856,13.2178,06-Jun-2013
64007,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.2019,13.0699,13.2019,07-Jun-2013
64008,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.1781,13.0463,13.1781,10-Jun-2013
64009,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.1429,13.0115,13.1429,11-Jun-2013
64010,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.1445,13.0131,13.1445,12-Jun-2013
64011,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.1139,12.9828,13.1139,13-Jun-2013
64012,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.1437,13.0123,13.1437,14-Jun-2013
64013,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.1952,13.0632,13.1952,17-Jun-2013
64014,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.1875,13.0556,13.1875,18-Jun-2013
64015,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.1942,13.0623,13.1942,19-Jun-2013
64016,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,13.095,12.9641,13.095,20-Jun-2013
64017,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8881,12.7592,12.8881,21-Jun-2013
64018,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8306,12.7023,12.8306,24-Jun-2013
64019,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8362,12.7078,12.8362,25-Jun-2013
64020,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7981,12.6701,12.7981,26-Jun-2013
64021,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8271,12.6988,12.8271,27-Jun-2013
64022,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9008,12.7718,12.9008,28-Jun-2013
64023,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9092,12.7801,12.9092,02-Jul-2013
64024,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8724,12.7437,12.8724,03-Jul-2013
64025,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9127,12.7836,12.9127,04-Jul-2013
64026,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9049,12.7759,12.9049,05-Jul-2013
64027,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8761,12.7473,12.8761,08-Jul-2013
64028,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.8941,12.7652,12.8941,09-Jul-2013
64029,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.897,12.768,12.897,10-Jul-2013
64030,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9321,12.8028,12.9321,11-Jul-2013
64031,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.9178,12.7886,12.9178,12-Jul-2013
64032,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.915,12.7859,12.915,15-Jul-2013
64033,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6547,12.5282,12.6547,16-Jul-2013
64034,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6574,12.5308,12.6574,17-Jul-2013
64035,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7131,12.586,12.7131,18-Jul-2013
64036,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7279,12.6006,12.7279,19-Jul-2013
64037,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6771,12.5503,12.6771,22-Jul-2013
64038,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6471,12.5206,12.6471,23-Jul-2013
64039,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5386,12.4132,12.5386,24-Jul-2013
64040,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5684,12.4427,12.5684,25-Jul-2013
64041,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5926,12.4667,12.5926,26-Jul-2013
64042,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5838,12.458,12.5838,29-Jul-2013
64043,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5426,12.4172,12.5426,30-Jul-2013
64044,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5319,12.4066,12.5319,31-Jul-2013
64045,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5599,12.4343,12.5599,01-Aug-2013
64046,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5362,12.4108,12.5362,02-Aug-2013
64047,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5644,12.4388,12.5644,05-Aug-2013
64048,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.522,12.3968,12.522,06-Aug-2013
64049,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5238,12.3986,12.5238,07-Aug-2013
64050,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5489,12.4234,12.5489,08-Aug-2013
64051,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5318,12.4065,12.5318,12-Aug-2013
64052,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5145,12.3894,12.5145,13-Aug-2013
64053,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.4998,12.3748,12.4998,14-Aug-2013
64054,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.4209,12.2967,12.4209,16-Aug-2013
64055,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.293,12.1701,12.293,19-Aug-2013
64056,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.3463,12.2228,12.3463,20-Aug-2013
64057,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.4599,12.3353,12.4599,21-Aug-2013
64058,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.4981,12.3731,12.4981,22-Aug-2013
64059,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5081,12.383,12.5081,23-Aug-2013
64060,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5056,12.3805,12.5056,26-Aug-2013
64061,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.3944,12.2705,12.3944,27-Aug-2013
64062,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.3445,12.2211,12.3445,28-Aug-2013
64063,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.3903,12.2664,12.3903,29-Aug-2013
64064,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.4225,12.2983,12.4225,30-Aug-2013
64065,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.4744,12.3497,12.4744,02-Sep-2013
64066,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.4432,12.3188,12.4432,03-Sep-2013
64067,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5065,12.3814,12.5065,04-Sep-2013
64068,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5929,12.467,12.5929,05-Sep-2013
64069,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5667,12.441,12.5667,06-Sep-2013
64070,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6321,12.5058,12.6321,10-Sep-2013
64071,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6501,12.5236,12.6501,11-Sep-2013
64072,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6296,12.5033,12.6296,12-Sep-2013
64073,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.631,12.5047,12.631,13-Sep-2013
64074,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6507,12.5242,12.6507,16-Sep-2013
64075,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6626,12.536,12.6626,17-Sep-2013
64076,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7031,12.5761,12.7031,18-Sep-2013
64077,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.804,12.676,12.804,19-Sep-2013
64078,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.74,12.6126,12.74,20-Sep-2013
64079,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6775,12.5507,12.6775,23-Sep-2013
64080,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.4595,12.3349,12.4595,24-Sep-2013
64081,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.4747,12.35,12.4747,25-Sep-2013
64082,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5009,12.3759,12.5009,26-Sep-2013
64083,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5076,12.3825,12.5076,27-Sep-2013
64084,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.4927,12.3678,12.4927,30-Sep-2013
64085,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5108,12.3857,12.5108,01-Oct-2013
64086,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5765,12.4507,12.5765,03-Oct-2013
64087,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6183,12.4921,12.6183,04-Oct-2013
64088,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.617,12.4908,12.617,07-Oct-2013
64089,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7042,12.5772,12.7042,08-Oct-2013
64090,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7166,12.5894,12.7166,09-Oct-2013
64091,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7277,12.6004,12.7277,10-Oct-2013
64092,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7129,12.5858,12.7129,11-Oct-2013
64093,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6885,12.5616,12.6885,14-Oct-2013
64094,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6556,12.529,12.6556,15-Oct-2013
64095,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6758,12.549,12.6758,17-Oct-2013
64096,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7167,12.5895,12.7167,18-Oct-2013
64097,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7099,12.5828,12.7099,21-Oct-2013
64098,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7142,12.5871,12.7142,22-Oct-2013
64099,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7051,12.578,12.7051,23-Oct-2013
64100,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7098,12.5827,12.7098,24-Oct-2013
64101,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7131,12.586,12.7131,25-Oct-2013
64102,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6852,12.5583,12.6852,28-Oct-2013
64103,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7474,12.6199,12.7474,29-Oct-2013
64104,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7602,12.6326,12.7602,30-Oct-2013
64105,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7586,12.631,12.7586,31-Oct-2013
64106,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7356,12.6082,12.7356,01-Nov-2013
64107,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.7263,12.599,12.7263,05-Nov-2013
64108,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6976,12.5706,12.6976,06-Nov-2013
64109,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6717,12.545,12.6717,07-Nov-2013
64110,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6413,12.5149,12.6413,08-Nov-2013
64111,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6313,12.505,12.6313,11-Nov-2013
64112,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.5982,12.4722,12.5982,12-Nov-2013
64113,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6364,12.51,12.6364,13-Nov-2013
64114,102118,Tata Regular Savings Equity Fund - Regular Plan-Periodic Dividend,12.6336,12.5073,12.6336,14-Nov-2013
