,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
5904,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.88,9.68,9.88,18-Dec-2013
5905,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.73,9.54,9.73,19-Dec-2013
5906,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.85,9.65,9.85,20-Dec-2013
5907,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.9,9.7,9.9,23-Dec-2013
5908,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.87,9.67,9.87,24-Dec-2013
5909,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.91,9.71,9.91,26-Dec-2013
5910,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.96,9.76,9.96,27-Dec-2013
5911,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.92,9.72,9.92,30-Dec-2013
5912,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.96,9.76,9.96,31-Dec-2013
5913,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.97,9.77,9.97,01-Jan-2014
5914,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.8,9.6,9.8,02-Jan-2014
5915,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.79,9.59,9.79,03-Jan-2014
5916,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.72,9.53,9.72,06-Jan-2014
5917,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.68,9.49,9.68,07-Jan-2014
5918,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.7,9.51,9.7,08-Jan-2014
5919,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.68,9.49,9.68,09-Jan-2014
5920,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.59,9.4,9.59,10-Jan-2014
5921,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.74,9.55,9.74,13-Jan-2014
5922,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.71,9.52,9.71,14-Jan-2014
5923,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.86,9.66,9.86,15-Jan-2014
5924,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.85,9.65,9.85,16-Jan-2014
5925,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.68,9.49,9.68,17-Jan-2014
5926,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.75,9.55,9.75,20-Jan-2014
5927,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.88,9.68,9.88,21-Jan-2014
5928,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.89,9.69,9.89,22-Jan-2014
5929,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.9,9.7,9.9,23-Jan-2014
5930,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.74,9.55,9.74,24-Jan-2014
5931,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.42,9.23,9.42,27-Jan-2014
5932,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.43,9.24,9.43,28-Jan-2014
5933,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.34,9.15,9.34,29-Jan-2014
5934,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.17,8.99,9.17,30-Jan-2014
5935,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.24,9.06,9.24,31-Jan-2014
5936,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.09,8.91,9.09,03-Feb-2014
5937,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.15,8.97,9.15,04-Feb-2014
5938,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.19,9.01,9.19,05-Feb-2014
5939,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.18,9.0,9.18,06-Feb-2014
5940,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.24,9.06,9.24,07-Feb-2014
5941,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.22,9.04,9.22,10-Feb-2014
5942,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.31,9.12,9.31,11-Feb-2014
5943,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.43,9.24,9.43,12-Feb-2014
5944,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.22,9.04,9.22,13-Feb-2014
5945,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.26,9.07,9.26,14-Feb-2014
5946,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.33,9.14,9.33,17-Feb-2014
5947,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.5,9.31,9.5,18-Feb-2014
5948,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.51,9.32,9.51,19-Feb-2014
5949,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.37,9.18,9.37,20-Feb-2014
5950,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.46,9.27,9.46,21-Feb-2014
5951,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.63,9.44,9.63,24-Feb-2014
5952,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.66,9.47,9.66,25-Feb-2014
5953,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.67,9.48,9.67,26-Feb-2014
5954,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.72,9.53,9.72,28-Feb-2014
5955,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.66,9.47,9.66,03-Mar-2014
5956,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.84,9.64,9.84,04-Mar-2014
5957,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,9.99,9.79,9.99,05-Mar-2014
5958,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.13,9.93,10.13,06-Mar-2014
5959,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.49,10.28,10.49,07-Mar-2014
5960,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.65,10.44,10.65,10-Mar-2014
5961,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.63,10.42,10.63,11-Mar-2014
5962,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.61,10.4,10.61,12-Mar-2014
5963,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.64,10.43,10.64,13-Mar-2014
5964,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.6,10.39,10.6,14-Mar-2014
5965,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.61,10.4,10.61,18-Mar-2014
5966,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.68,10.47,10.68,19-Mar-2014
5967,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.52,10.31,10.52,20-Mar-2014
5968,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.57,10.36,10.57,21-Mar-2014
5969,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.83,10.61,10.83,24-Mar-2014
5970,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.87,10.65,10.87,25-Mar-2014
5971,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,10.93,10.71,10.93,26-Mar-2014
5972,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.05,10.83,11.05,27-Mar-2014
5973,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.25,11.02,11.25,28-Mar-2014
5974,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.26,11.03,11.26,31-Mar-2014
5975,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.16,10.94,11.16,01-Apr-2014
5976,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.33,11.1,11.33,02-Apr-2014
5977,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.19,10.97,11.19,03-Apr-2014
5978,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.17,10.95,11.17,04-Apr-2014
5979,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.13,10.91,11.13,07-Apr-2014
5980,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.47,11.24,11.47,09-Apr-2014
5981,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.53,11.3,11.53,10-Apr-2014
5982,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.41,11.18,11.41,11-Apr-2014
5983,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.2,10.98,11.2,15-Apr-2014
5984,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.17,10.95,11.17,16-Apr-2014
5985,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.4,11.17,11.4,17-Apr-2014
5986,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.54,11.31,11.54,21-Apr-2014
5987,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.52,11.29,11.52,22-Apr-2014
5988,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.63,11.4,11.63,23-Apr-2014
5989,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.64,11.41,11.64,25-Apr-2014
5990,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.64,11.41,11.64,28-Apr-2014
5991,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.5,11.27,11.5,29-Apr-2014
5992,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.45,11.22,11.45,30-Apr-2014
5993,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.5,11.27,11.5,02-May-2014
5994,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.5,11.27,11.5,05-May-2014
5995,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.56,11.33,11.56,06-May-2014
5996,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.52,11.29,11.52,07-May-2014
5997,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,11.6,11.37,11.6,08-May-2014
5998,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,12.09,11.85,12.09,09-May-2014
5999,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,12.29,12.04,12.29,12-May-2014
6000,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,12.46,12.21,12.46,13-May-2014
6001,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,12.54,12.29,12.54,14-May-2014
6002,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,12.49,12.24,12.49,15-May-2014
6003,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,13.01,12.75,13.01,16-May-2014
6004,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,13.57,13.3,13.57,19-May-2014
6005,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,13.4,13.13,13.4,20-May-2014
6006,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,13.4,13.13,13.4,21-May-2014
6007,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,13.65,13.38,13.65,22-May-2014
6008,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,13.92,13.64,13.92,23-May-2014
6009,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,13.67,13.4,13.67,26-May-2014
6010,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,13.5,13.23,13.5,27-May-2014
6011,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,13.72,13.45,13.72,28-May-2014
6012,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,13.6,13.33,13.6,29-May-2014
