,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
12258,120698,UTI - Master Value Fund-Income Option - Direct,23.63,23.63,0.0,02-Jan-2013
12259,120698,UTI - Master Value Fund-Income Option - Direct,23.71,23.71,0.0,03-Jan-2013
12260,120698,UTI - Master Value Fund-Income Option - Direct,23.8,23.8,0.0,04-Jan-2013
12261,120698,UTI - Master Value Fund-Income Option - Direct,23.81,23.81,0.0,07-Jan-2013
12262,120698,UTI - Master Value Fund-Income Option - Direct,23.81,23.81,0.0,08-Jan-2013
12263,120698,UTI - Master Value Fund-Income Option - Direct,23.71,23.71,0.0,09-Jan-2013
12264,120698,UTI - Master Value Fund-Income Option - Direct,23.57,23.57,0.0,10-Jan-2013
12265,120698,UTI - Master Value Fund-Income Option - Direct,23.31,23.31,0.0,11-Jan-2013
12266,120698,UTI - Master Value Fund-Income Option - Direct,23.51,23.51,0.0,14-Jan-2013
12267,120698,UTI - Master Value Fund-Income Option - Direct,23.65,23.65,0.0,15-Jan-2013
12268,120698,UTI - Master Value Fund-Income Option - Direct,23.42,23.42,0.0,16-Jan-2013
12269,120698,UTI - Master Value Fund-Income Option - Direct,23.52,23.52,23.52,17-Jan-2013
12270,120698,UTI - Master Value Fund-Income Option - Direct,23.53,23.53,23.53,18-Jan-2013
12271,120698,UTI - Master Value Fund-Income Option - Direct,23.55,23.55,23.55,21-Jan-2013
12272,120698,UTI - Master Value Fund-Income Option - Direct,23.3875,23.3875,23.39,22-Jan-2013
12273,120698,UTI - Master Value Fund-Income Option - Direct,23.2478,23.2478,23.25,23-Jan-2013
12274,120698,UTI - Master Value Fund-Income Option - Direct,22.8627,22.8627,22.86,24-Jan-2013
12275,120698,UTI - Master Value Fund-Income Option - Direct,23.113,23.113,23.11,25-Jan-2013
12276,120698,UTI - Master Value Fund-Income Option - Direct,23.1195,23.1195,23.12,28-Jan-2013
12277,120698,UTI - Master Value Fund-Income Option - Direct,23.1071,23.1071,23.11,29-Jan-2013
12278,120698,UTI - Master Value Fund-Income Option - Direct,23.0899,23.0899,23.09,30-Jan-2013
12279,120698,UTI - Master Value Fund-Income Option - Direct,23.1712,23.1712,23.17,31-Jan-2013
12280,120698,UTI - Master Value Fund-Income Option - Direct,23.1196,23.1196,23.12,01-Feb-2013
12281,120698,UTI - Master Value Fund-Income Option - Direct,22.9237,22.9237,22.92,04-Feb-2013
12282,120698,UTI - Master Value Fund-Income Option - Direct,22.8143,22.8143,22.81,05-Feb-2013
12283,120698,UTI - Master Value Fund-Income Option - Direct,22.7805,22.7805,22.78,06-Feb-2013
12284,120698,UTI - Master Value Fund-Income Option - Direct,22.672,22.672,22.67,07-Feb-2013
12285,120698,UTI - Master Value Fund-Income Option - Direct,22.3895,22.3895,22.39,08-Feb-2013
12286,120698,UTI - Master Value Fund-Income Option - Direct,22.399,22.399,22.4,11-Feb-2013
12287,120698,UTI - Master Value Fund-Income Option - Direct,22.4683,22.4683,22.47,12-Feb-2013
12288,120698,UTI - Master Value Fund-Income Option - Direct,22.4954,22.4954,22.5,13-Feb-2013
12289,120698,UTI - Master Value Fund-Income Option - Direct,22.174,22.174,22.17,14-Feb-2013
12290,120698,UTI - Master Value Fund-Income Option - Direct,22.1088,22.1088,22.11,15-Feb-2013
12291,120698,UTI - Master Value Fund-Income Option - Direct,22.165,22.165,22.17,18-Feb-2013
12292,120698,UTI - Master Value Fund-Income Option - Direct,22.3723,22.3723,22.37,19-Feb-2013
