,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
12054,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,13.7479,13.3355,13.7479,02-Jan-2013
12055,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.0657,13.6437,14.0657,03-Jan-2013
12056,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.079,13.6566,14.079,04-Jan-2013
12057,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.2434,13.8161,14.2434,07-Jan-2013
12058,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1221,13.6984,14.1221,08-Jan-2013
12059,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.0356,13.6145,14.0356,09-Jan-2013
12060,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.0734,13.6512,14.0734,10-Jan-2013
12061,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.2374,13.8103,14.2374,11-Jan-2013
12062,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1788,13.7534,14.1788,14-Jan-2013
12063,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1543,13.7297,14.1543,15-Jan-2013
12064,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.2281,13.8013,14.2281,16-Jan-2013
12065,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.0623,13.6404,14.0623,17-Jan-2013
12066,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.0322,13.6112,14.0322,18-Jan-2013
12067,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.0963,13.6734,14.0963,21-Jan-2013
12068,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1304,13.7065,14.1304,22-Jan-2013
12069,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.234,13.807,14.234,23-Jan-2013
12070,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1865,13.7609,14.1865,24-Jan-2013
12071,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.2159,13.7894,14.2159,25-Jan-2013
12072,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.3611,13.9303,14.3611,28-Jan-2013
12073,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.2454,13.818,14.2454,29-Jan-2013
12074,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.2769,13.8486,14.2769,30-Jan-2013
12075,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1154,13.6919,14.1154,31-Jan-2013
12076,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.0978,13.6749,14.0978,01-Feb-2013
12077,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1975,13.7716,14.1975,04-Feb-2013
12078,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.0377,13.6166,14.0377,05-Feb-2013
12079,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1009,13.6779,14.1009,06-Feb-2013
12080,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.0718,13.6496,14.0718,07-Feb-2013
12081,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.0463,13.6249,14.0463,08-Feb-2013
12082,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1173,13.6938,14.1173,11-Feb-2013
12083,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1008,13.6778,14.1008,12-Feb-2013
12084,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1044,13.6813,14.1044,13-Feb-2013
12085,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1222,13.6985,14.1222,14-Feb-2013
12086,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.197,13.7711,14.197,15-Feb-2013
12087,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1043,13.6812,14.1043,18-Feb-2013
12088,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.0838,13.6613,14.0838,19-Feb-2013
12089,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,14.1005,13.6775,14.1005,20-Feb-2013
12090,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,13.8404,13.4252,13.8404,21-Feb-2013
12091,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,13.6206,13.212,13.6206,22-Feb-2013
12092,119580,Birla Sun Life Commodities Equities Fund Global Multi Commodity Plan - Growth - Direct Plan,13.594,13.1862,13.594,25-Feb-2013
