,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
28255,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7745,11.6568,11.7745,01-Jan-2013
28256,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7874,11.6695,11.7874,02-Jan-2013
28257,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7792,11.6614,11.7792,03-Jan-2013
28258,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7922,11.6743,11.7922,04-Jan-2013
28259,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.8005,11.6825,11.8005,07-Jan-2013
28260,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.8033,11.6853,11.8033,08-Jan-2013
28261,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.8064,11.6883,11.8064,09-Jan-2013
28262,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7972,11.6792,11.7972,10-Jan-2013
28263,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7808,11.663,11.7808,11-Jan-2013
28264,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.807,11.6889,11.807,14-Jan-2013
28265,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.8218,11.7036,11.8218,15-Jan-2013
28266,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7864,11.6685,11.7864,16-Jan-2013
28267,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7879,11.67,11.7879,17-Jan-2013
28268,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7888,11.6709,11.7888,18-Jan-2013
28269,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7899,11.672,11.7899,21-Jan-2013
28270,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7741,11.6564,11.7741,22-Jan-2013
28271,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7689,11.6512,11.7689,23-Jan-2013
28272,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7184,11.6012,11.7184,24-Jan-2013
28273,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7508,11.6333,11.7508,28-Jan-2013
28274,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7365,11.6191,11.7365,29-Jan-2013
28275,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7398,11.6224,11.7398,30-Jan-2013
28276,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7347,11.6174,11.7347,31-Jan-2013
28277,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7294,11.6121,11.7294,01-Feb-2013
28278,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7195,11.6023,11.7195,04-Feb-2013
28279,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.7115,11.5944,11.7115,05-Feb-2013
28280,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.711,11.5939,11.711,06-Feb-2013
28281,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.6967,11.5797,11.6967,07-Feb-2013
28282,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.6727,11.556,11.6727,08-Feb-2013
28283,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.6816,11.5648,11.6816,11-Feb-2013
28284,119129,HDFC Equity Savings Fund -Direct Plan - Dividend Option,11.6833,11.5665,11.6833,12-Feb-2013
