,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
88329,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.9603,10.8507,10.9603,01-Jan-2013
88330,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,11.0256,10.9153,11.0256,02-Jan-2013
88331,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,11.0786,10.9678,11.0786,03-Jan-2013
88332,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,11.0688,10.9581,11.0688,04-Jan-2013
88333,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,11.0742,10.9635,11.0742,07-Jan-2013
88334,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,11.0532,10.9427,11.0532,08-Jan-2013
88335,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,11.033,10.9227,11.033,09-Jan-2013
88336,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,11.0143,10.9042,11.0143,10-Jan-2013
88337,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.8835,10.7747,10.8835,11-Jan-2013
88338,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,11.0327,10.9224,11.0327,14-Jan-2013
88339,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,11.063,10.9524,11.063,15-Jan-2013
88340,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.9195,10.8103,10.9195,16-Jan-2013
88341,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.9338,10.8245,10.9338,17-Jan-2013
88342,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.8906,10.7817,10.8906,18-Jan-2013
88343,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.914,10.8049,10.914,21-Jan-2013
88344,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.8078,10.6997,10.8078,22-Jan-2013
88345,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.7626,10.655,10.7626,23-Jan-2013
88346,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.5864,10.4805,10.5864,24-Jan-2013
88347,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.7457,10.6382,10.7457,25-Jan-2013
88348,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.7588,10.6512,10.7588,28-Jan-2013
88349,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.6805,10.5737,10.6805,29-Jan-2013
88350,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.6673,10.5606,10.6673,30-Jan-2013
88351,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.7458,10.6383,10.7458,31-Jan-2013
88352,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.7736,10.6659,10.7736,01-Feb-2013
88353,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.7371,10.6297,10.7371,04-Feb-2013
88354,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.6926,10.5857,10.6926,05-Feb-2013
88355,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.7343,10.627,10.7343,06-Feb-2013
88356,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.6596,10.553,10.6596,07-Feb-2013
88357,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.596,10.49,10.596,08-Feb-2013
88358,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.5916,10.4857,10.5916,11-Feb-2013
88359,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.6214,10.5152,10.6214,12-Feb-2013
88360,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.5505,10.445,10.5505,13-Feb-2013
88361,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.4133,10.3092,10.4133,14-Feb-2013
88362,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.4383,10.3339,10.4383,15-Feb-2013
88363,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.4786,10.3738,10.4786,18-Feb-2013
88364,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.5705,10.4648,10.5705,19-Feb-2013
88365,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.5553,10.4497,10.5553,20-Feb-2013
88366,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.3464,10.2429,10.3464,21-Feb-2013
88367,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.3805,10.2767,10.3805,22-Feb-2013
88368,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.3264,10.2231,10.3264,25-Feb-2013
88369,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.203,10.101,10.203,26-Feb-2013
88370,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.3142,10.2111,10.3142,27-Feb-2013
88371,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.0875,9.9866,10.0875,28-Feb-2013
88372,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.1732,10.0715,10.1732,01-Mar-2013
88373,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,10.089,9.9881,10.089,04-Mar-2013
