,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
1228,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,165.01,164.18,165.01,02-Jan-2013
1229,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,165.35,164.52,165.35,03-Jan-2013
1230,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,165.43,164.6,165.43,04-Jan-2013
1231,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,164.86,164.04,164.86,07-Jan-2013
1232,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,164.71,163.89,164.71,08-Jan-2013
1233,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,164.16,163.34,164.16,09-Jan-2013
1234,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,163.94,163.12,163.94,10-Jan-2013
1235,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,161.97,161.16,161.97,11-Jan-2013
1236,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,164.19,163.37,164.19,14-Jan-2013
1237,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,164.98,164.16,164.98,15-Jan-2013
1238,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,162.59,161.78,162.59,16-Jan-2013
1239,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,163.04,162.22,163.04,17-Jan-2013
1240,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,163.25,162.43,163.25,18-Jan-2013
1241,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,163.49,162.67,163.49,21-Jan-2013
1242,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,161.86,161.05,161.86,22-Jan-2013
1243,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,161.31,160.5,161.31,23-Jan-2013
1244,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,159.24,158.44,159.24,24-Jan-2013
1245,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,161.34,160.53,161.34,25-Jan-2013
1246,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,161.2,160.39,161.2,28-Jan-2013
1247,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,160.59,159.79,160.59,29-Jan-2013
1248,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,160.47,159.67,160.47,30-Jan-2013
1249,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,160.55,159.75,160.55,31-Jan-2013
1250,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,159.94,159.14,159.94,01-Feb-2013
1251,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,159.09,158.29,159.09,04-Feb-2013
1252,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,157.86,157.07,157.86,05-Feb-2013
1253,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,158.03,157.24,158.03,06-Feb-2013
1254,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,157.02,156.23,157.02,07-Feb-2013
1255,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,155.78,155.0,155.78,08-Feb-2013
1256,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,155.41,154.63,155.41,11-Feb-2013
1257,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,155.67,154.89,155.67,12-Feb-2013
1258,119436,Aditya Birla Sun Life Advantage Fund - Growth - Direct Plan,155.7,154.92,155.7,13-Feb-2013
