,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
68179,102001,HDFC Top 200 Fund - Dividend Option,44.936,44.487,44.936,01-Jan-2013
68180,102001,HDFC Top 200 Fund - Dividend Option,45.345,44.892,45.345,02-Jan-2013
68181,102001,HDFC Top 200 Fund - Dividend Option,45.424,44.97,45.424,03-Jan-2013
68182,102001,HDFC Top 200 Fund - Dividend Option,45.541,45.086,45.541,04-Jan-2013
68183,102001,HDFC Top 200 Fund - Dividend Option,45.348,44.895,45.348,07-Jan-2013
68184,102001,HDFC Top 200 Fund - Dividend Option,45.361,44.907,45.361,08-Jan-2013
68185,102001,HDFC Top 200 Fund - Dividend Option,45.235,44.783,45.235,09-Jan-2013
68186,102001,HDFC Top 200 Fund - Dividend Option,45.223,44.771,45.223,10-Jan-2013
68187,102001,HDFC Top 200 Fund - Dividend Option,45.082,44.631,45.082,11-Jan-2013
68188,102001,HDFC Top 200 Fund - Dividend Option,45.723,45.266,45.723,14-Jan-2013
68189,102001,HDFC Top 200 Fund - Dividend Option,45.905,45.446,45.905,15-Jan-2013
68190,102001,HDFC Top 200 Fund - Dividend Option,45.288,44.835,45.288,16-Jan-2013
68191,102001,HDFC Top 200 Fund - Dividend Option,45.6,45.144,45.6,17-Jan-2013
68192,102001,HDFC Top 200 Fund - Dividend Option,45.945,45.486,45.945,18-Jan-2013
68193,102001,HDFC Top 200 Fund - Dividend Option,46.078,45.617,46.078,21-Jan-2013
68194,102001,HDFC Top 200 Fund - Dividend Option,45.607,45.151,45.607,22-Jan-2013
68195,102001,HDFC Top 200 Fund - Dividend Option,45.572,45.116,45.572,23-Jan-2013
68196,102001,HDFC Top 200 Fund - Dividend Option,45.022,44.572,45.022,24-Jan-2013
68197,102001,HDFC Top 200 Fund - Dividend Option,45.661,45.204,45.661,25-Jan-2013
68198,102001,HDFC Top 200 Fund - Dividend Option,45.675,45.218,45.675,28-Jan-2013
68199,102001,HDFC Top 200 Fund - Dividend Option,45.374,44.92,45.374,29-Jan-2013
68200,102001,HDFC Top 200 Fund - Dividend Option,45.29,44.837,45.29,30-Jan-2013
68201,102001,HDFC Top 200 Fund - Dividend Option,45.358,44.904,45.358,31-Jan-2013
68202,102001,HDFC Top 200 Fund - Dividend Option,45.18,44.728,45.18,01-Feb-2013
68203,102001,HDFC Top 200 Fund - Dividend Option,44.862,44.413,44.862,04-Feb-2013
68204,102001,HDFC Top 200 Fund - Dividend Option,44.599,44.153,44.599,05-Feb-2013
68205,102001,HDFC Top 200 Fund - Dividend Option,44.609,44.163,44.609,06-Feb-2013
68206,102001,HDFC Top 200 Fund - Dividend Option,44.315,43.872,44.315,07-Feb-2013
68207,102001,HDFC Top 200 Fund - Dividend Option,43.992,43.552,43.992,08-Feb-2013
68208,102001,HDFC Top 200 Fund - Dividend Option,44.001,43.561,44.001,11-Feb-2013
68209,102001,HDFC Top 200 Fund - Dividend Option,44.164,43.722,44.164,12-Feb-2013
68210,102001,HDFC Top 200 Fund - Dividend Option,44.035,43.595,44.035,13-Feb-2013
68211,102001,HDFC Top 200 Fund - Dividend Option,43.638,43.202,43.638,14-Feb-2013
68212,102001,HDFC Top 200 Fund - Dividend Option,43.639,43.203,43.639,15-Feb-2013
68213,102001,HDFC Top 200 Fund - Dividend Option,43.735,43.298,43.735,18-Feb-2013
68214,102001,HDFC Top 200 Fund - Dividend Option,44.057,43.616,44.057,19-Feb-2013
68215,102001,HDFC Top 200 Fund - Dividend Option,43.92,43.481,43.92,20-Feb-2013
68216,102001,HDFC Top 200 Fund - Dividend Option,43.166,42.734,43.166,21-Feb-2013
68217,102001,HDFC Top 200 Fund - Dividend Option,43.176,42.744,43.176,22-Feb-2013
68218,102001,HDFC Top 200 Fund - Dividend Option,43.082,42.651,43.082,25-Feb-2013
68219,102001,HDFC Top 200 Fund - Dividend Option,42.443,42.019,42.443,26-Feb-2013
68220,102001,HDFC Top 200 Fund - Dividend Option,42.824,42.396,42.824,27-Feb-2013
68221,102001,HDFC Top 200 Fund - Dividend Option,41.747,41.33,41.747,28-Feb-2013
68222,102001,HDFC Top 200 Fund - Dividend Option,42.063,41.642,42.063,01-Mar-2013
68223,102001,HDFC Top 200 Fund - Dividend Option,41.887,41.468,41.887,04-Mar-2013
68224,102001,HDFC Top 200 Fund - Dividend Option,42.614,42.188,42.614,05-Mar-2013
68225,102001,HDFC Top 200 Fund - Dividend Option,43.013,42.583,43.013,06-Mar-2013
68226,102001,HDFC Top 200 Fund - Dividend Option,43.247,42.815,43.247,07-Mar-2013
68227,102001,HDFC Top 200 Fund - Dividend Option,39.742,39.345,39.742,08-Mar-2013
68228,102001,HDFC Top 200 Fund - Dividend Option,39.705,39.308,39.705,11-Mar-2013
68229,102001,HDFC Top 200 Fund - Dividend Option,39.485,39.09,39.485,12-Mar-2013
68230,102001,HDFC Top 200 Fund - Dividend Option,38.918,38.529,38.918,13-Mar-2013
68231,102001,HDFC Top 200 Fund - Dividend Option,39.437,39.043,39.437,14-Mar-2013
68232,102001,HDFC Top 200 Fund - Dividend Option,39.176,38.784,39.176,15-Mar-2013
68233,102001,HDFC Top 200 Fund - Dividend Option,38.897,38.508,38.897,18-Mar-2013
68234,102001,HDFC Top 200 Fund - Dividend Option,38.216,37.834,38.216,19-Mar-2013
68235,102001,HDFC Top 200 Fund - Dividend Option,37.608,37.232,37.608,20-Mar-2013
68236,102001,HDFC Top 200 Fund - Dividend Option,37.303,36.93,37.303,21-Mar-2013
68237,102001,HDFC Top 200 Fund - Dividend Option,37.195,36.823,37.195,22-Mar-2013
68238,102001,HDFC Top 200 Fund - Dividend Option,37.025,36.655,37.025,25-Mar-2013
68239,102001,HDFC Top 200 Fund - Dividend Option,37.033,36.663,37.033,26-Mar-2013
68240,102001,HDFC Top 200 Fund - Dividend Option,37.534,37.159,37.534,28-Mar-2013
68241,102001,HDFC Top 200 Fund - Dividend Option,37.724,37.347,37.724,01-Apr-2013
68242,102001,HDFC Top 200 Fund - Dividend Option,38.198,37.816,38.198,02-Apr-2013
68243,102001,HDFC Top 200 Fund - Dividend Option,37.655,37.278,37.655,03-Apr-2013
68244,102001,HDFC Top 200 Fund - Dividend Option,37.078,36.707,37.078,04-Apr-2013
68245,102001,HDFC Top 200 Fund - Dividend Option,37.049,36.679,37.049,05-Apr-2013
68246,102001,HDFC Top 200 Fund - Dividend Option,36.931,36.562,36.931,08-Apr-2013
68247,102001,HDFC Top 200 Fund - Dividend Option,36.589,36.223,36.589,09-Apr-2013
68248,102001,HDFC Top 200 Fund - Dividend Option,37.023,36.653,37.023,10-Apr-2013
68249,102001,HDFC Top 200 Fund - Dividend Option,37.338,36.965,37.338,11-Apr-2013
68250,102001,HDFC Top 200 Fund - Dividend Option,37.011,36.641,37.011,12-Apr-2013
68251,102001,HDFC Top 200 Fund - Dividend Option,37.325,36.952,37.325,15-Apr-2013
68252,102001,HDFC Top 200 Fund - Dividend Option,38.01,37.63,38.01,16-Apr-2013
68253,102001,HDFC Top 200 Fund - Dividend Option,38.133,37.752,38.133,17-Apr-2013
68254,102001,HDFC Top 200 Fund - Dividend Option,38.722,38.335,38.722,18-Apr-2013
68255,102001,HDFC Top 200 Fund - Dividend Option,39.106,38.715,39.106,22-Apr-2013
68256,102001,HDFC Top 200 Fund - Dividend Option,38.963,38.573,38.963,23-Apr-2013
68257,102001,HDFC Top 200 Fund - Dividend Option,39.358,38.964,39.358,25-Apr-2013
68258,102001,HDFC Top 200 Fund - Dividend Option,38.997,38.607,38.997,26-Apr-2013
68259,102001,HDFC Top 200 Fund - Dividend Option,39.236,38.844,39.236,29-Apr-2013
68260,102001,HDFC Top 200 Fund - Dividend Option,39.436,39.042,39.436,30-Apr-2013
68261,102001,HDFC Top 200 Fund - Dividend Option,39.85,39.452,39.85,02-May-2013
68262,102001,HDFC Top 200 Fund - Dividend Option,39.372,38.978,39.372,03-May-2013
68263,102001,HDFC Top 200 Fund - Dividend Option,39.582,39.186,39.582,06-May-2013
68264,102001,HDFC Top 200 Fund - Dividend Option,39.986,39.586,39.986,07-May-2013
68265,102001,HDFC Top 200 Fund - Dividend Option,40.067,39.666,40.067,08-May-2013
68266,102001,HDFC Top 200 Fund - Dividend Option,40.037,39.637,40.037,09-May-2013
68267,102001,HDFC Top 200 Fund - Dividend Option,40.343,39.94,40.343,10-May-2013
68268,102001,HDFC Top 200 Fund - Dividend Option,39.636,39.24,39.636,13-May-2013
