,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
14852,101824,Tata Equity Opportunities Fund Regular Plan - Growth,88.7763,87.8885,88.7763,01-Jan-2013
14853,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.0768,88.186,89.0768,02-Jan-2013
14854,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.3358,88.4424,89.3358,03-Jan-2013
14855,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.409,88.5149,89.409,04-Jan-2013
14856,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.367,88.4733,89.367,07-Jan-2013
14857,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.4824,88.5876,89.4824,08-Jan-2013
14858,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.5099,88.6148,89.5099,09-Jan-2013
14859,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.174,88.2823,89.174,10-Jan-2013
14860,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.4045,88.5105,89.4045,11-Jan-2013
14861,101824,Tata Equity Opportunities Fund Regular Plan - Growth,90.3014,89.3984,90.3014,14-Jan-2013
14862,101824,Tata Equity Opportunities Fund Regular Plan - Growth,90.9081,89.999,90.9081,15-Jan-2013
14863,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.9278,89.0285,89.9278,16-Jan-2013
14864,101824,Tata Equity Opportunities Fund Regular Plan - Growth,90.6211,89.7149,90.6211,17-Jan-2013
14865,101824,Tata Equity Opportunities Fund Regular Plan - Growth,90.7589,89.8513,90.7589,18-Jan-2013
14866,101824,Tata Equity Opportunities Fund Regular Plan - Growth,90.8765,89.9677,90.8765,21-Jan-2013
14867,101824,Tata Equity Opportunities Fund Regular Plan - Growth,90.1505,89.249,90.1505,22-Jan-2013
14868,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.9485,89.049,89.9485,23-Jan-2013
14869,101824,Tata Equity Opportunities Fund Regular Plan - Growth,88.9455,88.056,88.9455,24-Jan-2013
14870,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.8156,88.9174,89.8156,25-Jan-2013
14871,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.896,88.997,89.896,28-Jan-2013
14872,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.4821,88.5873,89.4821,29-Jan-2013
14873,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.5353,88.6399,89.5353,30-Jan-2013
14874,101824,Tata Equity Opportunities Fund Regular Plan - Growth,89.236,88.3436,89.236,31-Jan-2013
14875,101824,Tata Equity Opportunities Fund Regular Plan - Growth,88.7083,87.8212,88.7083,01-Feb-2013
14876,101824,Tata Equity Opportunities Fund Regular Plan - Growth,88.6574,87.7708,88.6574,04-Feb-2013
14877,101824,Tata Equity Opportunities Fund Regular Plan - Growth,88.1709,87.2892,88.1709,05-Feb-2013
14878,101824,Tata Equity Opportunities Fund Regular Plan - Growth,88.2049,87.3229,88.2049,06-Feb-2013
14879,101824,Tata Equity Opportunities Fund Regular Plan - Growth,87.7222,86.845,87.7222,07-Feb-2013
14880,101824,Tata Equity Opportunities Fund Regular Plan - Growth,87.4424,86.568,87.4424,08-Feb-2013
14881,101824,Tata Equity Opportunities Fund Regular Plan - Growth,87.0629,86.1923,87.0629,11-Feb-2013
14882,101824,Tata Equity Opportunities Fund Regular Plan - Growth,87.3844,86.5106,87.3844,12-Feb-2013
14883,101824,Tata Equity Opportunities Fund Regular Plan - Growth,87.7288,86.8515,87.7288,13-Feb-2013
14884,101824,Tata Equity Opportunities Fund Regular Plan - Growth,87.2758,86.403,87.2758,14-Feb-2013
14885,101824,Tata Equity Opportunities Fund Regular Plan - Growth,87.2243,86.3521,87.2243,15-Feb-2013
14886,101824,Tata Equity Opportunities Fund Regular Plan - Growth,87.2177,86.3455,87.2177,18-Feb-2013
14887,101824,Tata Equity Opportunities Fund Regular Plan - Growth,87.7943,86.9164,87.7943,19-Feb-2013
14888,101824,Tata Equity Opportunities Fund Regular Plan - Growth,87.6964,86.8194,87.6964,20-Feb-2013
14889,101824,Tata Equity Opportunities Fund Regular Plan - Growth,86.4483,85.5838,86.4483,21-Feb-2013
14890,101824,Tata Equity Opportunities Fund Regular Plan - Growth,86.4299,85.5656,86.4299,22-Feb-2013
14891,101824,Tata Equity Opportunities Fund Regular Plan - Growth,86.4329,85.5686,86.4329,25-Feb-2013
14892,101824,Tata Equity Opportunities Fund Regular Plan - Growth,85.4579,84.6033,85.4579,26-Feb-2013
14893,101824,Tata Equity Opportunities Fund Regular Plan - Growth,85.9396,85.0802,85.9396,27-Feb-2013
14894,101824,Tata Equity Opportunities Fund Regular Plan - Growth,85.0328,84.1825,85.0328,28-Feb-2013
14895,101824,Tata Equity Opportunities Fund Regular Plan - Growth,85.2594,84.4068,85.2594,01-Mar-2013
14896,101824,Tata Equity Opportunities Fund Regular Plan - Growth,85.0364,84.186,85.0364,04-Mar-2013
14897,101824,Tata Equity Opportunities Fund Regular Plan - Growth,86.032,85.1717,86.032,05-Mar-2013
