,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
12891,101862,Reliance Banking Fund-Growth Plan-Growth Option,122.0451,120.8246,122.0451,01-Jan-2013
12892,101862,Reliance Banking Fund-Growth Plan-Growth Option,122.9977,121.7677,122.9977,02-Jan-2013
12893,101862,Reliance Banking Fund-Growth Plan-Growth Option,123.583,122.3472,123.583,03-Jan-2013
12894,101862,Reliance Banking Fund-Growth Plan-Growth Option,123.8302,122.5919,123.8302,04-Jan-2013
12895,101862,Reliance Banking Fund-Growth Plan-Growth Option,123.6113,122.3752,123.6113,07-Jan-2013
12896,101862,Reliance Banking Fund-Growth Plan-Growth Option,123.3667,122.133,123.3667,08-Jan-2013
12897,101862,Reliance Banking Fund-Growth Plan-Growth Option,123.0362,121.8058,123.0362,09-Jan-2013
12898,101862,Reliance Banking Fund-Growth Plan-Growth Option,123.3988,122.1648,123.3988,10-Jan-2013
12899,101862,Reliance Banking Fund-Growth Plan-Growth Option,121.5228,120.3076,121.5228,11-Jan-2013
12900,101862,Reliance Banking Fund-Growth Plan-Growth Option,123.3993,122.1653,123.3993,14-Jan-2013
12901,101862,Reliance Banking Fund-Growth Plan-Growth Option,124.4772,123.2324,124.4772,15-Jan-2013
12902,101862,Reliance Banking Fund-Growth Plan-Growth Option,122.4279,121.2036,122.4279,16-Jan-2013
12903,101862,Reliance Banking Fund-Growth Plan-Growth Option,122.6295,121.4032,122.6295,17-Jan-2013
12904,101862,Reliance Banking Fund-Growth Plan-Growth Option,122.6272,121.4009,122.6272,18-Jan-2013
12905,101862,Reliance Banking Fund-Growth Plan-Growth Option,122.5673,121.3416,122.5673,21-Jan-2013
12906,101862,Reliance Banking Fund-Growth Plan-Growth Option,121.5381,120.3227,121.5381,22-Jan-2013
12907,101862,Reliance Banking Fund-Growth Plan-Growth Option,121.4691,120.2544,121.4691,23-Jan-2013
12908,101862,Reliance Banking Fund-Growth Plan-Growth Option,119.6485,118.452,119.6485,24-Jan-2013
12909,101862,Reliance Banking Fund-Growth Plan-Growth Option,121.1462,119.9347,121.1462,25-Jan-2013
12910,101862,Reliance Banking Fund-Growth Plan-Growth Option,121.7431,120.5257,121.7431,28-Jan-2013
12911,101862,Reliance Banking Fund-Growth Plan-Growth Option,121.3569,120.1433,121.3569,29-Jan-2013
12912,101862,Reliance Banking Fund-Growth Plan-Growth Option,121.7281,120.5108,121.7281,30-Jan-2013
12913,101862,Reliance Banking Fund-Growth Plan-Growth Option,121.8686,120.6499,121.8686,31-Jan-2013
12914,101862,Reliance Banking Fund-Growth Plan-Growth Option,120.9163,119.7071,120.9163,01-Feb-2013
12915,101862,Reliance Banking Fund-Growth Plan-Growth Option,119.7523,118.5548,119.7523,04-Feb-2013
12916,101862,Reliance Banking Fund-Growth Plan-Growth Option,118.6697,117.483,118.6697,05-Feb-2013
12917,101862,Reliance Banking Fund-Growth Plan-Growth Option,118.4322,117.2479,118.4322,06-Feb-2013
12918,101862,Reliance Banking Fund-Growth Plan-Growth Option,117.3185,116.1453,117.3185,07-Feb-2013
12919,101862,Reliance Banking Fund-Growth Plan-Growth Option,116.36,115.1964,116.36,08-Feb-2013
12920,101862,Reliance Banking Fund-Growth Plan-Growth Option,116.4498,115.2853,116.4498,11-Feb-2013
12921,101862,Reliance Banking Fund-Growth Plan-Growth Option,116.8178,115.6496,116.8178,12-Feb-2013
12922,101862,Reliance Banking Fund-Growth Plan-Growth Option,116.37,115.2063,116.37,13-Feb-2013
12923,101862,Reliance Banking Fund-Growth Plan-Growth Option,115.0978,113.9468,115.0978,14-Feb-2013
12924,101862,Reliance Banking Fund-Growth Plan-Growth Option,115.4821,114.3273,115.4821,15-Feb-2013
12925,101862,Reliance Banking Fund-Growth Plan-Growth Option,115.6819,114.5251,115.6819,18-Feb-2013
12926,101862,Reliance Banking Fund-Growth Plan-Growth Option,116.601,115.435,116.601,19-Feb-2013
12927,101862,Reliance Banking Fund-Growth Plan-Growth Option,116.2603,115.0977,116.2603,20-Feb-2013
12928,101862,Reliance Banking Fund-Growth Plan-Growth Option,113.4883,112.3534,113.4883,21-Feb-2013
12929,101862,Reliance Banking Fund-Growth Plan-Growth Option,113.3755,112.2417,113.3755,22-Feb-2013
12930,101862,Reliance Banking Fund-Growth Plan-Growth Option,113.1279,111.9966,113.1279,25-Feb-2013
12931,101862,Reliance Banking Fund-Growth Plan-Growth Option,111.269,110.1563,111.269,26-Feb-2013
12932,101862,Reliance Banking Fund-Growth Plan-Growth Option,112.654,111.5275,112.654,27-Feb-2013
12933,101862,Reliance Banking Fund-Growth Plan-Growth Option,108.7401,107.6527,108.7401,28-Feb-2013
12934,101862,Reliance Banking Fund-Growth Plan-Growth Option,109.4531,108.3586,109.4531,01-Mar-2013
12935,101862,Reliance Banking Fund-Growth Plan-Growth Option,108.9933,107.9034,108.9933,04-Mar-2013
12936,101862,Reliance Banking Fund-Growth Plan-Growth Option,110.7829,109.6751,110.7829,05-Mar-2013
12937,101862,Reliance Banking Fund-Growth Plan-Growth Option,111.6352,110.5188,111.6352,06-Mar-2013
12938,101862,Reliance Banking Fund-Growth Plan-Growth Option,112.1791,111.0573,112.1791,07-Mar-2013
12939,101862,Reliance Banking Fund-Growth Plan-Growth Option,113.8803,112.7415,113.8803,08-Mar-2013
12940,101862,Reliance Banking Fund-Growth Plan-Growth Option,113.91,112.7709,113.91,11-Mar-2013
12941,101862,Reliance Banking Fund-Growth Plan-Growth Option,112.8748,111.7461,112.8748,12-Mar-2013
12942,101862,Reliance Banking Fund-Growth Plan-Growth Option,110.5409,109.4355,110.5409,13-Mar-2013
12943,101862,Reliance Banking Fund-Growth Plan-Growth Option,112.3226,111.1994,112.3226,14-Mar-2013
12944,101862,Reliance Banking Fund-Growth Plan-Growth Option,111.429,110.3147,111.429,15-Mar-2013
12945,101862,Reliance Banking Fund-Growth Plan-Growth Option,110.7045,109.5975,110.7045,18-Mar-2013
12946,101862,Reliance Banking Fund-Growth Plan-Growth Option,108.1601,107.0785,108.1601,19-Mar-2013
12947,101862,Reliance Banking Fund-Growth Plan-Growth Option,105.6274,104.5711,105.6274,20-Mar-2013
12948,101862,Reliance Banking Fund-Growth Plan-Growth Option,104.8779,103.8291,104.8779,21-Mar-2013
12949,101862,Reliance Banking Fund-Growth Plan-Growth Option,105.1433,104.0919,105.1433,22-Mar-2013
12950,101862,Reliance Banking Fund-Growth Plan-Growth Option,104.1877,103.1458,104.1877,25-Mar-2013
12951,101862,Reliance Banking Fund-Growth Plan-Growth Option,104.0942,103.0533,104.0942,26-Mar-2013
12952,101862,Reliance Banking Fund-Growth Plan-Growth Option,105.6714,104.6147,105.6714,28-Mar-2013
12953,101862,Reliance Banking Fund-Growth Plan-Growth Option,106.336,105.2726,106.336,01-Apr-2013
12954,101862,Reliance Banking Fund-Growth Plan-Growth Option,107.4806,106.4058,107.4806,02-Apr-2013
12955,101862,Reliance Banking Fund-Growth Plan-Growth Option,105.9844,104.9246,105.9844,03-Apr-2013
12956,101862,Reliance Banking Fund-Growth Plan-Growth Option,104.1945,103.1526,104.1945,04-Apr-2013
12957,101862,Reliance Banking Fund-Growth Plan-Growth Option,103.7762,102.7384,103.7762,05-Apr-2013
12958,101862,Reliance Banking Fund-Growth Plan-Growth Option,102.6661,101.6394,102.6661,08-Apr-2013
12959,101862,Reliance Banking Fund-Growth Plan-Growth Option,101.6522,100.6357,101.6522,09-Apr-2013
12960,101862,Reliance Banking Fund-Growth Plan-Growth Option,102.8202,101.792,102.8202,10-Apr-2013
12961,101862,Reliance Banking Fund-Growth Plan-Growth Option,103.6474,102.6109,103.6474,11-Apr-2013
12962,101862,Reliance Banking Fund-Growth Plan-Growth Option,104.5188,103.4736,104.5188,12-Apr-2013
12963,101862,Reliance Banking Fund-Growth Plan-Growth Option,105.2738,104.2211,105.2738,15-Apr-2013
12964,101862,Reliance Banking Fund-Growth Plan-Growth Option,107.8618,106.7832,107.8618,16-Apr-2013
12965,101862,Reliance Banking Fund-Growth Plan-Growth Option,108.4179,107.3337,108.4179,17-Apr-2013
12966,101862,Reliance Banking Fund-Growth Plan-Growth Option,110.8814,109.7726,110.8814,18-Apr-2013
12967,101862,Reliance Banking Fund-Growth Plan-Growth Option,113.4283,112.294,113.4283,22-Apr-2013
12968,101862,Reliance Banking Fund-Growth Plan-Growth Option,113.0285,111.8982,113.0285,23-Apr-2013
12969,101862,Reliance Banking Fund-Growth Plan-Growth Option,114.4872,113.3423,114.4872,25-Apr-2013
12970,101862,Reliance Banking Fund-Growth Plan-Growth Option,113.1101,111.979,113.1101,26-Apr-2013
12971,101862,Reliance Banking Fund-Growth Plan-Growth Option,113.334,112.2007,113.334,29-Apr-2013
12972,101862,Reliance Banking Fund-Growth Plan-Growth Option,113.1947,112.0628,113.1947,30-Apr-2013
12973,101862,Reliance Banking Fund-Growth Plan-Growth Option,114.0864,112.9455,114.0864,02-May-2013
12974,101862,Reliance Banking Fund-Growth Plan-Growth Option,111.691,110.5741,111.691,03-May-2013
12975,101862,Reliance Banking Fund-Growth Plan-Growth Option,111.924,110.8048,111.924,06-May-2013
12976,101862,Reliance Banking Fund-Growth Plan-Growth Option,113.5425,112.4071,113.5425,07-May-2013
12977,101862,Reliance Banking Fund-Growth Plan-Growth Option,114.3436,113.2002,114.3436,08-May-2013
12978,101862,Reliance Banking Fund-Growth Plan-Growth Option,114.0443,112.9039,114.0443,09-May-2013
12979,101862,Reliance Banking Fund-Growth Plan-Growth Option,115.248,114.0955,115.248,10-May-2013
12980,101862,Reliance Banking Fund-Growth Plan-Growth Option,113.6753,112.5385,113.6753,13-May-2013
12981,101862,Reliance Banking Fund-Growth Plan-Growth Option,114.1495,113.008,114.1495,14-May-2013
12982,101862,Reliance Banking Fund-Growth Plan-Growth Option,117.745,116.5676,117.745,15-May-2013
12983,101862,Reliance Banking Fund-Growth Plan-Growth Option,119.0931,117.9022,119.0931,16-May-2013
12984,101862,Reliance Banking Fund-Growth Plan-Growth Option,120.0442,118.8438,120.0442,17-May-2013
12985,101862,Reliance Banking Fund-Growth Plan-Growth Option,119.7547,118.5572,119.7547,20-May-2013
12986,101862,Reliance Banking Fund-Growth Plan-Growth Option,118.7195,117.5323,118.7195,21-May-2013
12987,101862,Reliance Banking Fund-Growth Plan-Growth Option,117.7535,116.576,117.7535,22-May-2013
12988,101862,Reliance Banking Fund-Growth Plan-Growth Option,114.8859,113.737,114.8859,23-May-2013
12989,101862,Reliance Banking Fund-Growth Plan-Growth Option,115.8744,114.7157,115.8744,24-May-2013
12990,101862,Reliance Banking Fund-Growth Plan-Growth Option,116.9915,115.8216,116.9915,27-May-2013
