,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
40036,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,10.0468,9.9463,10.0468,29-Dec-2015
40037,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,10.0448,9.9444,10.0448,30-Dec-2015
40038,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,10.106,10.0049,10.106,31-Dec-2015
40039,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,10.1511,10.0496,10.1511,01-Jan-2016
40040,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,10.1165,10.0153,10.1165,04-Jan-2016
40041,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,10.1308,10.0295,10.1308,05-Jan-2016
40042,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,10.1053,10.0042,10.1053,06-Jan-2016
40043,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.9488,9.8493,9.9488,07-Jan-2016
40044,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.9627,9.8631,9.9627,08-Jan-2016
40045,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.9051,9.806,9.9051,11-Jan-2016
40046,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.8587,9.7601,9.8587,12-Jan-2016
40047,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.8609,9.7623,9.8609,13-Jan-2016
40048,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.8077,9.7096,9.8077,14-Jan-2016
40049,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.642,9.5456,9.642,15-Jan-2016
40050,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.4837,9.3889,9.4837,18-Jan-2016
40051,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.5538,9.4583,9.5538,19-Jan-2016
40052,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.4258,9.3315,9.4258,20-Jan-2016
40053,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.3728,9.2791,9.3728,21-Jan-2016
40054,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.5393,9.4439,9.5393,22-Jan-2016
40055,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.5582,9.4626,9.5582,25-Jan-2016
40056,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.5327,9.4374,9.5327,27-Jan-2016
40057,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.5939,9.498,9.5939,28-Jan-2016
40058,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.7317,9.6344,9.7317,29-Jan-2016
40059,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.743,9.6456,9.743,01-Feb-2016
40060,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.6627,9.5661,9.6627,02-Feb-2016
40061,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.6056,9.5095,9.6056,03-Feb-2016
40062,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.5198,9.4246,9.5198,04-Feb-2016
40063,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.6659,9.5692,9.6659,05-Feb-2016
40064,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.5722,9.4765,9.5722,08-Feb-2016
40065,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.443,9.3486,9.443,09-Feb-2016
40066,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.3276,9.2343,9.3276,10-Feb-2016
40067,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.0327,8.9424,9.0327,11-Feb-2016
40068,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.0079,8.9178,9.0079,12-Feb-2016
40069,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.1964,9.1044,9.1964,15-Feb-2016
40070,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.0398,8.9494,9.0398,16-Feb-2016
40071,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.0673,8.9766,9.0673,17-Feb-2016
40072,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.15,9.0585,9.15,18-Feb-2016
40073,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.1914,9.0995,9.1914,19-Feb-2016
40074,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.2905,9.1976,9.2905,22-Feb-2016
40075,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.1779,9.0861,9.1779,23-Feb-2016
40076,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.1101,9.019,9.1101,24-Feb-2016
40077,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.0176,8.9274,9.0176,25-Feb-2016
40078,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.0194,8.9292,9.0194,26-Feb-2016
40079,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,8.9016,8.8126,8.9016,29-Feb-2016
40080,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.2124,9.1203,9.2124,01-Mar-2016
40081,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.2769,9.1841,9.2769,02-Mar-2016
40082,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.3526,9.2591,9.3526,03-Mar-2016
40083,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.3514,9.2579,9.3514,04-Mar-2016
40084,135803,Tata India Consumer Fund-Regular Plan-Dividend Reinvestment,9.3284,9.2351,9.3284,08-Mar-2016
