,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
19765,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),50.7307,50.2234,50.7307,01-Jan-2013
19766,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),50.9615,50.4519,50.9615,02-Jan-2013
19767,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.2615,50.7489,51.2615,03-Jan-2013
19768,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.2521,50.7396,51.2521,04-Jan-2013
19769,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.3542,50.8407,51.3542,07-Jan-2013
19770,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.4577,50.9431,51.4577,08-Jan-2013
19771,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.471,50.9563,51.471,09-Jan-2013
19772,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.4197,50.9055,51.4197,10-Jan-2013
19773,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.152,50.6405,51.152,11-Jan-2013
19774,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.5907,51.0748,51.5907,14-Jan-2013
19775,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.9673,51.4476,51.9673,15-Jan-2013
19776,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.5659,51.0502,51.5659,16-Jan-2013
19777,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.9993,51.4793,51.9993,17-Jan-2013
19778,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),52.0817,51.5609,52.0817,18-Jan-2013
19779,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),52.1754,51.6536,52.1754,21-Jan-2013
19780,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.6,51.084,51.6,22-Jan-2013
19781,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.1679,50.6562,51.1679,23-Jan-2013
19782,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),50.1699,49.6682,50.1699,24-Jan-2013
19783,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),51.025,50.5148,51.025,25-Jan-2013
19784,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),50.9013,50.3923,50.9013,28-Jan-2013
19785,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),50.6845,50.1777,50.6845,29-Jan-2013
19786,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),50.6131,50.107,50.6131,30-Jan-2013
19787,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),50.5221,50.0169,50.5221,31-Jan-2013
19788,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),50.2673,49.7646,50.2673,01-Feb-2013
19789,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),49.9037,49.4047,49.9037,04-Feb-2013
19790,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),49.7438,49.2464,49.7438,05-Feb-2013
19791,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),49.7831,49.2853,49.7831,06-Feb-2013
19792,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),49.4855,48.9906,49.4855,07-Feb-2013
19793,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),49.0885,48.5976,49.0885,08-Feb-2013
19794,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),49.0349,48.5446,49.0349,11-Feb-2013
19795,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),49.2664,48.7737,49.2664,12-Feb-2013
19796,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),49.257,48.7644,49.257,13-Feb-2013
19797,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),48.9498,48.4603,48.9498,14-Feb-2013
19798,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),48.755,48.2675,48.755,15-Feb-2013
19799,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),48.7172,48.23,48.7172,18-Feb-2013
19800,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),49.1284,48.6371,49.1284,19-Feb-2013
19801,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),49.1954,48.7034,49.1954,20-Feb-2013
19802,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),48.3885,47.9046,48.3885,21-Feb-2013
19803,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),48.343,47.8596,48.343,22-Feb-2013
19804,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),48.1359,47.6545,48.1359,25-Feb-2013
19805,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),47.4897,47.0148,47.4897,26-Feb-2013
19806,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),47.7608,47.2832,47.7608,27-Feb-2013
19807,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),47.0982,46.6272,47.0982,28-Feb-2013
19808,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),47.2092,46.7371,47.2092,01-Mar-2013
19809,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),47.0156,46.5454,47.0156,04-Mar-2013
19810,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),47.7486,47.2711,47.7486,05-Mar-2013
19811,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),48.1226,47.6414,48.1226,06-Mar-2013
19812,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),48.1517,47.6702,48.1517,07-Mar-2013
19813,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),48.4042,47.9202,48.4042,08-Mar-2013
19814,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),48.3605,47.8769,48.3605,11-Mar-2013
19815,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),48.1323,47.651,48.1323,12-Mar-2013
19816,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),47.5731,47.0974,47.5731,13-Mar-2013
19817,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),47.7521,47.2746,47.7521,14-Mar-2013
19818,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),47.339,46.8656,47.339,15-Mar-2013
19819,101672,Tata Equity P/E Fund Regular Plan -(Growth Option),47.1051,46.634,47.1051,18-Mar-2013
