,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
26919,101144,ICICI Prudential Dynamic - Growth,117.0761,113.5638,117.0761,01-Jan-2013
26920,101144,ICICI Prudential Dynamic - Growth,117.5089,113.9836,117.5089,02-Jan-2013
26921,101144,ICICI Prudential Dynamic - Growth,118.5326,114.9766,118.5326,03-Jan-2013
26922,101144,ICICI Prudential Dynamic - Growth,119.0785,115.5061,119.0785,04-Jan-2013
26923,101144,ICICI Prudential Dynamic - Growth,119.4676,115.8836,119.4676,07-Jan-2013
26924,101144,ICICI Prudential Dynamic - Growth,119.4273,115.8445,119.4273,08-Jan-2013
26925,101144,ICICI Prudential Dynamic - Growth,119.5301,115.9442,119.5301,09-Jan-2013
26926,101144,ICICI Prudential Dynamic - Growth,119.2745,115.6963,119.2745,10-Jan-2013
26927,101144,ICICI Prudential Dynamic - Growth,119.6268,116.038,119.6268,11-Jan-2013
26928,101144,ICICI Prudential Dynamic - Growth,120.6682,117.0482,120.6682,14-Jan-2013
26929,101144,ICICI Prudential Dynamic - Growth,121.0893,117.4566,121.0893,15-Jan-2013
26930,101144,ICICI Prudential Dynamic - Growth,120.4285,116.8156,120.4285,16-Jan-2013
26931,101144,ICICI Prudential Dynamic - Growth,121.1411,117.5069,121.1411,17-Jan-2013
26932,101144,ICICI Prudential Dynamic - Growth,121.2658,117.6278,121.2658,18-Jan-2013
26933,101144,ICICI Prudential Dynamic - Growth,121.7769,118.1236,121.7769,21-Jan-2013
26934,101144,ICICI Prudential Dynamic - Growth,120.8784,117.252,120.8784,22-Jan-2013
26935,101144,ICICI Prudential Dynamic - Growth,120.6677,117.0477,120.6677,23-Jan-2013
26936,101144,ICICI Prudential Dynamic - Growth,119.6426,116.0533,119.6426,24-Jan-2013
26937,101144,ICICI Prudential Dynamic - Growth,120.2393,116.6321,120.2393,25-Jan-2013
26938,101144,ICICI Prudential Dynamic - Growth,120.345,116.7347,120.345,28-Jan-2013
26939,101144,ICICI Prudential Dynamic - Growth,119.8003,116.2063,119.8003,29-Jan-2013
26940,101144,ICICI Prudential Dynamic - Growth,119.6367,116.0476,119.6367,30-Jan-2013
26941,101144,ICICI Prudential Dynamic - Growth,119.0866,115.514,119.0866,31-Jan-2013
26942,101144,ICICI Prudential Dynamic - Growth,118.8962,115.3293,118.8962,01-Feb-2013
26943,101144,ICICI Prudential Dynamic - Growth,117.9034,114.3663,117.9034,04-Feb-2013
26944,101144,ICICI Prudential Dynamic - Growth,116.954,113.4454,116.954,05-Feb-2013
26945,101144,ICICI Prudential Dynamic - Growth,117.2734,113.7552,117.2734,06-Feb-2013
26946,101144,ICICI Prudential Dynamic - Growth,116.5747,113.0775,116.5747,07-Feb-2013
26947,101144,ICICI Prudential Dynamic - Growth,115.9083,112.4311,115.9083,08-Feb-2013
26948,101144,ICICI Prudential Dynamic - Growth,115.8638,112.3879,115.8638,11-Feb-2013
26949,101144,ICICI Prudential Dynamic - Growth,116.0319,112.5509,116.0319,12-Feb-2013
26950,101144,ICICI Prudential Dynamic - Growth,115.9113,112.434,115.9113,13-Feb-2013
26951,101144,ICICI Prudential Dynamic - Growth,114.9511,111.5026,114.9511,14-Feb-2013
26952,101144,ICICI Prudential Dynamic - Growth,114.7744,111.3312,114.7744,15-Feb-2013
26953,101144,ICICI Prudential Dynamic - Growth,115.1725,111.7173,115.1725,18-Feb-2013
26954,101144,ICICI Prudential Dynamic - Growth,116.0059,112.5257,116.0059,19-Feb-2013
26955,101144,ICICI Prudential Dynamic - Growth,116.0484,112.5669,116.0484,20-Feb-2013
26956,101144,ICICI Prudential Dynamic - Growth,114.7099,111.2686,114.7099,21-Feb-2013
