,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
78288,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.84,122.6,123.84,02-Jan-2013
78289,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,124.24,123.0,124.24,03-Jan-2013
78290,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,124.26,123.02,124.26,04-Jan-2013
78291,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.84,122.6,123.84,07-Jan-2013
78292,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.84,122.6,123.84,08-Jan-2013
78293,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.42,122.19,123.42,09-Jan-2013
78294,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.28,122.05,123.28,10-Jan-2013
78295,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,122.58,121.35,122.58,11-Jan-2013
78296,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.65,122.41,123.65,14-Jan-2013
78297,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,124.4,123.16,124.4,15-Jan-2013
78298,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.43,122.2,123.43,16-Jan-2013
78299,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.92,122.68,123.92,17-Jan-2013
78300,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.95,122.71,123.95,18-Jan-2013
78301,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,124.38,123.14,124.38,21-Jan-2013
78302,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.66,122.42,123.66,22-Jan-2013
78303,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.44,122.21,123.44,23-Jan-2013
78304,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,122.33,121.11,122.33,24-Jan-2013
78305,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.57,122.33,123.57,25-Jan-2013
78306,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.53,122.29,123.53,28-Jan-2013
78307,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,122.63,121.4,122.63,29-Jan-2013
78308,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,122.65,121.42,122.65,30-Jan-2013
78309,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,122.4,121.18,122.4,31-Jan-2013
78310,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,121.99,120.77,121.99,01-Feb-2013
78311,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,121.27,120.06,121.27,04-Feb-2013
78312,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,120.16,118.96,120.16,05-Feb-2013
78313,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,120.13,118.93,120.13,06-Feb-2013
78314,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.42,118.23,119.42,07-Feb-2013
78315,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.7,117.51,118.7,08-Feb-2013
78316,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.43,117.25,118.43,11-Feb-2013
78317,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.12,117.93,119.12,12-Feb-2013
78318,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.9,117.71,118.9,13-Feb-2013
78319,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.92,116.74,117.92,14-Feb-2013
78320,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.45,116.28,117.45,15-Feb-2013
78321,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.8,116.62,117.8,18-Feb-2013
78322,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.95,117.76,118.95,19-Feb-2013
78323,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.02,117.83,119.02,20-Feb-2013
78324,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.26,116.09,117.26,21-Feb-2013
78325,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.35,116.18,117.35,22-Feb-2013
78326,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.0,115.83,117.0,25-Feb-2013
78327,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.38,114.23,115.38,26-Feb-2013
78328,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.45,115.29,116.45,27-Feb-2013
78329,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,114.51,113.36,114.51,28-Feb-2013
78330,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.2,114.05,115.2,01-Mar-2013
78331,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,114.58,113.43,114.58,04-Mar-2013
78332,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.08,114.92,116.08,05-Mar-2013
78333,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.97,115.8,116.97,06-Mar-2013
78334,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.79,116.61,117.79,07-Mar-2013
78335,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.37,118.18,119.37,08-Mar-2013
78336,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.26,118.07,119.26,11-Mar-2013
78337,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.37,117.19,118.37,12-Mar-2013
78338,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.05,115.88,117.05,13-Mar-2013
78339,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.98,116.8,117.98,14-Mar-2013
78340,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.08,115.91,117.08,15-Mar-2013
78341,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.26,115.1,116.26,18-Mar-2013
78342,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,114.61,113.46,114.61,19-Mar-2013
78343,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,113.08,111.95,113.08,20-Mar-2013
78344,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,112.16,111.04,112.16,21-Mar-2013
78345,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,111.96,110.84,111.96,22-Mar-2013
78346,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,111.58,110.46,111.58,25-Mar-2013
78347,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,111.46,110.35,111.46,26-Mar-2013
78348,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,112.43,111.31,112.43,28-Mar-2013
78349,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,112.98,111.85,112.98,01-Apr-2013
78350,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,114.12,112.98,114.12,02-Apr-2013
78351,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,112.6,111.47,112.6,03-Apr-2013
78352,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,110.93,109.82,110.93,04-Apr-2013
78353,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,110.84,109.73,110.84,05-Apr-2013
78354,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,110.84,109.73,110.84,08-Apr-2013
78355,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,109.97,108.87,109.97,09-Apr-2013
78356,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,111.04,109.93,111.04,10-Apr-2013
78357,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,111.79,110.67,111.79,11-Apr-2013
78358,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,110.72,109.61,110.72,12-Apr-2013
78359,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,111.48,110.37,111.48,15-Apr-2013
78360,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,113.38,112.25,113.38,16-Apr-2013
78361,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,113.52,112.38,113.52,17-Apr-2013
78362,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.21,114.06,115.21,18-Apr-2013
78363,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.13,114.97,116.13,22-Apr-2013
78364,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.92,114.76,115.92,23-Apr-2013
78365,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.35,116.18,117.35,25-Apr-2013
78366,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.86,115.69,116.86,26-Apr-2013
78367,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.57,116.39,117.57,29-Apr-2013
78368,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.81,116.63,117.81,30-Apr-2013
78369,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.73,117.54,118.73,02-May-2013
78370,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.79,116.61,117.79,03-May-2013
78371,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.41,117.23,118.41,06-May-2013
78372,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.88,118.68,119.88,07-May-2013
78373,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.97,118.77,119.97,08-May-2013
78374,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.54,118.34,119.54,09-May-2013
78375,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,120.28,119.08,120.28,10-May-2013
78376,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.34,117.16,118.34,13-May-2013
78377,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.56,117.37,118.56,14-May-2013
78378,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,120.98,119.77,120.98,15-May-2013
78379,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,121.52,120.3,121.52,16-May-2013
78380,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,122.01,120.79,122.01,17-May-2013
78381,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,121.53,120.31,121.53,20-May-2013
78382,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,120.37,119.17,120.37,21-May-2013
78383,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.96,118.76,119.96,22-May-2013
78384,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.66,116.48,117.66,23-May-2013
78385,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.12,116.94,118.12,24-May-2013
78386,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.68,118.48,119.68,27-May-2013
78387,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,120.33,119.13,120.33,28-May-2013
78388,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,120.14,118.94,120.14,29-May-2013
78389,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,120.23,119.03,120.23,30-May-2013
78390,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.58,117.39,118.58,31-May-2013
78391,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.83,116.65,117.83,03-Jun-2013
78392,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.87,116.69,117.87,04-Jun-2013
78393,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.07,116.89,118.07,05-Jun-2013
78394,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.14,116.96,118.14,06-Jun-2013
78395,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.26,116.09,117.26,07-Jun-2013
78396,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.73,115.56,116.73,10-Jun-2013
78397,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.36,114.21,115.36,11-Jun-2013
78398,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,114.97,113.82,114.97,12-Jun-2013
78399,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,114.14,113.0,114.14,13-Jun-2013
78400,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.9,114.74,115.9,14-Jun-2013
78401,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.34,115.18,116.34,17-Jun-2013
78402,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.85,114.69,115.85,18-Jun-2013
78403,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.43,115.27,116.43,19-Jun-2013
78404,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,113.57,112.43,113.57,20-Jun-2013
78405,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,113.64,112.5,113.64,21-Jun-2013
78406,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,111.89,110.77,111.89,24-Jun-2013
78407,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,111.89,110.77,111.89,25-Jun-2013
78408,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,111.53,110.41,111.53,26-Jun-2013
78409,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,113.15,112.02,113.15,27-Jun-2013
78410,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.93,114.77,115.93,28-Jun-2013
78411,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.96,115.79,116.96,01-Jul-2013
78412,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.35,115.19,116.35,02-Jul-2013
78413,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,114.76,113.61,114.76,03-Jul-2013
78414,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.9,114.74,115.9,04-Jul-2013
78415,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.68,115.51,116.68,05-Jul-2013
78416,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.79,114.63,115.79,08-Jul-2013
78417,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.68,115.51,116.68,09-Jul-2013
78418,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.35,115.19,116.35,10-Jul-2013
78419,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.97,116.79,117.97,11-Jul-2013
78420,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.31,118.12,119.31,12-Jul-2013
78421,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.91,118.71,119.91,15-Jul-2013
78422,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.16,116.98,118.16,16-Jul-2013
78423,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.48,116.31,117.48,17-Jul-2013
78424,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.64,117.45,118.64,18-Jul-2013
78425,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.27,117.09,118.27,19-Jul-2013
78426,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.01,116.83,118.01,22-Jul-2013
78427,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.55,117.36,118.55,23-Jul-2013
78428,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.12,115.95,117.12,24-Jul-2013
78429,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.72,114.56,115.72,25-Jul-2013
78430,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.27,114.12,115.27,26-Jul-2013
78431,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,114.38,113.24,114.38,29-Jul-2013
78432,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,112.7,111.57,112.7,30-Jul-2013
78433,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,112.68,111.55,112.68,31-Jul-2013
78434,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,112.54,111.41,112.54,01-Aug-2013
78435,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,111.86,110.74,111.86,02-Aug-2013
78436,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,112.09,110.97,112.09,05-Aug-2013
78437,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,109.23,108.14,109.23,06-Aug-2013
78438,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,109.44,108.35,109.44,07-Aug-2013
78439,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,110.34,109.24,110.34,08-Aug-2013
78440,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,111.29,110.18,111.29,12-Aug-2013
78441,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,113.17,112.04,113.17,13-Aug-2013
78442,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,113.86,112.72,113.86,14-Aug-2013
78443,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,110.05,108.95,110.05,16-Aug-2013
78444,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,107.82,106.74,107.82,19-Aug-2013
78445,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,107.9,106.82,107.9,20-Aug-2013
78446,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,105.85,104.79,105.85,21-Aug-2013
78447,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,107.93,106.85,107.93,22-Aug-2013
78448,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,109.44,108.35,109.44,23-Aug-2013
78449,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,109.58,108.48,109.58,26-Aug-2013
78450,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,106.79,105.72,106.79,27-Aug-2013
78451,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,106.5,105.44,106.5,28-Aug-2013
78452,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,108.59,107.5,108.59,29-Aug-2013
78453,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,109.62,108.52,109.62,30-Aug-2013
78454,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,110.83,109.72,110.83,02-Sep-2013
78455,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,107.7,106.62,107.7,03-Sep-2013
78456,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,109.43,108.34,109.43,04-Sep-2013
78457,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,112.03,110.91,112.03,05-Sep-2013
78458,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,113.57,112.43,113.57,06-Sep-2013
78459,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.63,115.46,116.63,10-Sep-2013
78460,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.96,115.79,116.96,11-Sep-2013
78461,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.84,114.68,115.84,12-Sep-2013
78462,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.81,114.65,115.81,13-Sep-2013
78463,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.05,114.89,116.05,16-Sep-2013
78464,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.2,115.04,116.2,17-Sep-2013
78465,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.01,115.84,117.01,18-Sep-2013
78466,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,120.45,119.25,120.45,19-Sep-2013
78467,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.23,117.05,118.23,20-Sep-2013
78468,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.52,115.35,116.52,23-Sep-2013
78469,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.6,115.43,116.6,24-Sep-2013
78470,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.4,115.24,116.4,25-Sep-2013
78471,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,116.41,115.25,116.41,26-Sep-2013
78472,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.72,114.56,115.72,27-Sep-2013
78473,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,114.46,113.32,114.46,30-Sep-2013
78474,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,115.17,114.02,115.17,01-Oct-2013
78475,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.56,116.38,117.56,03-Oct-2013
78476,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.65,116.47,117.65,04-Oct-2013
78477,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,117.65,116.47,117.65,07-Oct-2013
78478,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,118.2,117.02,118.2,08-Oct-2013
78479,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.63,118.43,119.63,09-Oct-2013
78480,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,119.82,118.62,119.82,10-Oct-2013
78481,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,121.2,119.99,121.2,11-Oct-2013
78482,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,121.49,120.28,121.49,14-Oct-2013
78483,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,120.77,119.56,120.77,15-Oct-2013
78484,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,120.31,119.11,120.31,17-Oct-2013
78485,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,122.6,121.37,122.6,18-Oct-2013
78486,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.04,121.81,123.04,21-Oct-2013
78487,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,122.88,121.65,122.88,22-Oct-2013
78488,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,122.57,121.34,122.57,23-Oct-2013
78489,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,122.49,121.27,122.49,24-Oct-2013
78490,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,122.34,121.12,122.34,25-Oct-2013
78491,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,121.48,120.27,121.48,28-Oct-2013
78492,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.67,122.43,123.67,29-Oct-2013
78493,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,124.17,122.93,124.17,30-Oct-2013
78494,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,125.32,124.07,125.32,31-Oct-2013
78495,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,125.6,124.34,125.6,01-Nov-2013
78496,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,125.01,123.76,125.01,05-Nov-2013
78497,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,124.64,123.39,124.64,06-Nov-2013
78498,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.99,122.75,123.99,07-Nov-2013
78499,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.92,122.68,123.92,08-Nov-2013
78500,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.32,122.09,123.32,11-Nov-2013
78501,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,122.32,121.1,122.32,12-Nov-2013
78502,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,121.67,120.45,121.67,13-Nov-2013
78503,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,122.85,121.62,122.85,14-Nov-2013
78504,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,125.03,123.78,125.03,18-Nov-2013
78505,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,125.35,124.1,125.35,19-Nov-2013
78506,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,123.67,122.43,123.67,20-Nov-2013
