,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
85512,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.38,8.3,8.38,01-Jan-2013
85513,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.44,8.36,8.44,02-Jan-2013
85514,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.45,8.37,8.45,03-Jan-2013
85515,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.56,8.47,8.56,04-Jan-2013
85516,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.57,8.48,8.57,07-Jan-2013
85517,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.58,8.49,8.58,08-Jan-2013
85518,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.61,8.52,8.61,09-Jan-2013
85519,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.61,8.52,8.61,10-Jan-2013
85520,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.49,8.41,8.49,11-Jan-2013
85521,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.59,8.5,8.59,14-Jan-2013
85522,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.61,8.52,8.61,15-Jan-2013
85523,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.49,8.41,8.49,16-Jan-2013
85524,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.59,8.5,8.59,17-Jan-2013
85525,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.8,8.71,8.8,18-Jan-2013
85526,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.8,8.71,8.8,21-Jan-2013
85527,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.71,8.62,8.71,22-Jan-2013
85528,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.61,8.52,8.61,23-Jan-2013
85529,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.46,8.38,8.46,24-Jan-2013
85530,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.58,8.49,8.58,25-Jan-2013
85531,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.55,8.46,8.55,28-Jan-2013
85532,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.48,8.4,8.48,29-Jan-2013
85533,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.47,8.39,8.47,30-Jan-2013
85534,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.56,8.47,8.56,31-Jan-2013
85535,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.53,8.44,8.53,01-Feb-2013
85536,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.42,8.34,8.42,04-Feb-2013
85537,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.4,8.32,8.4,05-Feb-2013
85538,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.36,8.28,8.36,06-Feb-2013
85539,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.3,8.22,8.3,07-Feb-2013
85540,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.22,8.14,8.22,08-Feb-2013
85541,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.21,8.13,8.21,11-Feb-2013
85542,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.2705,8.1878,8.2705,12-Feb-2013
85543,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.2349,8.1526,8.2349,13-Feb-2013
85544,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.1883,8.1064,8.1883,14-Feb-2013
85545,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.1978,8.1158,8.1978,15-Feb-2013
85546,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.2018,8.1198,8.2018,18-Feb-2013
85547,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.2806,8.1978,8.2806,19-Feb-2013
85548,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.281,8.1982,8.281,20-Feb-2013
85549,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.157,8.0754,8.157,21-Feb-2013
85550,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.1321,8.0508,8.1321,22-Feb-2013
85551,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.0638,7.9832,8.0638,25-Feb-2013
85552,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.8974,7.8184,7.8974,26-Feb-2013
85553,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.9839,7.9041,7.9839,27-Feb-2013
85554,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.7825,7.7047,7.7825,28-Feb-2013
85555,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.8641,7.7855,7.8641,01-Mar-2013
85556,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.8247,7.7465,7.8247,04-Mar-2013
85557,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.9112,7.8321,7.9112,05-Mar-2013
85558,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.9695,7.8898,7.9695,06-Mar-2013
85559,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.9692,7.8895,7.9692,07-Mar-2013
85560,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.0788,7.998,8.0788,08-Mar-2013
85561,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.0802,7.9994,8.0802,11-Mar-2013
85562,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.0582,7.9776,8.0582,12-Mar-2013
85563,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.9391,7.8597,7.9391,13-Mar-2013
85564,112923,SBI PSU Fund - REGULAR PLAN -Dividend,8.0256,7.9453,8.0256,14-Mar-2013
85565,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.9831,7.9033,7.9831,15-Mar-2013
85566,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.9107,7.8316,7.9107,18-Mar-2013
85567,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.7576,7.68,7.7576,19-Mar-2013
85568,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.6126,7.5365,7.6126,20-Mar-2013
85569,112923,SBI PSU Fund - REGULAR PLAN -Dividend,7.5325,7.4572,7.5325,21-Mar-2013
