,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
17309,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.2054,29.9033,30.2054,02-Jan-2013
17310,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.3835,30.0797,30.3835,03-Jan-2013
17311,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.3783,30.0745,30.3783,04-Jan-2013
17312,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.4375,30.1331,30.4375,07-Jan-2013
17313,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.4992,30.1942,30.4992,08-Jan-2013
17314,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.5074,30.2023,30.5074,09-Jan-2013
17315,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.4773,30.1725,30.4773,10-Jan-2013
17316,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.319,30.0158,30.319,11-Jan-2013
17317,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.58,30.2742,30.58,14-Jan-2013
17318,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.8038,30.4958,30.8038,15-Jan-2013
17319,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.5667,30.261,30.5667,16-Jan-2013
17320,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.8241,30.5159,30.8241,17-Jan-2013
17321,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.8733,30.5646,30.8733,18-Jan-2013
17322,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.93,30.6207,30.93,21-Jan-2013
17323,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.5893,30.2834,30.5893,22-Jan-2013
17324,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.3335,30.0302,30.3335,23-Jan-2013
17325,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),29.7422,29.4448,29.7422,24-Jan-2013
17326,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.2495,29.947,30.2495,25-Jan-2013
17327,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),30.1773,29.8755,30.1773,28-Jan-2013
17328,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),29.2489,28.9564,29.2489,29-Jan-2013
17329,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),29.2081,28.916,29.2081,30-Jan-2013
17330,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),29.1559,28.8643,29.1559,31-Jan-2013
17331,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),29.0162,28.726,29.0162,01-Feb-2013
17332,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),28.8073,28.5192,28.8073,04-Feb-2013
17333,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),28.7153,28.4281,28.7153,05-Feb-2013
17334,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),28.7383,28.4509,28.7383,06-Feb-2013
17335,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),28.5669,28.2812,28.5669,07-Feb-2013
17336,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),28.339,28.0556,28.339,08-Feb-2013
17337,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),28.3091,28.026,28.3091,11-Feb-2013
17338,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),28.443,28.1586,28.443,12-Feb-2013
17339,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),28.4378,28.1534,28.4378,13-Feb-2013
17340,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),28.261,27.9784,28.261,14-Feb-2013
17341,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),28.1489,27.8674,28.1489,15-Feb-2013
17342,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),28.1246,27.8434,28.1246,18-Feb-2013
17343,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),28.3623,28.0787,28.3623,19-Feb-2013
17344,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),28.4014,28.1174,28.4014,20-Feb-2013
17345,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.9359,27.6565,27.9359,21-Feb-2013
17346,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.91,27.6309,27.91,22-Feb-2013
17347,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.7916,27.5137,27.7916,25-Feb-2013
17348,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.419,27.1448,27.419,26-Feb-2013
17349,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.5759,27.3001,27.5759,27-Feb-2013
17350,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.1937,26.9218,27.1937,28-Feb-2013
17351,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.2582,26.9856,27.2582,01-Mar-2013
17352,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.147,26.8755,27.147,04-Mar-2013
17353,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.5705,27.2948,27.5705,05-Mar-2013
17354,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.7868,27.5089,27.7868,06-Mar-2013
17355,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.804,27.526,27.804,07-Mar-2013
17356,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.9511,27.6716,27.9511,08-Mar-2013
17357,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.927,27.6477,27.927,11-Mar-2013
17358,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.7956,27.5176,27.7956,12-Mar-2013
17359,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.4731,27.1984,27.4731,13-Mar-2013
17360,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.5768,27.301,27.5768,14-Mar-2013
17361,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.3385,27.0651,27.3385,15-Mar-2013
17362,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),27.2046,26.9326,27.2046,18-Mar-2013
17363,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),26.8313,26.563,26.8313,19-Mar-2013
17364,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),26.4724,26.2077,26.4724,20-Mar-2013
17365,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),26.2218,25.9596,26.2218,21-Mar-2013
17366,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),26.1276,25.8663,26.1276,22-Mar-2013
17367,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),26.0794,25.8186,26.0794,25-Mar-2013
17368,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),26.1175,25.8563,26.1175,26-Mar-2013
17369,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),26.3318,26.0685,26.3318,28-Mar-2013
17370,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),26.5833,26.3175,26.5833,01-Apr-2013
17371,119233,Tata Equity P/E Fund -Direct Plan Dividend Trigger B(10%),26.9264,26.6571,26.9264,02-Apr-2013
