,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
87668,102753,Reliance Media & Entertainment Fund-Dividend Plan,22.9716,22.7419,22.9716,01-Jan-2013
87669,102753,Reliance Media & Entertainment Fund-Dividend Plan,23.1648,22.9332,23.1648,02-Jan-2013
87670,102753,Reliance Media & Entertainment Fund-Dividend Plan,23.2492,23.0167,23.2492,03-Jan-2013
87671,102753,Reliance Media & Entertainment Fund-Dividend Plan,23.2046,22.9726,23.2046,04-Jan-2013
87672,102753,Reliance Media & Entertainment Fund-Dividend Plan,23.3398,23.1064,23.3398,07-Jan-2013
87673,102753,Reliance Media & Entertainment Fund-Dividend Plan,23.5103,23.2752,23.5103,08-Jan-2013
87674,102753,Reliance Media & Entertainment Fund-Dividend Plan,23.3871,23.1532,23.3871,09-Jan-2013
87675,102753,Reliance Media & Entertainment Fund-Dividend Plan,23.4307,23.1964,23.4307,10-Jan-2013
87676,102753,Reliance Media & Entertainment Fund-Dividend Plan,23.2575,23.0249,23.2575,11-Jan-2013
87677,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.8518,20.6433,20.8518,14-Jan-2013
87678,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.6968,20.4898,20.6968,15-Jan-2013
87679,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.4831,20.2783,20.4831,16-Jan-2013
87680,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.5905,20.3846,20.5905,17-Jan-2013
87681,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.2999,20.0969,20.2999,18-Jan-2013
87682,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.3798,20.176,20.3798,21-Jan-2013
87683,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.2365,20.0341,20.2365,22-Jan-2013
87684,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.4307,20.2264,20.4307,23-Jan-2013
87685,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.2509,20.0484,20.2509,24-Jan-2013
87686,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.4476,20.2431,20.4476,25-Jan-2013
87687,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.4735,20.2688,20.4735,28-Jan-2013
87688,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.4105,20.2064,20.4105,29-Jan-2013
87689,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.314,20.1109,20.314,30-Jan-2013
87690,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.331,20.1277,20.331,31-Jan-2013
87691,102753,Reliance Media & Entertainment Fund-Dividend Plan,20.4008,20.1968,20.4008,01-Feb-2013
