,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
16415,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.5684,17.4366,17.5684,10-Jan-2013
16416,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.5912,17.4593,17.5912,11-Jan-2013
16417,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.5707,17.4389,17.5707,14-Jan-2013
16418,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.5898,17.4579,17.5898,15-Jan-2013
16419,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.6086,17.4765,17.6086,16-Jan-2013
16420,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.5997,17.4677,17.5997,17-Jan-2013
16421,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.607,17.4749,17.607,18-Jan-2013
16422,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.6107,17.4786,17.6107,21-Jan-2013
16423,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.6501,17.5177,17.6501,22-Jan-2013
16424,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.6399,17.5076,17.6399,23-Jan-2013
16425,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.6689,17.5364,17.6689,24-Jan-2013
16426,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.652,17.5196,17.652,25-Jan-2013
16427,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.6669,17.5344,17.6669,28-Jan-2013
16428,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.6829,17.5503,17.6829,29-Jan-2013
16429,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.6683,17.5358,17.6683,30-Jan-2013
16430,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.6877,17.555,17.6877,31-Jan-2013
16431,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.6883,17.5556,17.6883,01-Feb-2013
16432,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.7239,17.591,17.7239,04-Feb-2013
16433,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.7135,17.5806,17.7135,05-Feb-2013
16434,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.7205,17.5876,17.7205,06-Feb-2013
16435,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.7214,17.5885,17.7214,07-Feb-2013
16436,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.7242,17.5913,17.7242,08-Feb-2013
16437,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.7266,17.5937,17.7266,11-Feb-2013
16438,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.7303,17.5973,17.7303,12-Feb-2013
16439,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.752,17.6189,17.752,13-Feb-2013
16440,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.7616,17.6284,17.7616,14-Feb-2013
16441,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.75,17.6169,17.75,15-Feb-2013
16442,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.756,17.6228,17.756,18-Feb-2013
16443,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.7601,17.6269,17.7601,19-Feb-2013
16444,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.7601,17.6269,17.7601,20-Feb-2013
16445,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.7904,17.657,17.7904,21-Feb-2013
16446,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.7923,17.6589,17.7923,22-Feb-2013
16447,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.8054,17.6719,17.8054,25-Feb-2013
16448,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.8101,17.6765,17.8101,26-Feb-2013
16449,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.8217,17.688,17.8217,27-Feb-2013
16450,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.84,17.7062,17.84,28-Feb-2013
16451,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.8645,17.7305,17.8645,01-Mar-2013
16452,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.8657,17.7317,17.8657,04-Mar-2013
16453,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.8598,17.7259,17.8598,05-Mar-2013
16454,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.865,17.731,17.865,06-Mar-2013
16455,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.8557,17.7218,17.8557,07-Mar-2013
16456,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.8569,17.723,17.8569,08-Mar-2013
16457,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.8833,17.7492,17.8833,11-Mar-2013
16458,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.8782,17.7441,17.8782,12-Mar-2013
16459,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.8946,17.7604,17.8946,13-Mar-2013
16460,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.867,17.733,17.867,14-Mar-2013
16461,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.8922,17.758,17.8922,15-Mar-2013
16462,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.9028,17.7685,17.9028,18-Mar-2013
16463,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.9297,17.7952,17.9297,19-Mar-2013
16464,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.9071,17.7728,17.9071,20-Mar-2013
16465,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.9485,17.8139,17.9485,21-Mar-2013
16466,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.9264,17.792,17.9264,22-Mar-2013
16467,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.9504,17.8158,17.9504,25-Mar-2013
16468,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.9531,17.8185,17.9531,26-Mar-2013
16469,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.9669,17.8321,17.9669,28-Mar-2013
16470,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.987,17.8521,17.987,01-Apr-2013
16471,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,17.9934,17.8584,17.9934,02-Apr-2013
16472,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,18.0154,17.8803,18.0154,03-Apr-2013
16473,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,18.0122,17.8771,18.0122,04-Apr-2013
16474,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,18.0105,17.8754,18.0105,05-Apr-2013
16475,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,18.0132,17.8781,18.0132,08-Apr-2013
16476,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,18.0355,17.9002,18.0355,09-Apr-2013
16477,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,18.0277,17.8925,18.0277,10-Apr-2013
16478,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,18.0357,17.9004,18.0357,11-Apr-2013
16479,120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,18.0295,17.8943,18.0295,12-Apr-2013
