,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
56607,100809,UTI Services Industries Fund-Growth Option,63.04,63.04,63.04,01-Jan-2013
56608,100809,UTI Services Industries Fund-Growth Option,63.45,63.45,63.45,02-Jan-2013
56609,100809,UTI Services Industries Fund-Growth Option,63.88,63.88,63.88,03-Jan-2013
56610,100809,UTI Services Industries Fund-Growth Option,64.11,64.11,64.11,04-Jan-2013
56611,100809,UTI Services Industries Fund-Growth Option,63.91,63.91,63.91,07-Jan-2013
56612,100809,UTI Services Industries Fund-Growth Option,63.89,63.89,63.89,08-Jan-2013
56613,100809,UTI Services Industries Fund-Growth Option,63.63,63.63,63.63,09-Jan-2013
56614,100809,UTI Services Industries Fund-Growth Option,63.59,63.59,63.59,10-Jan-2013
56615,100809,UTI Services Industries Fund-Growth Option,64.66,64.66,64.66,11-Jan-2013
56616,100809,UTI Services Industries Fund-Growth Option,65.63,65.63,65.63,14-Jan-2013
56617,100809,UTI Services Industries Fund-Growth Option,65.86,65.86,65.86,15-Jan-2013
56618,100809,UTI Services Industries Fund-Growth Option,65.31,65.31,65.31,16-Jan-2013
56619,100809,UTI Services Industries Fund-Growth Option,65.83,65.83,65.83,17-Jan-2013
56620,100809,UTI Services Industries Fund-Growth Option,65.58,65.58,65.58,18-Jan-2013
56621,100809,UTI Services Industries Fund-Growth Option,65.44,65.44,65.44,21-Jan-2013
56622,100809,UTI Services Industries Fund-Growth Option,65.0219,65.0219,65.02,22-Jan-2013
56623,100809,UTI Services Industries Fund-Growth Option,64.9916,64.9916,64.99,23-Jan-2013
56624,100809,UTI Services Industries Fund-Growth Option,64.3784,64.3784,64.38,24-Jan-2013
56625,100809,UTI Services Industries Fund-Growth Option,65.0849,65.0849,65.08,25-Jan-2013
56626,100809,UTI Services Industries Fund-Growth Option,65.2399,65.2399,65.24,28-Jan-2013
56627,100809,UTI Services Industries Fund-Growth Option,64.9798,64.9798,64.98,29-Jan-2013
56628,100809,UTI Services Industries Fund-Growth Option,64.9843,64.9843,64.98,30-Jan-2013
56629,100809,UTI Services Industries Fund-Growth Option,64.7987,64.7987,64.8,31-Jan-2013
56630,100809,UTI Services Industries Fund-Growth Option,64.4238,64.4238,64.42,01-Feb-2013
56631,100809,UTI Services Industries Fund-Growth Option,64.2602,64.2602,64.26,04-Feb-2013
56632,100809,UTI Services Industries Fund-Growth Option,63.9168,63.9168,63.92,05-Feb-2013
56633,100809,UTI Services Industries Fund-Growth Option,63.8594,63.8594,63.86,06-Feb-2013
56634,100809,UTI Services Industries Fund-Growth Option,63.7206,63.7206,63.72,07-Feb-2013
56635,100809,UTI Services Industries Fund-Growth Option,63.7624,63.7624,63.76,08-Feb-2013
56636,100809,UTI Services Industries Fund-Growth Option,63.8837,63.8837,63.88,11-Feb-2013
56637,100809,UTI Services Industries Fund-Growth Option,64.1557,64.1557,64.16,12-Feb-2013
56638,100809,UTI Services Industries Fund-Growth Option,64.4212,64.4212,64.42,13-Feb-2013
56639,100809,UTI Services Industries Fund-Growth Option,63.9562,63.9562,63.96,14-Feb-2013
56640,100809,UTI Services Industries Fund-Growth Option,63.9349,63.9349,63.93,15-Feb-2013
56641,100809,UTI Services Industries Fund-Growth Option,64.0063,64.0063,64.01,18-Feb-2013
56642,100809,UTI Services Industries Fund-Growth Option,64.635,64.635,64.64,19-Feb-2013
56643,100809,UTI Services Industries Fund-Growth Option,64.6683,64.6683,64.67,20-Feb-2013
56644,100809,UTI Services Industries Fund-Growth Option,63.8083,63.8083,63.81,21-Feb-2013
56645,100809,UTI Services Industries Fund-Growth Option,63.9772,63.9772,63.98,22-Feb-2013
56646,100809,UTI Services Industries Fund-Growth Option,64.098,64.098,64.1,25-Feb-2013
56647,100809,UTI Services Industries Fund-Growth Option,63.5903,63.5903,63.59,26-Feb-2013
56648,100809,UTI Services Industries Fund-Growth Option,63.8139,63.8139,63.81,27-Feb-2013
56649,100809,UTI Services Industries Fund-Growth Option,62.7355,62.7355,62.74,28-Feb-2013
56650,100809,UTI Services Industries Fund-Growth Option,62.9672,62.9672,62.97,01-Mar-2013
56651,100809,UTI Services Industries Fund-Growth Option,62.8758,62.8758,62.88,04-Mar-2013
56652,100809,UTI Services Industries Fund-Growth Option,63.9219,63.9219,63.92,05-Mar-2013
56653,100809,UTI Services Industries Fund-Growth Option,64.7002,64.7002,64.7,06-Mar-2013
56654,100809,UTI Services Industries Fund-Growth Option,65.3895,65.3895,65.39,07-Mar-2013
56655,100809,UTI Services Industries Fund-Growth Option,65.9614,65.9614,65.96,08-Mar-2013
56656,100809,UTI Services Industries Fund-Growth Option,65.9504,65.9504,65.95,11-Mar-2013
56657,100809,UTI Services Industries Fund-Growth Option,65.3752,65.3752,65.38,12-Mar-2013
56658,100809,UTI Services Industries Fund-Growth Option,64.5209,64.5209,64.52,13-Mar-2013
56659,100809,UTI Services Industries Fund-Growth Option,65.2529,65.2529,65.25,14-Mar-2013
56660,100809,UTI Services Industries Fund-Growth Option,64.8579,64.8579,64.86,15-Mar-2013
56661,100809,UTI Services Industries Fund-Growth Option,64.555,64.555,64.56,18-Mar-2013
56662,100809,UTI Services Industries Fund-Growth Option,63.6575,63.6575,63.66,19-Mar-2013
56663,100809,UTI Services Industries Fund-Growth Option,62.6312,62.6312,62.63,20-Mar-2013
56664,100809,UTI Services Industries Fund-Growth Option,62.4437,62.4437,62.44,21-Mar-2013
56665,100809,UTI Services Industries Fund-Growth Option,62.1148,62.1148,62.11,22-Mar-2013
56666,100809,UTI Services Industries Fund-Growth Option,61.9174,61.9174,61.92,25-Mar-2013
56667,100809,UTI Services Industries Fund-Growth Option,62.3757,62.3757,62.38,26-Mar-2013
56668,100809,UTI Services Industries Fund-Growth Option,63.0715,63.0715,63.07,28-Mar-2013
56669,100809,UTI Services Industries Fund-Growth Option,63.534,63.534,63.53,01-Apr-2013
56670,100809,UTI Services Industries Fund-Growth Option,64.153,64.153,64.15,02-Apr-2013
56671,100809,UTI Services Industries Fund-Growth Option,63.5489,63.5489,63.55,03-Apr-2013
56672,100809,UTI Services Industries Fund-Growth Option,62.1921,62.1921,62.19,04-Apr-2013
56673,100809,UTI Services Industries Fund-Growth Option,62.0424,62.0424,62.04,05-Apr-2013
56674,100809,UTI Services Industries Fund-Growth Option,61.6073,61.6073,61.61,08-Apr-2013
56675,100809,UTI Services Industries Fund-Growth Option,61.114,61.114,61.11,09-Apr-2013
56676,100809,UTI Services Industries Fund-Growth Option,62.0317,62.0317,62.03,10-Apr-2013
56677,100809,UTI Services Industries Fund-Growth Option,62.532,62.532,62.53,11-Apr-2013
56678,100809,UTI Services Industries Fund-Growth Option,61.2179,61.2179,61.22,12-Apr-2013
56679,100809,UTI Services Industries Fund-Growth Option,61.3295,61.3295,61.33,15-Apr-2013
56680,100809,UTI Services Industries Fund-Growth Option,62.2801,62.2801,62.28,16-Apr-2013
56681,100809,UTI Services Industries Fund-Growth Option,62.1339,62.1339,62.13,17-Apr-2013
56682,100809,UTI Services Industries Fund-Growth Option,62.9803,62.9803,62.98,18-Apr-2013
56683,100809,UTI Services Industries Fund-Growth Option,63.3103,63.3103,63.31,22-Apr-2013
56684,100809,UTI Services Industries Fund-Growth Option,63.3676,63.3676,63.37,23-Apr-2013
56685,100809,UTI Services Industries Fund-Growth Option,63.5799,63.5799,63.58,25-Apr-2013
56686,100809,UTI Services Industries Fund-Growth Option,62.8657,62.8657,62.87,26-Apr-2013
56687,100809,UTI Services Industries Fund-Growth Option,63.3269,63.3269,63.33,29-Apr-2013
56688,100809,UTI Services Industries Fund-Growth Option,63.3647,63.3647,63.36,30-Apr-2013
56689,100809,UTI Services Industries Fund-Growth Option,64.2289,64.2289,64.23,02-May-2013
56690,100809,UTI Services Industries Fund-Growth Option,63.5979,63.5979,63.6,03-May-2013
56691,100809,UTI Services Industries Fund-Growth Option,64.0185,64.0185,64.02,06-May-2013
56692,100809,UTI Services Industries Fund-Growth Option,64.6625,64.6625,64.66,07-May-2013
56693,100809,UTI Services Industries Fund-Growth Option,64.812,64.812,64.81,08-May-2013
56694,100809,UTI Services Industries Fund-Growth Option,64.7656,64.7656,64.77,09-May-2013
56695,100809,UTI Services Industries Fund-Growth Option,65.068,65.068,65.07,10-May-2013
56696,100809,UTI Services Industries Fund-Growth Option,64.0814,64.0814,64.08,13-May-2013
56697,100809,UTI Services Industries Fund-Growth Option,64.234,64.234,64.23,14-May-2013
56698,100809,UTI Services Industries Fund-Growth Option,65.5037,65.5037,65.5,15-May-2013
56699,100809,UTI Services Industries Fund-Growth Option,65.6641,65.6641,65.66,16-May-2013
56700,100809,UTI Services Industries Fund-Growth Option,65.767,65.767,65.77,17-May-2013
56701,100809,UTI Services Industries Fund-Growth Option,65.3119,65.3119,65.31,20-May-2013
56702,100809,UTI Services Industries Fund-Growth Option,65.1566,65.1566,65.16,21-May-2013
56703,100809,UTI Services Industries Fund-Growth Option,65.057,65.057,65.06,22-May-2013
56704,100809,UTI Services Industries Fund-Growth Option,63.6039,63.6039,63.6,23-May-2013
56705,100809,UTI Services Industries Fund-Growth Option,63.8491,63.8491,63.85,24-May-2013
56706,100809,UTI Services Industries Fund-Growth Option,64.7391,64.7391,64.74,27-May-2013
56707,100809,UTI Services Industries Fund-Growth Option,64.9523,64.9523,64.95,28-May-2013
56708,100809,UTI Services Industries Fund-Growth Option,64.6348,64.6348,64.63,29-May-2013
56709,100809,UTI Services Industries Fund-Growth Option,64.8124,64.8124,64.81,30-May-2013
56710,100809,UTI Services Industries Fund-Growth Option,64.0647,64.0647,64.06,31-May-2013
56711,100809,UTI Services Industries Fund-Growth Option,63.8393,63.8393,63.84,03-Jun-2013
56712,100809,UTI Services Industries Fund-Growth Option,63.5736,63.5736,63.57,04-Jun-2013
56713,100809,UTI Services Industries Fund-Growth Option,63.3747,63.3747,63.37,05-Jun-2013
56714,100809,UTI Services Industries Fund-Growth Option,63.6389,63.6389,63.64,06-Jun-2013
56715,100809,UTI Services Industries Fund-Growth Option,63.5589,63.5589,63.56,07-Jun-2013
56716,100809,UTI Services Industries Fund-Growth Option,63.3954,63.3954,63.4,10-Jun-2013
56717,100809,UTI Services Industries Fund-Growth Option,62.4756,62.4756,62.48,11-Jun-2013
56718,100809,UTI Services Industries Fund-Growth Option,62.1561,62.1561,62.16,12-Jun-2013
56719,100809,UTI Services Industries Fund-Growth Option,61.6091,61.6091,61.61,13-Jun-2013
56720,100809,UTI Services Industries Fund-Growth Option,62.3157,62.3157,62.32,14-Jun-2013
56721,100809,UTI Services Industries Fund-Growth Option,62.7285,62.7285,62.73,17-Jun-2013
56722,100809,UTI Services Industries Fund-Growth Option,62.4585,62.4585,62.46,18-Jun-2013
56723,100809,UTI Services Industries Fund-Growth Option,62.6321,62.6321,62.63,19-Jun-2013
56724,100809,UTI Services Industries Fund-Growth Option,60.8927,60.8927,60.89,20-Jun-2013
56725,100809,UTI Services Industries Fund-Growth Option,61.1322,61.1322,61.13,21-Jun-2013
56726,100809,UTI Services Industries Fund-Growth Option,60.3807,60.3807,60.38,24-Jun-2013
56727,100809,UTI Services Industries Fund-Growth Option,60.0631,60.0631,60.06,25-Jun-2013
56728,100809,UTI Services Industries Fund-Growth Option,60.1046,60.1046,60.1,26-Jun-2013
56729,100809,UTI Services Industries Fund-Growth Option,61.0409,61.0409,61.04,27-Jun-2013
56730,100809,UTI Services Industries Fund-Growth Option,62.336,62.336,62.34,28-Jun-2013
56731,100809,UTI Services Industries Fund-Growth Option,62.6444,62.6444,62.64,01-Jul-2013
56732,100809,UTI Services Industries Fund-Growth Option,62.2393,62.2393,62.24,02-Jul-2013
56733,100809,UTI Services Industries Fund-Growth Option,61.1247,61.1247,61.12,03-Jul-2013
56734,100809,UTI Services Industries Fund-Growth Option,61.8843,61.8843,61.88,04-Jul-2013
56735,100809,UTI Services Industries Fund-Growth Option,61.9163,61.9163,61.92,05-Jul-2013
56736,100809,UTI Services Industries Fund-Growth Option,61.7862,61.7862,61.79,08-Jul-2013
56737,100809,UTI Services Industries Fund-Growth Option,62.3156,62.3156,62.32,09-Jul-2013
56738,100809,UTI Services Industries Fund-Growth Option,62.288,62.288,62.29,10-Jul-2013
56739,100809,UTI Services Industries Fund-Growth Option,63.5283,63.5283,63.53,11-Jul-2013
56740,100809,UTI Services Industries Fund-Growth Option,64.7307,64.7307,64.73,12-Jul-2013
56741,100809,UTI Services Industries Fund-Growth Option,65.0389,65.0389,65.04,15-Jul-2013
56742,100809,UTI Services Industries Fund-Growth Option,63.6598,63.6598,63.66,16-Jul-2013
56743,100809,UTI Services Industries Fund-Growth Option,63.2836,63.2836,63.28,17-Jul-2013
56744,100809,UTI Services Industries Fund-Growth Option,63.9701,63.9701,63.97,18-Jul-2013
56745,100809,UTI Services Industries Fund-Growth Option,63.9235,63.9235,63.92,19-Jul-2013
56746,100809,UTI Services Industries Fund-Growth Option,64.3616,64.3616,64.36,22-Jul-2013
56747,100809,UTI Services Industries Fund-Growth Option,64.6784,64.6784,64.68,23-Jul-2013
56748,100809,UTI Services Industries Fund-Growth Option,63.6052,63.6052,63.61,24-Jul-2013
56749,100809,UTI Services Industries Fund-Growth Option,63.0789,63.0789,63.08,25-Jul-2013
56750,100809,UTI Services Industries Fund-Growth Option,62.6173,62.6173,62.62,26-Jul-2013
56751,100809,UTI Services Industries Fund-Growth Option,62.442,62.442,62.44,29-Jul-2013
56752,100809,UTI Services Industries Fund-Growth Option,61.9704,61.9704,61.97,30-Jul-2013
56753,100809,UTI Services Industries Fund-Growth Option,61.932,61.932,61.93,31-Jul-2013
56754,100809,UTI Services Industries Fund-Growth Option,61.9315,61.9315,61.93,01-Aug-2013
56755,100809,UTI Services Industries Fund-Growth Option,61.657,61.657,61.66,02-Aug-2013
56756,100809,UTI Services Industries Fund-Growth Option,62.1621,62.1621,62.16,05-Aug-2013
56757,100809,UTI Services Industries Fund-Growth Option,60.9688,60.9688,60.97,06-Aug-2013
