,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
5669,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,93.26,93.26,0.0,02-Jan-2013
5670,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,93.46,93.46,0.0,03-Jan-2013
5671,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,93.73,93.73,0.0,04-Jan-2013
5672,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,93.39,93.39,0.0,07-Jan-2013
5673,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,93.51,93.51,0.0,08-Jan-2013
5674,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,92.98,92.98,0.0,09-Jan-2013
5675,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,92.79,92.79,0.0,10-Jan-2013
5676,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,92.35,92.35,0.0,11-Jan-2013
5677,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,93.45,93.45,0.0,14-Jan-2013
5678,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,94.15,94.15,0.0,15-Jan-2013
5679,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,93.26,93.26,0.0,16-Jan-2013
5680,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,93.96,93.96,93.96,17-Jan-2013
5681,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,94.35,94.35,94.35,18-Jan-2013
5682,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,94.72,94.72,94.72,21-Jan-2013
5683,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,94.1147,94.1147,94.11,22-Jan-2013
5684,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,93.9975,93.9975,94.0,23-Jan-2013
5685,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,93.2088,93.2088,93.21,24-Jan-2013
5686,120658,UTI - Master Plus Unit Scheme-Growth Option - Direct,94.2493,94.2493,94.25,25-Jan-2013
