,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
7210,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.6325,14.6325,14.6325,01-Jan-2013
7211,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.7629,14.7629,14.7629,02-Jan-2013
7212,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.9329,14.9329,14.9329,03-Jan-2013
7213,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.9387,14.9387,14.9387,04-Jan-2013
7214,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.8447,14.8447,14.8447,07-Jan-2013
7215,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,15.0737,15.0737,15.0737,08-Jan-2013
7216,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.9448,14.9448,14.9448,09-Jan-2013
7217,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,15.0053,15.0053,15.0053,10-Jan-2013
7218,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.6981,14.6981,14.6981,11-Jan-2013
7219,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.8543,14.8543,14.8543,14-Jan-2013
7220,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.785,14.785,14.785,15-Jan-2013
7221,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.6204,14.6204,14.6204,16-Jan-2013
7222,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.6914,14.6914,14.6914,17-Jan-2013
7223,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.4638,14.4638,14.4638,18-Jan-2013
7224,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.5565,14.5565,14.5565,21-Jan-2013
7225,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.347,14.347,14.347,22-Jan-2013
7226,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.3534,14.3534,14.3534,23-Jan-2013
7227,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.0585,14.0585,14.0585,24-Jan-2013
7228,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.3349,14.3349,14.3349,25-Jan-2013
7229,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.2971,14.2971,14.2971,28-Jan-2013
7230,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.2506,14.2506,14.2506,29-Jan-2013
7231,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.2577,14.2577,14.2577,30-Jan-2013
7232,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.2185,14.2185,14.2185,31-Jan-2013
7233,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.3131,14.3131,14.3131,01-Feb-2013
7234,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.2451,14.2451,14.2451,04-Feb-2013
7235,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.1056,14.1056,14.1056,05-Feb-2013
7236,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.1346,14.1346,14.1346,06-Feb-2013
7237,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.9389,13.9389,13.9389,07-Feb-2013
7238,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.8748,13.8748,13.8748,08-Feb-2013
7239,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.9337,13.9337,13.9337,11-Feb-2013
7240,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.968,13.968,13.968,12-Feb-2013
7241,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.9108,13.9108,13.9108,13-Feb-2013
7242,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.5374,13.5374,13.5374,14-Feb-2013
7243,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.4881,13.4881,13.4881,15-Feb-2013
7244,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.6341,13.6341,13.6341,18-Feb-2013
7245,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.8223,13.8223,13.8223,19-Feb-2013
7246,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.7688,13.7688,13.7688,20-Feb-2013
7247,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.4515,13.4515,13.4515,21-Feb-2013
7248,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.4009,13.4009,13.4009,22-Feb-2013
7249,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.1853,13.1853,13.1853,25-Feb-2013
7250,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.9047,12.9047,12.9047,26-Feb-2013
7251,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.2041,13.2041,13.2041,27-Feb-2013
7252,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.8844,12.8844,12.8844,28-Feb-2013
7253,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.1557,13.1557,13.1557,01-Mar-2013
7254,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.9936,12.9936,12.9936,04-Mar-2013
7255,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.1846,13.1846,13.1846,05-Mar-2013
7256,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.3227,13.3227,13.3227,06-Mar-2013
7257,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.3846,13.3846,13.3846,07-Mar-2013
7258,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.4831,13.4831,13.4831,08-Mar-2013
7259,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.4335,13.4335,13.4335,11-Mar-2013
7260,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.364,13.364,13.364,12-Mar-2013
7261,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.1182,13.1182,13.1182,13-Mar-2013
7262,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.4208,13.4208,13.4208,14-Mar-2013
7263,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.4538,13.4538,13.4538,15-Mar-2013
7264,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.4815,13.4815,13.4815,18-Mar-2013
7265,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.1648,13.1648,13.1648,19-Mar-2013
7266,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.9436,12.9436,12.9436,20-Mar-2013
7267,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.7726,12.7726,12.7726,21-Mar-2013
7268,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.77,12.77,12.77,22-Mar-2013
7269,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.7745,12.7745,12.7745,25-Mar-2013
7270,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.8719,12.8719,12.8719,26-Mar-2013
7271,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.1917,13.1917,13.1917,28-Mar-2013
7272,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.2939,13.2939,13.2939,01-Apr-2013
7273,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.5354,13.5354,13.5354,02-Apr-2013
7274,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.2895,13.2895,13.2895,03-Apr-2013
7275,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.9989,12.9989,12.9989,04-Apr-2013
7276,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.9656,12.9656,12.9656,05-Apr-2013
7277,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.9516,12.9516,12.9516,08-Apr-2013
7278,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.8457,12.8457,12.8457,09-Apr-2013
7279,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.9099,12.9099,12.9099,10-Apr-2013
7280,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.0467,13.0467,13.0467,11-Apr-2013
7281,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,12.9805,12.9805,12.9805,12-Apr-2013
7282,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.0695,13.0695,13.0695,15-Apr-2013
7283,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.1191,13.1191,13.1191,16-Apr-2013
7284,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.2608,13.2608,13.2608,17-Apr-2013
7285,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.3906,13.3906,13.3906,18-Apr-2013
7286,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.5852,13.5852,13.5852,22-Apr-2013
7287,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.5452,13.5452,13.5452,23-Apr-2013
7288,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.7359,13.7359,13.7359,25-Apr-2013
7289,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.6527,13.6527,13.6527,26-Apr-2013
7290,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.7221,13.7221,13.7221,29-Apr-2013
7291,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.8032,13.8032,13.8032,30-Apr-2013
7292,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.871,13.871,13.871,02-May-2013
7293,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.8437,13.8437,13.8437,03-May-2013
7294,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,13.923,13.923,13.923,06-May-2013
7295,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.0207,14.0207,14.0207,07-May-2013
7296,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.2531,14.2531,14.2531,08-May-2013
7297,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.1923,14.1923,14.1923,09-May-2013
7298,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.555,14.555,14.555,10-May-2013
7299,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.3611,14.3611,14.3611,13-May-2013
7300,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.3976,14.3976,14.3976,14-May-2013
7301,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.4952,14.4952,14.4952,15-May-2013
7302,109130,Sundaram Entertainment Opportunities Fund - Inst  Growth,14.3912,14.3912,14.3912,16-May-2013
