,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
85213,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,39.8343,39.436,39.8343,03-Jan-2013
85214,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,39.7585,39.3609,39.7585,04-Jan-2013
85215,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,40.133,39.7317,40.133,07-Jan-2013
85216,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,40.3638,39.9602,40.3638,08-Jan-2013
85217,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,40.2115,39.8094,40.2115,09-Jan-2013
85218,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,40.2971,39.8941,40.2971,10-Jan-2013
85219,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,39.9717,39.572,39.9717,11-Jan-2013
85220,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,40.1308,39.7295,40.1308,14-Jan-2013
85221,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,39.8334,39.4351,39.8334,15-Jan-2013
85222,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,39.4228,39.0286,39.4228,16-Jan-2013
85223,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,39.6302,39.2339,39.6302,17-Jan-2013
85224,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,39.0715,38.6808,39.0715,18-Jan-2013
85225,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,39.2274,38.8351,39.2274,21-Jan-2013
85226,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,38.9493,38.5598,38.9493,22-Jan-2013
85227,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,39.3238,38.9306,39.3238,23-Jan-2013
85228,118722,Reliance Media & Entertainment Fund - Direct Plan Growth Plan - Bonus,38.9777,38.5879,38.9777,24-Jan-2013
