,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
62602,119062,HDFC Premier Multicap -Direct Plan - Growth Option,28.957,28.667,28.957,01-Jan-2013
62603,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.227,28.935,29.227,02-Jan-2013
62604,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.316,29.023,29.316,03-Jan-2013
62605,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.383,29.089,29.383,04-Jan-2013
62606,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.35,29.057,29.35,07-Jan-2013
62607,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.282,28.989,29.282,08-Jan-2013
62608,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.232,28.94,29.232,09-Jan-2013
62609,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.185,28.893,29.185,10-Jan-2013
62610,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.19,28.898,29.19,11-Jan-2013
62611,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.571,29.275,29.571,14-Jan-2013
62612,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.709,29.412,29.709,15-Jan-2013
62613,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.308,29.015,29.308,16-Jan-2013
62614,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.468,29.173,29.468,17-Jan-2013
62615,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.636,29.34,29.636,18-Jan-2013
62616,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.695,29.398,29.695,21-Jan-2013
62617,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.411,29.117,29.411,22-Jan-2013
62618,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.335,29.042,29.335,23-Jan-2013
62619,119062,HDFC Premier Multicap -Direct Plan - Growth Option,28.858,28.569,28.858,24-Jan-2013
62620,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.221,28.929,29.221,25-Jan-2013
62621,119062,HDFC Premier Multicap -Direct Plan - Growth Option,29.188,28.896,29.188,28-Jan-2013
62622,119062,HDFC Premier Multicap -Direct Plan - Growth Option,28.977,28.687,28.977,29-Jan-2013
62623,119062,HDFC Premier Multicap -Direct Plan - Growth Option,28.939,28.65,28.939,30-Jan-2013
62624,119062,HDFC Premier Multicap -Direct Plan - Growth Option,28.922,28.633,28.922,31-Jan-2013
62625,119062,HDFC Premier Multicap -Direct Plan - Growth Option,28.685,28.398,28.685,01-Feb-2013
62626,119062,HDFC Premier Multicap -Direct Plan - Growth Option,28.485,28.2,28.485,04-Feb-2013
62627,119062,HDFC Premier Multicap -Direct Plan - Growth Option,28.225,27.943,28.225,05-Feb-2013
62628,119062,HDFC Premier Multicap -Direct Plan - Growth Option,28.158,27.876,28.158,06-Feb-2013
62629,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.992,27.712,27.992,07-Feb-2013
62630,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.785,27.507,27.785,08-Feb-2013
62631,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.76,27.482,27.76,11-Feb-2013
62632,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.834,27.556,27.834,12-Feb-2013
62633,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.79,27.512,27.79,13-Feb-2013
62634,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.581,27.305,27.581,14-Feb-2013
62635,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.569,27.293,27.569,15-Feb-2013
62636,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.643,27.367,27.643,18-Feb-2013
62637,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.805,27.527,27.805,19-Feb-2013
62638,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.66,27.383,27.66,20-Feb-2013
62639,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.2,26.928,27.2,21-Feb-2013
62640,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.201,26.929,27.201,22-Feb-2013
62641,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.087,26.816,27.087,25-Feb-2013
62642,119062,HDFC Premier Multicap -Direct Plan - Growth Option,26.764,26.496,26.764,26-Feb-2013
62643,119062,HDFC Premier Multicap -Direct Plan - Growth Option,26.997,26.727,26.997,27-Feb-2013
62644,119062,HDFC Premier Multicap -Direct Plan - Growth Option,26.293,26.03,26.293,28-Feb-2013
62645,119062,HDFC Premier Multicap -Direct Plan - Growth Option,26.445,26.181,26.445,01-Mar-2013
62646,119062,HDFC Premier Multicap -Direct Plan - Growth Option,26.311,26.048,26.311,04-Mar-2013
62647,119062,HDFC Premier Multicap -Direct Plan - Growth Option,26.71,26.443,26.71,05-Mar-2013
62648,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.109,26.838,27.109,06-Mar-2013
62649,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.367,27.093,27.367,07-Mar-2013
62650,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.585,27.309,27.585,08-Mar-2013
62651,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.575,27.299,27.575,11-Mar-2013
62652,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.392,27.118,27.392,12-Mar-2013
62653,119062,HDFC Premier Multicap -Direct Plan - Growth Option,26.97,26.7,26.97,13-Mar-2013
62654,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.321,27.048,27.321,14-Mar-2013
62655,119062,HDFC Premier Multicap -Direct Plan - Growth Option,27.066,26.795,27.066,15-Mar-2013
