,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
72525,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.0889,11.7262,12.0889,01-Jan-2013
72526,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.1339,11.7699,12.1339,02-Jan-2013
72527,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.1909,11.8252,12.1909,03-Jan-2013
72528,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.2084,11.8421,12.2084,04-Jan-2013
72529,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.1875,11.8219,12.1875,07-Jan-2013
72530,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.2168,11.8503,12.2168,08-Jan-2013
72531,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.1731,11.8079,12.1731,09-Jan-2013
72532,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.1282,11.7644,12.1282,10-Jan-2013
72533,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.0382,11.6771,12.0382,11-Jan-2013
72534,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.1554,11.7907,12.1554,14-Jan-2013
72535,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.1954,11.8295,12.1954,15-Jan-2013
72536,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.1042,11.7411,12.1042,16-Jan-2013
72537,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.1647,11.7998,12.1647,17-Jan-2013
72538,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.2152,11.8487,12.2152,18-Jan-2013
72539,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.2466,11.8792,12.2466,21-Jan-2013
72540,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.1447,11.7804,12.1447,22-Jan-2013
72541,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.1097,11.7464,12.1097,23-Jan-2013
72542,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.0005,11.6405,12.0005,24-Jan-2013
72543,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.0971,11.7342,12.0971,25-Jan-2013
72544,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.0698,11.7077,12.0698,28-Jan-2013
72545,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,11.9996,11.6396,11.9996,29-Jan-2013
72546,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,12.0147,11.6543,12.0147,30-Jan-2013
72547,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,11.9528,11.5942,11.9528,31-Jan-2013
72548,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,11.9224,11.5647,11.9224,01-Feb-2013
72549,115942,Tata Retirement Savings Fund -Regular Plan -Progressive -Growth,11.9081,11.5509,11.9081,04-Feb-2013
