,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
11338,100751,UTI - Master Value Fund-Growth Option,55.79,55.79,55.79,01-Jan-2013
11339,100751,UTI - Master Value Fund-Growth Option,56.35,56.35,56.35,02-Jan-2013
11340,100751,UTI - Master Value Fund-Growth Option,56.53,56.53,56.53,03-Jan-2013
11341,100751,UTI - Master Value Fund-Growth Option,56.75,56.75,56.75,04-Jan-2013
11342,100751,UTI - Master Value Fund-Growth Option,56.78,56.78,56.78,07-Jan-2013
11343,100751,UTI - Master Value Fund-Growth Option,56.79,56.79,56.79,08-Jan-2013
11344,100751,UTI - Master Value Fund-Growth Option,56.54,56.54,56.54,09-Jan-2013
11345,100751,UTI - Master Value Fund-Growth Option,56.21,56.21,56.21,10-Jan-2013
11346,100751,UTI - Master Value Fund-Growth Option,55.58,55.58,55.58,11-Jan-2013
11347,100751,UTI - Master Value Fund-Growth Option,56.07,56.07,56.07,14-Jan-2013
11348,100751,UTI - Master Value Fund-Growth Option,56.38,56.38,56.38,15-Jan-2013
11349,100751,UTI - Master Value Fund-Growth Option,55.83,55.83,55.83,16-Jan-2013
11350,100751,UTI - Master Value Fund-Growth Option,56.07,56.07,56.07,17-Jan-2013
11351,100751,UTI - Master Value Fund-Growth Option,56.1,56.1,56.1,18-Jan-2013
11352,100751,UTI - Master Value Fund-Growth Option,56.13,56.13,56.13,21-Jan-2013
11353,100751,UTI - Master Value Fund-Growth Option,55.7543,55.7543,55.75,22-Jan-2013
11354,100751,UTI - Master Value Fund-Growth Option,55.42,55.42,55.42,23-Jan-2013
11355,100751,UTI - Master Value Fund-Growth Option,54.5007,54.5007,54.5,24-Jan-2013
11356,100751,UTI - Master Value Fund-Growth Option,55.0963,55.0963,55.1,25-Jan-2013
11357,100751,UTI - Master Value Fund-Growth Option,55.1081,55.1081,55.11,28-Jan-2013
11358,100751,UTI - Master Value Fund-Growth Option,55.0773,55.0773,55.08,29-Jan-2013
11359,100751,UTI - Master Value Fund-Growth Option,55.0351,55.0351,55.04,30-Jan-2013
11360,100751,UTI - Master Value Fund-Growth Option,55.2276,55.2276,55.23,31-Jan-2013
11361,100751,UTI - Master Value Fund-Growth Option,55.1035,55.1035,55.1,01-Feb-2013
11362,100751,UTI - Master Value Fund-Growth Option,54.633,54.633,54.63,04-Feb-2013
11363,100751,UTI - Master Value Fund-Growth Option,54.3709,54.3709,54.37,05-Feb-2013
11364,100751,UTI - Master Value Fund-Growth Option,54.2892,54.2892,54.29,06-Feb-2013
11365,100751,UTI - Master Value Fund-Growth Option,54.0296,54.0296,54.03,07-Feb-2013
11366,100751,UTI - Master Value Fund-Growth Option,53.355,53.355,53.36,08-Feb-2013
11367,100751,UTI - Master Value Fund-Growth Option,53.3742,53.3742,53.37,11-Feb-2013
11368,100751,UTI - Master Value Fund-Growth Option,53.5382,53.5382,53.54,12-Feb-2013
11369,100751,UTI - Master Value Fund-Growth Option,53.6016,53.6016,53.6,13-Feb-2013
11370,100751,UTI - Master Value Fund-Growth Option,52.8341,52.8341,52.83,14-Feb-2013
11371,100751,UTI - Master Value Fund-Growth Option,52.6777,52.6777,52.68,15-Feb-2013
11372,100751,UTI - Master Value Fund-Growth Option,52.8078,52.8078,52.81,18-Feb-2013
11373,100751,UTI - Master Value Fund-Growth Option,53.3001,53.3001,53.3,19-Feb-2013
11374,100751,UTI - Master Value Fund-Growth Option,53.4856,53.4856,53.49,20-Feb-2013
11375,100751,UTI - Master Value Fund-Growth Option,52.5516,52.5516,52.55,21-Feb-2013
11376,100751,UTI - Master Value Fund-Growth Option,52.4353,52.4353,52.44,22-Feb-2013
11377,100751,UTI - Master Value Fund-Growth Option,52.2245,52.2245,52.22,25-Feb-2013
11378,100751,UTI - Master Value Fund-Growth Option,51.3299,51.3299,51.33,26-Feb-2013
