,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
21447,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,19.82,19.62,19.82,01-Jan-2013
21448,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,19.97,19.77,19.97,02-Jan-2013
21449,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,20.16,19.96,20.16,03-Jan-2013
21450,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,20.16,19.96,20.16,04-Jan-2013
21451,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,20.12,19.92,20.12,07-Jan-2013
21452,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,20.03,19.83,20.03,08-Jan-2013
21453,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,20.01,19.81,20.01,09-Jan-2013
21454,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,19.95,19.75,19.95,10-Jan-2013
21455,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,19.76,19.56,19.76,11-Jan-2013
21456,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,19.93,19.73,19.93,14-Jan-2013
21457,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,19.86,19.66,19.86,15-Jan-2013
21458,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,19.67,19.47,19.67,16-Jan-2013
21459,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,19.68,19.48,19.68,17-Jan-2013
21460,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,19.56,19.36,19.56,18-Jan-2013
21461,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,19.57,19.37,19.57,21-Jan-2013
21462,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,19.4,19.21,19.4,22-Jan-2013
21463,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,19.31,19.12,19.31,23-Jan-2013
21464,102765,SBI EMERGING BUSINESSES FUND - REGULAR  PLAN - DIVIDEND,19.09,18.9,19.09,24-Jan-2013
