,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
36263,101659,Tata Index Fund - Nifty-Regular  Plan,35.639,34.2134,35.639,01-Jan-2013
36264,101659,Tata Index Fund - Nifty-Regular  Plan,35.8919,34.4562,35.8919,02-Jan-2013
36265,101659,Tata Index Fund - Nifty-Regular  Plan,35.9871,34.5476,35.9871,03-Jan-2013
36266,101659,Tata Index Fund - Nifty-Regular  Plan,36.0179,34.5772,36.0179,04-Jan-2013
36267,101659,Tata Index Fund - Nifty-Regular  Plan,35.8472,34.4133,35.8472,07-Jan-2013
36268,101659,Tata Index Fund - Nifty-Regular  Plan,35.925,34.488,35.925,08-Jan-2013
36269,101659,Tata Index Fund - Nifty-Regular  Plan,35.7431,34.3134,35.7431,09-Jan-2013
36270,101659,Tata Index Fund - Nifty-Regular  Plan,35.7241,34.2951,35.7241,10-Jan-2013
36271,101659,Tata Index Fund - Nifty-Regular  Plan,35.619,34.1942,35.619,11-Jan-2013
36272,101659,Tata Index Fund - Nifty-Regular  Plan,36.0495,34.6075,36.0495,14-Jan-2013
36273,101659,Tata Index Fund - Nifty-Regular  Plan,36.2424,34.7927,36.2424,15-Jan-2013
36274,101659,Tata Index Fund - Nifty-Regular  Plan,35.9128,34.4763,35.9128,16-Jan-2013
36275,101659,Tata Index Fund - Nifty-Regular  Plan,36.1334,34.6881,36.1334,17-Jan-2013
36276,101659,Tata Index Fund - Nifty-Regular  Plan,36.2811,34.8299,36.2811,18-Jan-2013
36277,101659,Tata Index Fund - Nifty-Regular  Plan,36.3863,34.9308,36.3863,21-Jan-2013
36278,101659,Tata Index Fund - Nifty-Regular  Plan,36.1793,34.7321,36.1793,22-Jan-2013
36279,101659,Tata Index Fund - Nifty-Regular  Plan,36.218,34.7693,36.218,23-Jan-2013
36280,101659,Tata Index Fund - Nifty-Regular  Plan,36.0049,34.5647,36.0049,24-Jan-2013
36281,101659,Tata Index Fund - Nifty-Regular  Plan,36.3375,34.884,36.3375,25-Jan-2013
36282,101659,Tata Index Fund - Nifty-Regular  Plan,36.3311,34.8779,36.3311,28-Jan-2013
36283,101659,Tata Index Fund - Nifty-Regular  Plan,36.1775,34.7304,36.1775,29-Jan-2013
36284,101659,Tata Index Fund - Nifty-Regular  Plan,36.2088,34.7604,36.2088,30-Jan-2013
36285,101659,Tata Index Fund - Nifty-Regular  Plan,36.0823,34.639,36.0823,31-Jan-2013
36286,101659,Tata Index Fund - Nifty-Regular  Plan,35.8654,34.4308,35.8654,01-Feb-2013
36287,101659,Tata Index Fund - Nifty-Regular  Plan,35.7895,34.3579,35.7895,04-Feb-2013
36288,101659,Tata Index Fund - Nifty-Regular  Plan,35.6104,34.186,35.6104,05-Feb-2013
36289,101659,Tata Index Fund - Nifty-Regular  Plan,35.6216,34.1967,35.6216,06-Feb-2013
36290,101659,Tata Index Fund - Nifty-Regular  Plan,35.4954,34.0756,35.4954,07-Feb-2013
36291,101659,Tata Index Fund - Nifty-Regular  Plan,35.2818,33.8705,35.2818,08-Feb-2013
36292,101659,Tata Index Fund - Nifty-Regular  Plan,35.2437,33.834,35.2437,11-Feb-2013
36293,101659,Tata Index Fund - Nifty-Regular  Plan,35.3871,33.9716,35.3871,12-Feb-2013
36294,101659,Tata Index Fund - Nifty-Regular  Plan,35.4438,34.026,35.4438,13-Feb-2013
36295,101659,Tata Index Fund - Nifty-Regular  Plan,35.2245,33.8155,35.2245,14-Feb-2013
36296,101659,Tata Index Fund - Nifty-Regular  Plan,35.1702,33.7634,35.1702,15-Feb-2013
36297,101659,Tata Index Fund - Nifty-Regular  Plan,35.2381,33.8286,35.2381,18-Feb-2013
36298,101659,Tata Index Fund - Nifty-Regular  Plan,35.483,34.0637,35.483,19-Feb-2013
36299,101659,Tata Index Fund - Nifty-Regular  Plan,35.5023,34.0822,35.5023,20-Feb-2013
36300,101659,Tata Index Fund - Nifty-Regular  Plan,34.9585,33.5602,34.9585,21-Feb-2013
36301,101659,Tata Index Fund - Nifty-Regular  Plan,34.9462,33.5484,34.9462,22-Feb-2013
36302,101659,Tata Index Fund - Nifty-Regular  Plan,34.9691,33.5703,34.9691,25-Feb-2013
36303,101659,Tata Index Fund - Nifty-Regular  Plan,34.4117,33.0352,34.4117,26-Feb-2013
36304,101659,Tata Index Fund - Nifty-Regular  Plan,34.6217,33.2368,34.6217,27-Feb-2013
36305,101659,Tata Index Fund - Nifty-Regular  Plan,33.9973,32.6374,33.9973,28-Feb-2013
36306,101659,Tata Index Fund - Nifty-Regular  Plan,34.1659,32.7993,34.1659,01-Mar-2013
36307,101659,Tata Index Fund - Nifty-Regular  Plan,34.034,32.6726,34.034,04-Mar-2013
36308,101659,Tata Index Fund - Nifty-Regular  Plan,34.5435,33.1618,34.5435,05-Mar-2013
36309,101659,Tata Index Fund - Nifty-Regular  Plan,34.7464,33.3565,34.7464,06-Mar-2013
36310,101659,Tata Index Fund - Nifty-Regular  Plan,35.0117,33.6112,35.0117,07-Mar-2013
36311,101659,Tata Index Fund - Nifty-Regular  Plan,35.5,34.08,35.5,08-Mar-2013
36312,101659,Tata Index Fund - Nifty-Regular  Plan,35.4742,34.0552,35.4742,11-Mar-2013
36313,101659,Tata Index Fund - Nifty-Regular  Plan,35.3062,33.894,35.3062,12-Mar-2013
36314,101659,Tata Index Fund - Nifty-Regular  Plan,34.9285,33.5314,34.9285,13-Mar-2013
36315,101659,Tata Index Fund - Nifty-Regular  Plan,35.2731,33.8622,35.2731,14-Mar-2013
36316,101659,Tata Index Fund - Nifty-Regular  Plan,35.0534,33.6513,35.0534,15-Mar-2013
36317,101659,Tata Index Fund - Nifty-Regular  Plan,34.8355,33.4421,34.8355,18-Mar-2013
36318,101659,Tata Index Fund - Nifty-Regular  Plan,34.3011,32.9291,34.3011,19-Mar-2013
36319,101659,Tata Index Fund - Nifty-Regular  Plan,33.9925,32.6328,33.9925,20-Mar-2013
36320,101659,Tata Index Fund - Nifty-Regular  Plan,33.7816,32.4303,33.7816,21-Mar-2013
36321,101659,Tata Index Fund - Nifty-Regular  Plan,33.7496,32.3996,33.7496,22-Mar-2013
36322,101659,Tata Index Fund - Nifty-Regular  Plan,33.6389,32.2933,33.6389,25-Mar-2013
36323,101659,Tata Index Fund - Nifty-Regular  Plan,33.6812,32.334,33.6812,26-Mar-2013
36324,101659,Tata Index Fund - Nifty-Regular  Plan,33.9898,32.6302,33.9898,28-Mar-2013
36325,101659,Tata Index Fund - Nifty-Regular  Plan,34.1078,32.7435,34.1078,01-Apr-2013
36326,101659,Tata Index Fund - Nifty-Regular  Plan,34.3676,32.9929,34.3676,02-Apr-2013
36327,101659,Tata Index Fund - Nifty-Regular  Plan,33.9173,32.5606,33.9173,03-Apr-2013
36328,101659,Tata Index Fund - Nifty-Regular  Plan,33.3304,31.9972,33.3304,04-Apr-2013
