,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
85685,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,90.3,89.4,90.3,02-Jan-2013
85686,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,90.16,89.26,90.16,03-Jan-2013
85687,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,90.32,89.42,90.32,04-Jan-2013
85688,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,90.33,89.43,90.33,07-Jan-2013
85689,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,90.34,89.44,90.34,08-Jan-2013
85690,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,89.94,89.04,89.94,09-Jan-2013
85691,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,89.68,88.78,89.68,10-Jan-2013
85692,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,88.55,87.66,88.55,11-Jan-2013
85693,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,88.92,88.03,88.92,14-Jan-2013
85694,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,89.14,88.25,89.14,15-Jan-2013
85695,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,88.49,87.61,88.49,16-Jan-2013
85696,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,88.59,87.7,88.59,17-Jan-2013
85697,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,88.35,87.47,88.35,18-Jan-2013
85698,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,88.37,87.49,88.37,21-Jan-2013
85699,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,87.97,87.09,87.97,22-Jan-2013
85700,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,87.33,86.46,87.33,23-Jan-2013
85701,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,86.83,85.96,86.83,24-Jan-2013
85702,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,87.29,86.42,87.29,25-Jan-2013
85703,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,86.89,86.02,86.89,28-Jan-2013
85704,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,86.67,85.8,86.67,29-Jan-2013
85705,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,86.71,85.84,86.71,30-Jan-2013
85706,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,86.99,86.12,86.99,31-Jan-2013
85707,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,86.61,85.74,86.61,01-Feb-2013
85708,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,86.58,85.71,86.58,04-Feb-2013
85709,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,86.32,85.46,86.32,05-Feb-2013
85710,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,86.26,85.4,86.26,06-Feb-2013
85711,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,85.88,85.02,85.88,07-Feb-2013
85712,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,85.56,84.7,85.56,08-Feb-2013
85713,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,85.17,84.32,85.17,11-Feb-2013
85714,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,85.16,84.31,85.16,12-Feb-2013
85715,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,84.91,84.06,84.91,13-Feb-2013
85716,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,84.19,83.35,84.19,14-Feb-2013
85717,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,84.16,83.32,84.16,15-Feb-2013
85718,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,84.4,83.56,84.4,18-Feb-2013
85719,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,85.1,84.25,85.1,19-Feb-2013
85720,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,85.35,84.5,85.35,20-Feb-2013
85721,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,84.6,83.75,84.6,21-Feb-2013
85722,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,84.04,83.2,84.04,22-Feb-2013
85723,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,83.8,82.96,83.8,25-Feb-2013
85724,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,83.17,82.34,83.17,26-Feb-2013
85725,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,83.44,82.61,83.44,27-Feb-2013
85726,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,82.27,81.45,82.27,28-Feb-2013
85727,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,82.48,81.66,82.48,01-Mar-2013
85728,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.68,80.86,81.68,04-Mar-2013
85729,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,82.17,81.35,82.17,05-Mar-2013
85730,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.92,81.1,81.92,06-Mar-2013
85731,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.95,81.13,81.95,07-Mar-2013
85732,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,82.23,81.41,82.23,08-Mar-2013
85733,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,82.34,81.52,82.34,11-Mar-2013
85734,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,82.34,81.52,82.34,12-Mar-2013
85735,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.83,81.01,81.83,13-Mar-2013
85736,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,82.0,81.18,82.0,14-Mar-2013
85737,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.97,81.15,81.97,15-Mar-2013
85738,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.99,81.17,81.99,18-Mar-2013
85739,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.43,80.62,81.43,19-Mar-2013
85740,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,80.91,80.1,80.91,20-Mar-2013
85741,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,80.61,79.8,80.61,21-Mar-2013
85742,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,80.39,79.59,80.39,22-Mar-2013
85743,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,80.41,79.61,80.41,25-Mar-2013
85744,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.08,80.27,81.08,26-Mar-2013
85745,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.73,80.91,81.73,28-Mar-2013
85746,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.69,80.87,81.69,01-Apr-2013
85747,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,82.39,81.57,82.39,02-Apr-2013
85748,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,82.18,81.36,82.18,03-Apr-2013
85749,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.04,80.23,81.04,04-Apr-2013
85750,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.06,80.25,81.06,05-Apr-2013
85751,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,80.82,80.01,80.82,08-Apr-2013
85752,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,80.06,79.26,80.06,09-Apr-2013
85753,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,80.16,79.36,80.16,10-Apr-2013
85754,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,80.37,79.57,80.37,11-Apr-2013
85755,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,80.35,79.55,80.35,12-Apr-2013
85756,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,80.37,79.57,80.37,15-Apr-2013
85757,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.06,80.25,81.06,16-Apr-2013
85758,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.37,80.56,81.37,17-Apr-2013
85759,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,81.72,80.9,81.72,18-Apr-2013
85760,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,82.17,81.35,82.17,22-Apr-2013
85761,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,82.03,81.21,82.03,23-Apr-2013
85762,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,82.29,81.47,82.29,25-Apr-2013
85763,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,82.49,81.67,82.49,26-Apr-2013
85764,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,83.28,82.45,83.28,29-Apr-2013
85765,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,85.25,84.4,85.25,30-Apr-2013
85766,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,85.61,84.75,85.61,02-May-2013
85767,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,85.66,84.8,85.66,03-May-2013
85768,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,85.93,85.07,85.93,06-May-2013
85769,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,86.75,85.88,86.75,07-May-2013
85770,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,87.1,86.23,87.1,08-May-2013
85771,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,86.76,85.89,86.76,09-May-2013
85772,119647,Aditya Birla Sun Life MNC Fund - Dividend - Direct Plan,87.18,86.31,87.18,10-May-2013
