,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
16081,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),29.8854,29.5865,29.8854,02-Jan-2013
16082,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),30.0617,29.7611,30.0617,03-Jan-2013
16083,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),30.0565,29.7559,30.0565,04-Jan-2013
16084,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),30.1186,29.8174,30.1186,07-Jan-2013
16085,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),30.1796,29.8778,30.1796,08-Jan-2013
16086,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),30.1878,29.8859,30.1878,09-Jan-2013
16087,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),30.158,29.8564,30.158,10-Jan-2013
16088,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),30.0014,29.7014,30.0014,11-Jan-2013
16089,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),29.7594,29.4618,29.7594,14-Jan-2013
16090,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),29.977,29.6772,29.977,15-Jan-2013
16091,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),29.7458,29.4483,29.7458,16-Jan-2013
16092,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),29.9962,29.6962,29.9962,17-Jan-2013
16093,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),30.0423,29.7419,30.0423,18-Jan-2013
16094,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),30.0975,29.7965,30.0975,21-Jan-2013
16095,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),29.766,29.4683,29.766,22-Jan-2013
16096,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),29.517,29.2218,29.517,23-Jan-2013
16097,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.9411,28.6517,28.9411,24-Jan-2013
16098,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),29.4347,29.1404,29.4347,25-Jan-2013
16099,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),29.3644,29.0708,29.3644,28-Jan-2013
16100,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),29.2395,28.9471,29.2395,29-Jan-2013
16101,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),29.1976,28.9056,29.1976,30-Jan-2013
16102,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),29.1455,28.854,29.1455,31-Jan-2013
16103,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.9989,28.7089,28.9989,01-Feb-2013
16104,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.7902,28.5023,28.7902,04-Feb-2013
16105,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.6983,28.4113,28.6983,05-Feb-2013
16106,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.7213,28.4341,28.7213,06-Feb-2013
16107,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.55,28.2645,28.55,07-Feb-2013
16108,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.3213,28.0381,28.3213,08-Feb-2013
16109,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.2914,28.0085,28.2914,11-Feb-2013
16110,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.4254,28.1411,28.4254,12-Feb-2013
16111,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.4202,28.136,28.4202,13-Feb-2013
16112,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.2429,27.9605,28.2429,14-Feb-2013
16113,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.1308,27.8495,28.1308,15-Feb-2013
16114,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.1101,27.829,28.1101,18-Feb-2013
16115,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.3477,28.0642,28.3477,19-Feb-2013
16116,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),28.3867,28.1028,28.3867,20-Feb-2013
16117,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.9215,27.6423,27.9215,21-Feb-2013
16118,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.8956,27.6166,27.8956,22-Feb-2013
16119,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.7773,27.4995,27.7773,25-Feb-2013
16120,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.4048,27.1308,27.4048,26-Feb-2013
16121,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.56,27.2844,27.56,27-Feb-2013
16122,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.1781,26.9063,27.1781,28-Feb-2013
16123,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.2425,26.9701,27.2425,01-Mar-2013
16124,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.1346,26.8633,27.1346,04-Mar-2013
16125,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.558,27.2824,27.558,05-Mar-2013
16126,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.7737,27.496,27.7737,06-Mar-2013
16127,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.7908,27.5129,27.7908,07-Mar-2013
16128,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.9369,27.6575,27.9369,08-Mar-2013
16129,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.9128,27.6337,27.9128,11-Mar-2013
16130,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.7814,27.5036,27.7814,12-Mar-2013
16131,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.4591,27.1845,27.4591,13-Mar-2013
16132,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.5625,27.2869,27.5625,14-Mar-2013
16133,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.3246,27.0514,27.3246,15-Mar-2013
16134,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),27.1908,26.9189,27.1908,18-Mar-2013
16135,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),26.8176,26.5494,26.8176,19-Mar-2013
16136,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),26.4592,26.1946,26.4592,20-Mar-2013
16137,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),26.2088,25.9467,26.2088,21-Mar-2013
16138,119232,Tata Equity P/E Fund -Direct Plan Dividend Trigger A (5%),26.1138,25.8527,26.1138,22-Mar-2013
