,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
95691,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.8555,,,22-Sep-2017
95692,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.766,,,25-Sep-2017
95693,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.7579,,,26-Sep-2017
95694,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.6251,,,27-Sep-2017
95695,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.6619,,,28-Sep-2017
95696,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.6656,,,29-Sep-2017
95697,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.7275,,,03-Oct-2017
95698,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.7804,,,04-Oct-2017
95699,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.7565,,,05-Oct-2017
95700,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.8266,,,06-Oct-2017
95701,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.8366,,,09-Oct-2017
95702,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.8603,,,10-Oct-2017
95703,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.8324,,,11-Oct-2017
95704,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,9.939,,,12-Oct-2017
95705,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.0158,,,13-Oct-2017
95706,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.0671,,,16-Oct-2017
95707,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.0596,,,17-Oct-2017
95708,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.0587,,,18-Oct-2017
95709,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.0598,,,23-Oct-2017
95710,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.0893,,,24-Oct-2017
95711,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.2178,,,25-Oct-2017
95712,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.249,,,26-Oct-2017
95713,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.2517,,,27-Oct-2017
95714,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.2839,,,30-Oct-2017
95715,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.2765,,,31-Oct-2017
95716,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.3941,,,01-Nov-2017
95717,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.3859,,,02-Nov-2017
95718,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.422,,,03-Nov-2017
95719,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.4355,,,06-Nov-2017
95720,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.3284,,,07-Nov-2017
95721,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.2835,,,08-Nov-2017
95722,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.2929,,,09-Nov-2017
95723,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.3124,,,10-Nov-2017
95724,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.2265,,,13-Nov-2017
95725,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.1987,,,14-Nov-2017
95726,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.144,,,15-Nov-2017
95727,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.2474,,,16-Nov-2017
95728,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.318,,,17-Nov-2017
95729,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.3229,,,20-Nov-2017
95730,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.3572,,,21-Nov-2017
95731,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.3824,,,22-Nov-2017
95732,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.3879,,,23-Nov-2017
95733,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.415,,,24-Nov-2017
95734,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.4286,,,27-Nov-2017
95735,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.3963,,,28-Nov-2017
95736,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.3914,,,29-Nov-2017
95737,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.2567,,,30-Nov-2017
95738,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.1634,,,01-Dec-2017
95739,141839,ICICI Prudential Sensex Index Fund - Cumulative Option,10.1735,,,04-Dec-2017
