,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
28321,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.9592,9.8596,9.9592,03-Jun-2015
28322,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.9645,9.8649,9.9645,04-Jun-2015
28323,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.9781,9.8783,9.9781,05-Jun-2015
28324,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.9445,9.8451,9.9445,08-Jun-2015
28325,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.9288,9.8295,9.9288,09-Jun-2015
28326,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.9657,9.866,9.9657,10-Jun-2015
28327,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.9069,9.8078,9.9069,11-Jun-2015
28328,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.9131,9.814,9.9131,12-Jun-2015
28329,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.9239,9.8247,9.9239,15-Jun-2015
28330,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.9336,9.8343,9.9336,16-Jun-2015
28331,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.96,9.8604,9.96,17-Jun-2015
28332,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.018,9.9178,10.018,18-Jun-2015
28333,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.0411,9.9407,10.0411,19-Jun-2015
28334,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.0863,9.9854,10.0863,22-Jun-2015
28335,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1085,10.0074,10.1085,23-Jun-2015
28336,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1002,9.9992,10.1002,24-Jun-2015
28337,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1107,10.0096,10.1107,25-Jun-2015
28338,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.108,10.0069,10.108,26-Jun-2015
28339,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.0798,9.979,10.0798,29-Jun-2015
28340,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1013,10.0003,10.1013,30-Jun-2015
28341,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1427,10.0413,10.1427,01-Jul-2015
28342,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1472,10.0457,10.1472,02-Jul-2015
28343,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1427,10.0413,10.1427,03-Jul-2015
28344,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1582,10.0566,10.1582,06-Jul-2015
28345,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1691,10.0674,10.1691,07-Jul-2015
28346,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1271,10.0258,10.1271,08-Jul-2015
28347,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1056,10.0045,10.1056,09-Jul-2015
28348,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1211,10.0199,10.1211,10-Jul-2015
28349,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.143,10.0416,10.143,13-Jul-2015
28350,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1499,10.0484,10.1499,14-Jul-2015
28351,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.172,10.0703,10.172,15-Jul-2015
28352,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2139,10.1118,10.2139,16-Jul-2015
28353,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2179,10.1157,10.2179,17-Jul-2015
28354,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2336,10.1313,10.2336,20-Jul-2015
28355,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2087,10.1066,10.2087,21-Jul-2015
28356,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2412,10.1388,10.2412,22-Jul-2015
28357,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2318,10.1295,10.2318,23-Jul-2015
28358,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2103,10.1082,10.2103,24-Jul-2015
28359,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1648,10.0632,10.1648,27-Jul-2015
28360,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1724,10.0707,10.1724,28-Jul-2015
28361,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.179,10.0772,10.179,29-Jul-2015
28362,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1894,10.0875,10.1894,30-Jul-2015
28363,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2362,10.1338,10.2362,31-Jul-2015
28364,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2378,10.1354,10.2378,03-Aug-2015
28365,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2325,10.1302,10.2325,04-Aug-2015
28366,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2568,10.1542,10.2568,05-Aug-2015
28367,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2626,10.16,10.2626,06-Aug-2015
28368,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2624,10.1598,10.2624,07-Aug-2015
28369,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2755,10.1727,10.2755,10-Aug-2015
28370,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2416,10.1392,10.2416,11-Aug-2015
28371,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1801,10.0783,10.1801,12-Aug-2015
28372,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1765,10.0747,10.1765,13-Aug-2015
28373,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2438,10.1414,10.2438,14-Aug-2015
28374,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2316,10.1293,10.2316,17-Aug-2015
28375,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.2292,10.1269,10.2292,18-Aug-2015
28376,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.244,10.1416,10.244,19-Aug-2015
28377,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1895,10.0876,10.1895,20-Aug-2015
28378,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,10.1622,10.0606,10.1622,21-Aug-2015
28379,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.9557,9.8561,9.9557,24-Aug-2015
28380,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.9738,9.8741,9.9738,25-Aug-2015
28381,134642,SBI Equity Savings Fund - Regular Plan - Quarterly Dividend,9.953,9.8535,9.953,26-Aug-2015
