,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
96778,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.0372,9.9368,10.0372,01-Jan-2013
96779,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.0927,9.9918,10.0927,02-Jan-2013
96780,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.1704,10.0687,10.1704,03-Jan-2013
96781,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.3304,10.2271,10.3304,04-Jan-2013
96782,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.4713,10.3666,10.4713,07-Jan-2013
96783,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.4587,10.3541,10.4587,08-Jan-2013
96784,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.4372,10.3328,10.4372,09-Jan-2013
96785,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.406,10.3019,10.406,10-Jan-2013
96786,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.3083,10.2052,10.3083,11-Jan-2013
96787,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.3835,10.2797,10.3835,14-Jan-2013
96788,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.4175,10.3133,10.4175,15-Jan-2013
96789,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.3185,10.2153,10.3185,16-Jan-2013
96790,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.4373,10.3329,10.4373,17-Jan-2013
96791,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.6577,10.5511,10.6577,18-Jan-2013
96792,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.7083,10.6012,10.7083,21-Jan-2013
96793,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.6242,10.518,10.6242,22-Jan-2013
96794,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.532,10.4267,10.532,23-Jan-2013
96795,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.3586,10.255,10.3586,24-Jan-2013
96796,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.4352,10.3308,10.4352,25-Jan-2013
96797,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.3408,10.2374,10.3408,28-Jan-2013
96798,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.2888,10.1859,10.2888,29-Jan-2013
96799,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.3002,10.1972,10.3002,30-Jan-2013
96800,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.2295,10.1272,10.2295,31-Jan-2013
96801,107637,Reliance Natural Resources Fund-Dividend Plan-Dividend Option,10.2686,10.1659,10.2686,01-Feb-2013
