,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
19032,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,59.7578,59.1602,59.7578,01-Jan-2013
19033,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,60.2929,59.69,60.2929,02-Jan-2013
19034,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,60.5545,59.949,60.5545,03-Jan-2013
19035,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,60.5594,59.9538,60.5594,04-Jan-2013
19036,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,60.6086,60.0025,60.6086,07-Jan-2013
19037,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,60.5116,59.9065,60.5116,08-Jan-2013
19038,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,60.2445,59.6421,60.2445,09-Jan-2013
19039,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,59.8649,59.2663,59.8649,10-Jan-2013
19040,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,58.8409,58.2525,58.8409,11-Jan-2013
19041,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,59.557,58.9614,59.557,14-Jan-2013
19042,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,59.7169,59.1197,59.7169,15-Jan-2013
19043,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,58.7289,58.1416,58.7289,16-Jan-2013
19044,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,58.755,58.1675,58.755,17-Jan-2013
19045,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,58.6009,58.0149,58.6009,18-Jan-2013
19046,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,58.9095,58.3204,58.9095,21-Jan-2013
19047,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,58.4986,57.9136,58.4986,22-Jan-2013
19048,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,58.0548,57.4743,58.0548,23-Jan-2013
19049,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,57.0986,56.5276,57.0986,24-Jan-2013
19050,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,57.6861,57.1092,57.6861,25-Jan-2013
19051,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,57.4514,56.8769,57.4514,28-Jan-2013
19052,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,57.2387,56.6663,57.2387,29-Jan-2013
19053,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,56.8503,56.2818,56.8503,30-Jan-2013
19054,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,56.7257,56.1584,56.7257,31-Jan-2013
19055,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,56.4492,55.8847,56.4492,01-Feb-2013
19056,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,56.119,55.5578,56.119,04-Feb-2013
19057,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,55.4332,54.8789,55.4332,05-Feb-2013
19058,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,55.358,54.8044,55.358,06-Feb-2013
19059,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,54.7631,54.2155,54.7631,07-Feb-2013
19060,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,54.397,53.853,54.397,08-Feb-2013
19061,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,54.3112,53.7681,54.3112,11-Feb-2013
19062,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,54.0707,53.53,54.0707,12-Feb-2013
19063,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,53.7465,53.209,53.7465,13-Feb-2013
19064,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,53.1725,52.6408,53.1725,14-Feb-2013
19065,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,53.0347,52.5044,53.0347,15-Feb-2013
19066,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,53.6231,53.0869,53.6231,18-Feb-2013
19067,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,54.1284,53.5871,54.1284,19-Feb-2013
19068,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,53.9817,53.4419,53.9817,20-Feb-2013
19069,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,52.9792,52.4494,52.9792,21-Feb-2013
19070,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,53.0128,52.4827,53.0128,22-Feb-2013
19071,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,52.4974,51.9724,52.4974,25-Feb-2013
19072,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,51.6104,51.0943,51.6104,26-Feb-2013
19073,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,52.3143,51.7912,52.3143,27-Feb-2013
19074,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,50.7273,50.22,50.7273,28-Feb-2013
19075,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,51.1613,50.6497,51.1613,01-Mar-2013
19076,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,50.2235,49.7213,50.2235,04-Mar-2013
19077,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,50.9933,50.4834,50.9933,05-Mar-2013
19078,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,51.7433,51.2259,51.7433,06-Mar-2013
19079,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,52.1841,51.6623,52.1841,07-Mar-2013
19080,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,52.6562,52.1296,52.6562,08-Mar-2013
19081,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,52.5648,52.0392,52.5648,11-Mar-2013
19082,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,52.1049,51.5839,52.1049,12-Mar-2013
19083,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,51.5012,50.9862,51.5012,13-Mar-2013
19084,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,51.908,51.3889,51.908,14-Mar-2013
19085,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,51.2329,50.7206,51.2329,15-Mar-2013
19086,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,50.8845,50.3757,50.8845,18-Mar-2013
19087,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,49.9589,49.4593,49.9589,19-Mar-2013
19088,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,48.8906,48.4017,48.8906,20-Mar-2013
19089,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,48.0522,47.5717,48.0522,21-Mar-2013
19090,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,47.8756,47.3968,47.8756,22-Mar-2013
19091,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,47.6001,47.1241,47.6001,25-Mar-2013
19092,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,47.4994,47.0244,47.4994,26-Mar-2013
19093,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,48.205,47.723,48.205,28-Mar-2013
19094,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,48.9602,48.4706,48.9602,01-Apr-2013
19095,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,49.8949,49.396,49.8949,02-Apr-2013
19096,101262,Reliance Diversified Power Sector Fund-Growth Plan -Growth Option,49.5413,49.0459,49.5413,03-Apr-2013
