,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
22848,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.6528,12.6528,12.6528,25-Jul-2013
22849,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.6734,12.6734,12.6734,26-Jul-2013
22850,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.6909,12.6909,12.6909,29-Jul-2013
22851,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.6992,12.6992,12.6992,30-Jul-2013
22852,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.7182,12.7182,12.7182,31-Jul-2013
22853,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.7428,12.7428,12.7428,01-Aug-2013
22854,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.7476,12.7476,12.7476,02-Aug-2013
22855,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.7331,12.7331,12.7331,05-Aug-2013
22856,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.7536,12.7536,12.7536,06-Aug-2013
22857,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.7532,12.7532,12.7532,07-Aug-2013
22858,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.7782,12.7782,12.7782,08-Aug-2013
22859,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.7879,12.7879,12.7879,12-Aug-2013
22860,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.7847,12.7847,12.7847,13-Aug-2013
22861,119525,Aditya Birla Sun Life Enhanced Arbitrage Fund - Dividend - Direct Plan,12.7912,12.7912,12.7912,14-Aug-2013
