,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
36832,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,100.2,99.2,100.2,06-Feb-2013
36833,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.89,98.89,99.89,07-Feb-2013
36834,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.29,98.3,99.29,08-Feb-2013
36835,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.21,98.22,99.21,11-Feb-2013
36836,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.6,98.6,99.6,12-Feb-2013
36837,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.59,98.59,99.59,13-Feb-2013
36838,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.66,97.67,98.66,14-Feb-2013
36839,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.55,97.56,98.55,15-Feb-2013
36840,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.82,97.83,98.82,18-Feb-2013
36841,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.59,98.59,99.59,19-Feb-2013
36842,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.52,98.52,99.52,20-Feb-2013
36843,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.88,96.9,97.88,21-Feb-2013
36844,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.82,96.84,97.82,22-Feb-2013
36845,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.56,96.58,97.56,25-Feb-2013
36846,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,96.1,95.14,96.1,26-Feb-2013
36847,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.04,96.07,97.04,27-Feb-2013
36848,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.25,94.3,95.25,28-Feb-2013
36849,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.86,94.9,95.86,01-Mar-2013
36850,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.08,94.13,95.08,04-Mar-2013
36851,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,96.61,95.64,96.61,05-Mar-2013
36852,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.4,96.43,97.4,06-Mar-2013
36853,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.15,97.17,98.15,07-Mar-2013
36854,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.54,98.54,99.54,08-Mar-2013
36855,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.59,98.59,99.59,11-Mar-2013
36856,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.12,98.13,99.12,12-Mar-2013
36857,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.1,97.12,98.1,13-Mar-2013
36858,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.02,98.03,99.02,14-Mar-2013
36859,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.21,97.23,98.21,15-Mar-2013
36860,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.67,96.69,97.67,18-Mar-2013
36861,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,96.14,95.18,96.14,19-Mar-2013
36862,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,94.89,93.94,94.89,20-Mar-2013
36863,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,94.47,93.53,94.47,21-Mar-2013
36864,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,94.21,93.27,94.21,22-Mar-2013
36865,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,93.93,92.99,93.93,25-Mar-2013
36866,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,94.16,93.22,94.16,26-Mar-2013
36867,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,94.81,93.86,94.81,28-Mar-2013
36868,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.32,94.37,95.32,01-Apr-2013
36869,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,96.02,95.06,96.02,02-Apr-2013
36870,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,94.9,93.95,94.9,03-Apr-2013
36871,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,93.38,92.45,93.38,04-Apr-2013
36872,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,93.23,92.3,93.23,05-Apr-2013
36873,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,93.19,92.26,93.19,08-Apr-2013
36874,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,92.45,91.53,92.45,09-Apr-2013
36875,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,93.21,92.28,93.21,10-Apr-2013
36876,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,93.71,92.77,93.71,11-Apr-2013
36877,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,93.03,92.1,93.03,12-Apr-2013
36878,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,93.39,92.46,93.39,15-Apr-2013
36879,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.08,94.13,95.08,16-Apr-2013
36880,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.29,94.34,95.29,17-Apr-2013
36881,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,96.63,95.66,96.63,18-Apr-2013
36882,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.87,96.89,97.87,22-Apr-2013
36883,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.98,97.0,97.98,23-Apr-2013
36884,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.31,98.32,99.31,25-Apr-2013
36885,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.61,97.62,98.61,26-Apr-2013
36886,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.3,98.31,99.3,29-Apr-2013
36887,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.75,98.75,99.75,30-Apr-2013
36888,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,100.61,99.6,100.61,02-May-2013
36889,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.99,98.99,99.99,03-May-2013
36890,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,100.6,99.59,100.6,06-May-2013
36891,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,101.58,100.56,101.58,07-May-2013
36892,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,101.68,100.66,101.68,08-May-2013
36893,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,101.29,100.28,101.29,09-May-2013
36894,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,101.95,100.93,101.95,10-May-2013
36895,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,100.31,99.31,100.31,13-May-2013
36896,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,100.53,99.52,100.53,14-May-2013
36897,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,102.62,101.59,102.62,15-May-2013
36898,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,103.17,102.14,103.17,16-May-2013
36899,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,103.56,102.52,103.56,17-May-2013
36900,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,102.87,101.84,102.87,20-May-2013
36901,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,102.22,101.2,102.22,21-May-2013
36902,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,101.83,100.81,101.83,22-May-2013
36903,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.57,98.57,99.57,23-May-2013
36904,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.94,98.94,99.94,24-May-2013
36905,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,101.22,100.21,101.22,27-May-2013
36906,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,101.83,100.81,101.83,28-May-2013
36907,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,101.42,100.41,101.42,29-May-2013
36908,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,101.51,100.49,101.51,30-May-2013
36909,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.73,98.73,99.73,31-May-2013
36910,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.27,98.28,99.27,03-Jun-2013
36911,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.17,98.18,99.17,04-Jun-2013
36912,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.23,98.24,99.23,05-Jun-2013
36913,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.28,98.29,99.28,06-Jun-2013
36914,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.74,97.75,98.74,07-Jun-2013
36915,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.18,97.2,98.18,10-Jun-2013
36916,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,96.89,95.92,96.89,11-Jun-2013
36917,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,96.58,95.61,96.58,12-Jun-2013
36918,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.61,94.65,95.61,13-Jun-2013
36919,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.22,96.25,97.22,14-Jun-2013
36920,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.96,96.98,97.96,17-Jun-2013
36921,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.59,96.61,97.59,18-Jun-2013
36922,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.85,96.87,97.85,19-Jun-2013
36923,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.4,94.45,95.4,20-Jun-2013
36924,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.48,94.53,95.48,21-Jun-2013
36925,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,93.99,93.05,93.99,24-Jun-2013
36926,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,94.05,93.11,94.05,25-Jun-2013
36927,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,93.95,93.01,93.95,26-Jun-2013
36928,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.17,94.22,95.17,27-Jun-2013
36929,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.52,96.54,97.52,28-Jun-2013
36930,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.65,97.66,98.65,01-Jul-2013
36931,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.2,97.22,98.2,02-Jul-2013
36932,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,96.76,95.79,96.76,03-Jul-2013
36933,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.75,96.77,97.75,04-Jul-2013
36934,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.06,97.08,98.06,05-Jul-2013
36935,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.4,96.43,97.4,08-Jul-2013
36936,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.28,97.3,98.28,09-Jul-2013
36937,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.86,96.88,97.86,10-Jul-2013
36938,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.39,98.4,99.39,11-Jul-2013
36939,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,100.38,99.38,100.38,12-Jul-2013
36940,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,100.82,99.81,100.82,15-Jul-2013
36941,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.32,98.33,99.32,16-Jul-2013
36942,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.05,98.06,99.05,17-Jul-2013
36943,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.83,98.83,99.83,18-Jul-2013
36944,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.61,98.61,99.61,19-Jul-2013
36945,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.65,98.65,99.65,22-Jul-2013
36946,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,100.22,99.22,100.22,23-Jul-2013
36947,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.69,97.7,98.69,24-Jul-2013
36948,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.51,96.53,97.51,25-Jul-2013
36949,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.27,96.3,97.27,26-Jul-2013
36950,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,96.76,95.79,96.76,29-Jul-2013
36951,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.33,94.38,95.33,30-Jul-2013
36952,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.37,94.42,95.37,31-Jul-2013
36953,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,94.57,93.62,94.57,01-Aug-2013
36954,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,93.71,92.77,93.71,02-Aug-2013
36955,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,94.05,93.11,94.05,05-Aug-2013
36956,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,91.95,91.03,91.95,06-Aug-2013
36957,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,92.06,91.14,92.06,07-Aug-2013
36958,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,92.73,91.8,92.73,08-Aug-2013
36959,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,93.73,92.79,93.73,12-Aug-2013
36960,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.33,94.38,95.33,13-Aug-2013
36961,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.74,94.78,95.74,14-Aug-2013
36962,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,92.41,91.49,92.41,16-Aug-2013
36963,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,90.79,89.88,90.79,19-Aug-2013
36964,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,90.64,89.73,90.64,20-Aug-2013
36965,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,89.04,88.15,89.04,21-Aug-2013
36966,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,90.66,89.75,90.66,22-Aug-2013
36967,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,91.68,90.76,91.68,23-Aug-2013
36968,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,92.07,91.15,92.07,26-Aug-2013
36969,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,89.57,88.67,89.57,27-Aug-2013
36970,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,89.3,88.41,89.3,28-Aug-2013
36971,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,91.52,90.6,91.52,29-Aug-2013
36972,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,92.24,91.32,92.24,30-Aug-2013
36973,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,93.56,92.62,93.56,02-Sep-2013
36974,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,90.49,89.59,90.49,03-Sep-2013
36975,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,92.11,91.19,92.11,04-Sep-2013
36976,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,94.31,93.37,94.31,05-Sep-2013
36977,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,95.67,94.71,95.67,06-Sep-2013
36978,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.53,97.54,98.53,10-Sep-2013
36979,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.98,97.99,98.98,11-Sep-2013
36980,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.1,97.12,98.1,12-Sep-2013
36981,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.94,96.96,97.94,13-Sep-2013
36982,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.02,97.04,98.02,16-Sep-2013
36983,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.27,97.29,98.27,17-Sep-2013
36984,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.01,98.02,99.01,18-Sep-2013
36985,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,101.91,100.89,101.91,19-Sep-2013
36986,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,100.63,99.62,100.63,20-Sep-2013
36987,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.89,97.9,98.89,23-Sep-2013
36988,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.92,97.93,98.92,24-Sep-2013
36989,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.79,97.8,98.79,25-Sep-2013
36990,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,99.02,98.03,99.02,26-Sep-2013
36991,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.59,97.6,98.59,27-Sep-2013
36992,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,97.45,96.48,97.45,30-Sep-2013
36993,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,98.01,97.03,98.01,01-Oct-2013
36994,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,100.02,99.02,100.02,03-Oct-2013
36995,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,100.22,99.22,100.22,04-Oct-2013
36996,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,100.38,99.38,100.38,07-Oct-2013
36997,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,100.62,99.61,100.62,08-Oct-2013
36998,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,101.84,100.82,101.84,09-Oct-2013
36999,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,102.23,101.21,102.23,10-Oct-2013
37000,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,103.17,102.14,103.17,11-Oct-2013
37001,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,103.51,102.47,103.51,14-Oct-2013
37002,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,103.08,102.05,103.08,15-Oct-2013
37003,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,102.5,101.47,102.5,17-Oct-2013
37004,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,104.75,103.7,104.75,18-Oct-2013
37005,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,105.37,104.32,105.37,21-Oct-2013
37006,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,105.39,104.34,105.39,22-Oct-2013
37007,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,105.16,104.11,105.16,23-Oct-2013
37008,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,104.86,103.81,104.86,24-Oct-2013
37009,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,104.56,103.51,104.56,25-Oct-2013
37010,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,103.71,102.67,103.71,28-Oct-2013
37011,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,105.59,104.53,105.59,29-Oct-2013
37012,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,106.33,105.27,106.33,30-Oct-2013
37013,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,107.03,105.96,107.03,31-Oct-2013
37014,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,107.19,106.12,107.19,01-Nov-2013
37015,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,106.63,105.56,106.63,05-Nov-2013
37016,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,106.17,105.11,106.17,06-Nov-2013
37017,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,105.61,104.55,105.61,07-Nov-2013
37018,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,105.3,104.25,105.3,08-Nov-2013
37019,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,104.56,103.51,104.56,11-Nov-2013
37020,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,103.7,102.66,103.7,12-Nov-2013
37021,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,102.98,101.95,102.98,13-Nov-2013
37022,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,104.19,103.15,104.19,14-Nov-2013
37023,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,106.05,104.99,106.05,18-Nov-2013
37024,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,106.5,105.43,106.5,19-Nov-2013
37025,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,105.24,104.19,105.24,20-Nov-2013
37026,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,103.26,102.23,103.26,21-Nov-2013
37027,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,103.22,102.19,103.22,22-Nov-2013
37028,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,104.9,103.85,104.9,25-Nov-2013
37029,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,103.99,102.95,103.99,26-Nov-2013
37030,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,103.91,102.87,103.91,27-Nov-2013
37031,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,104.54,103.49,104.54,28-Nov-2013
37032,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,105.91,104.85,105.91,29-Nov-2013
37033,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,106.82,105.75,106.82,02-Dec-2013
37034,119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,106.5,105.43,106.5,03-Dec-2013
