,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
12885,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,12.3159,11.9464,12.3159,01-Jan-2013
12886,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,12.2729,11.9047,12.2729,02-Jan-2013
12887,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,12.5513,12.1748,12.5513,03-Jan-2013
12888,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,12.1943,11.8285,12.1943,04-Jan-2013
12889,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,12.2266,11.8598,12.2266,07-Jan-2013
12890,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,12.0368,11.6757,12.0368,08-Jan-2013
12891,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,11.9799,11.6205,11.9799,09-Jan-2013
12892,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,11.8936,11.5368,11.8936,10-Jan-2013
12893,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,12.1584,11.7936,12.1584,11-Jan-2013
12894,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,12.1145,11.7511,12.1145,14-Jan-2013
12895,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,12.0546,11.693,12.0546,15-Jan-2013
12896,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,12.1894,11.8237,12.1894,16-Jan-2013
12897,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,12.0363,11.6752,12.0363,17-Jan-2013
12898,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,11.9037,11.5466,11.9037,18-Jan-2013
12899,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,11.8867,11.5301,11.8867,21-Jan-2013
12900,111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,11.8582,11.5025,11.8582,22-Jan-2013
