,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
73655,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.3065,10.2034,10.3065,01-Jan-2013
73656,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.3459,10.2424,10.3459,02-Jan-2013
73657,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.4197,10.3155,10.4197,03-Jan-2013
73658,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.4399,10.3355,10.4399,04-Jan-2013
73659,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.4402,10.3358,10.4402,07-Jan-2013
73660,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.4058,10.3017,10.4058,08-Jan-2013
73661,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.3619,10.2583,10.3619,09-Jan-2013
73662,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.3535,10.25,10.3535,10-Jan-2013
73663,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.3176,10.2144,10.3176,11-Jan-2013
73664,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.4122,10.3081,10.4122,14-Jan-2013
73665,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.4643,10.3597,10.4643,15-Jan-2013
73666,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.3625,10.2589,10.3625,16-Jan-2013
73667,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.3698,10.2661,10.3698,17-Jan-2013
73668,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.3835,10.2797,10.3835,18-Jan-2013
73669,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.3955,10.2915,10.3955,21-Jan-2013
73670,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.3325,10.2292,10.3325,22-Jan-2013
73671,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.2975,10.1945,10.2975,23-Jan-2013
73672,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.2166,10.1144,10.2166,24-Jan-2013
73673,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.292,10.1891,10.292,25-Jan-2013
73674,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.3255,10.2222,10.3255,28-Jan-2013
73675,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.2529,10.1504,10.2529,29-Jan-2013
73676,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.2474,10.1449,10.2474,30-Jan-2013
73677,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.2399,10.1375,10.2399,31-Jan-2013
73678,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.1977,10.0957,10.1977,01-Feb-2013
73679,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.1556,10.054,10.1556,04-Feb-2013
73680,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.0507,9.9502,10.0507,05-Feb-2013
73681,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.087,9.9861,10.087,06-Feb-2013
73682,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.0446,9.9442,10.0446,07-Feb-2013
73683,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.0153,9.9151,10.0153,08-Feb-2013
73684,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.0367,9.9363,10.0367,11-Feb-2013
73685,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.037,9.9366,10.037,12-Feb-2013
73686,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,10.0241,9.9239,10.0241,13-Feb-2013
73687,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,9.9575,9.8579,9.9575,14-Feb-2013
