,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
62661,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.56,9.46,9.56,26-Mar-2013
62662,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.74,9.64,9.74,28-Mar-2013
62663,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.81,9.71,9.81,01-Apr-2013
62664,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.94,9.84,9.94,02-Apr-2013
62665,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.82,9.72,9.82,03-Apr-2013
62666,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.63,9.53,9.63,04-Apr-2013
62667,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.62,9.52,9.62,05-Apr-2013
62668,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.58,9.48,9.58,08-Apr-2013
62669,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.5,9.4,9.5,09-Apr-2013
62670,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.52,9.42,9.52,10-Apr-2013
62671,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.58,9.48,9.58,11-Apr-2013
62672,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.59,9.49,9.59,12-Apr-2013
62673,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.61,9.51,9.61,15-Apr-2013
62674,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.81,9.71,9.81,16-Apr-2013
62675,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.8,9.7,9.8,17-Apr-2013
62676,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.95,9.85,9.95,18-Apr-2013
62677,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.11,10.0,10.11,22-Apr-2013
62678,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.11,10.0,10.11,23-Apr-2013
62679,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.18,10.07,10.18,25-Apr-2013
62680,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.09,9.99,10.09,26-Apr-2013
62681,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.15,10.04,10.15,29-Apr-2013
62682,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.13,10.02,10.13,30-Apr-2013
62683,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.23,10.12,10.23,02-May-2013
62684,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.15,10.04,10.15,03-May-2013
62685,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.19,10.08,10.19,06-May-2013
62686,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.29,10.18,10.29,07-May-2013
62687,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.27,10.16,10.27,08-May-2013
62688,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.25,10.14,10.25,09-May-2013
62689,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.3,10.19,10.3,10-May-2013
62690,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.12,10.01,10.12,13-May-2013
62691,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.14,10.03,10.14,14-May-2013
62692,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.37,10.26,10.37,15-May-2013
62693,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.44,10.33,10.44,16-May-2013
62694,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.57,10.46,10.57,17-May-2013
62695,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.51,10.4,10.51,20-May-2013
62696,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.41,10.3,10.41,21-May-2013
62697,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.29,10.18,10.29,22-May-2013
62698,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.0,9.9,10.0,23-May-2013
62699,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.09,9.99,10.09,24-May-2013
62700,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.2,10.09,10.2,27-May-2013
62701,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.25,10.14,10.25,28-May-2013
62702,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.18,10.07,10.18,29-May-2013
62703,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.14,10.03,10.14,30-May-2013
62704,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.95,9.85,9.95,31-May-2013
62705,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.89,9.79,9.89,03-Jun-2013
62706,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.89,9.79,9.89,04-Jun-2013
62707,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.94,9.84,9.94,05-Jun-2013
62708,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.95,9.85,9.95,06-Jun-2013
62709,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.86,9.76,9.86,07-Jun-2013
62710,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.75,9.65,9.75,10-Jun-2013
62711,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.57,9.47,9.57,11-Jun-2013
62712,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.55,9.45,9.55,12-Jun-2013
62713,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.49,9.39,9.49,13-Jun-2013
62714,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.65,9.55,9.65,14-Jun-2013
62715,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.71,9.61,9.71,17-Jun-2013
62716,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.67,9.57,9.67,18-Jun-2013
62717,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.68,9.58,9.68,19-Jun-2013
62718,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.43,9.33,9.43,20-Jun-2013
62719,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.36,9.26,9.36,21-Jun-2013
62720,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.16,9.06,9.16,24-Jun-2013
62721,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.18,9.08,9.18,25-Jun-2013
62722,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.1,9.01,9.1,26-Jun-2013
62723,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.17,9.07,9.17,27-Jun-2013
62724,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.47,9.37,9.47,28-Jun-2013
62725,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.61,9.51,9.61,01-Jul-2013
62726,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.58,9.48,9.58,02-Jul-2013
62727,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.38,9.28,9.38,03-Jul-2013
62728,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.43,9.33,9.43,04-Jul-2013
62729,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.42,9.32,9.42,05-Jul-2013
62730,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.34,9.24,9.34,08-Jul-2013
62731,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.41,9.31,9.41,09-Jul-2013
62732,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.37,9.27,9.37,10-Jul-2013
62733,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.51,9.41,9.51,11-Jul-2013
62734,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.58,9.48,9.58,12-Jul-2013
62735,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.64,9.54,9.64,15-Jul-2013
62736,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.47,9.37,9.47,16-Jul-2013
62737,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.37,9.27,9.37,17-Jul-2013
62738,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.42,9.32,9.42,18-Jul-2013
62739,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.36,9.26,9.36,19-Jul-2013
62740,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.32,9.22,9.32,22-Jul-2013
62741,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.35,9.25,9.35,23-Jul-2013
62742,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.15,9.05,9.15,24-Jul-2013
62743,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.07,8.98,9.07,25-Jul-2013
62744,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.01,8.92,9.01,26-Jul-2013
62745,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.91,8.82,8.91,29-Jul-2013
62746,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.71,8.62,8.71,30-Jul-2013
62747,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.68,8.59,8.68,31-Jul-2013
62748,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.59,8.5,8.59,01-Aug-2013
62749,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.48,8.39,8.48,02-Aug-2013
62750,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.45,8.36,8.45,05-Aug-2013
62751,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.23,8.14,8.23,06-Aug-2013
62752,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.31,8.22,8.31,07-Aug-2013
62753,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.41,8.32,8.41,08-Aug-2013
62754,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.51,8.42,8.51,12-Aug-2013
62755,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.67,8.58,8.67,13-Aug-2013
62756,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.75,8.66,8.75,14-Aug-2013
62757,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.45,8.36,8.45,16-Aug-2013
62758,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.28,8.19,8.28,19-Aug-2013
62759,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.32,8.23,8.32,20-Aug-2013
62760,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.15,8.07,8.15,21-Aug-2013
62761,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.27,8.18,8.27,22-Aug-2013
62762,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.36,8.27,8.36,23-Aug-2013
62763,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.39,8.3,8.39,26-Aug-2013
62764,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.15,8.07,8.15,27-Aug-2013
62765,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.05,7.97,8.05,28-Aug-2013
62766,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.22,8.13,8.22,29-Aug-2013
62767,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.25,8.16,8.25,30-Aug-2013
62768,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.38,8.3,8.38,02-Sep-2013
62769,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.1,8.02,8.1,03-Sep-2013
62770,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.25,8.17,8.25,04-Sep-2013
62771,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.49,8.41,8.49,05-Sep-2013
62772,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.68,8.59,8.68,06-Sep-2013
62773,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.9,8.81,8.9,10-Sep-2013
62774,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.98,8.89,8.98,11-Sep-2013
62775,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.89,8.8,8.89,12-Sep-2013
62776,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.94,8.85,8.94,13-Sep-2013
62777,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.95,8.86,8.95,16-Sep-2013
62778,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.93,8.84,8.93,17-Sep-2013
62779,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.99,8.9,8.99,18-Sep-2013
62780,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.3,9.21,9.3,19-Sep-2013
62781,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.14,9.05,9.14,20-Sep-2013
62782,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.96,8.87,8.96,23-Sep-2013
62783,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.95,8.86,8.95,24-Sep-2013
62784,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.97,8.88,8.97,25-Sep-2013
62785,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.0,8.91,9.0,26-Sep-2013
62786,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.95,8.86,8.95,27-Sep-2013
62787,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.78,8.69,8.78,30-Sep-2013
62788,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,8.85,8.76,8.85,01-Oct-2013
62789,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.04,8.95,9.04,03-Oct-2013
62790,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.07,8.98,9.07,04-Oct-2013
62791,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.08,8.99,9.08,07-Oct-2013
62792,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.14,9.05,9.14,08-Oct-2013
62793,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.29,9.2,9.29,09-Oct-2013
62794,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.36,9.27,9.36,10-Oct-2013
62795,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.47,9.38,9.47,11-Oct-2013
62796,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.51,9.41,9.51,14-Oct-2013
62797,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.41,9.32,9.41,15-Oct-2013
62798,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.37,9.28,9.37,17-Oct-2013
62799,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.57,9.47,9.57,18-Oct-2013
62800,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.69,9.59,9.69,21-Oct-2013
62801,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.7,9.6,9.7,22-Oct-2013
62802,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.7,9.6,9.7,23-Oct-2013
62803,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.69,9.59,9.69,24-Oct-2013
62804,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.6,9.5,9.6,25-Oct-2013
62805,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.54,9.44,9.54,28-Oct-2013
62806,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.74,9.64,9.74,29-Oct-2013
62807,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.81,9.71,9.81,30-Oct-2013
62808,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.94,9.84,9.94,31-Oct-2013
62809,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.04,9.94,10.04,01-Nov-2013
62810,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.11,10.01,10.11,05-Nov-2013
62811,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.04,9.94,10.04,06-Nov-2013
62812,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.92,9.82,9.92,07-Nov-2013
62813,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.9,9.8,9.9,08-Nov-2013
62814,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.77,9.67,9.77,11-Nov-2013
62815,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.65,9.55,9.65,12-Nov-2013
62816,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.59,9.49,9.59,13-Nov-2013
62817,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.79,9.69,9.79,14-Nov-2013
62818,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.95,9.85,9.95,18-Nov-2013
62819,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.01,9.91,10.01,19-Nov-2013
62820,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.94,9.84,9.94,20-Nov-2013
62821,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.78,9.68,9.78,21-Nov-2013
62822,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.78,9.68,9.78,22-Nov-2013
62823,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.98,9.88,9.98,25-Nov-2013
62824,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.87,9.77,9.87,26-Nov-2013
62825,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,9.95,9.85,9.95,27-Nov-2013
62826,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.03,9.93,10.03,28-Nov-2013
62827,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.19,10.09,10.19,29-Nov-2013
62828,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.29,10.19,10.29,02-Dec-2013
62829,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.29,10.19,10.29,03-Dec-2013
62830,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.22,10.12,10.22,04-Dec-2013
62831,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.42,10.32,10.42,05-Dec-2013
62832,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.47,10.37,10.47,06-Dec-2013
62833,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.66,10.55,10.66,09-Dec-2013
62834,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.56,10.45,10.56,10-Dec-2013
62835,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.48,10.38,10.48,11-Dec-2013
62836,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.35,10.25,10.35,12-Dec-2013
62837,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.19,10.09,10.19,13-Dec-2013
62838,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.13,10.03,10.13,16-Dec-2013
62839,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.17,10.07,10.17,17-Dec-2013
62840,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.32,10.22,10.32,18-Dec-2013
62841,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.24,10.14,10.24,19-Dec-2013
62842,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.4,10.3,10.4,20-Dec-2013
62843,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.51,10.4,10.51,23-Dec-2013
62844,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.51,10.4,10.51,24-Dec-2013
62845,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.57,10.46,10.57,26-Dec-2013
62846,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.58,10.47,10.58,27-Dec-2013
62847,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.59,10.48,10.59,30-Dec-2013
62848,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.66,10.55,10.66,31-Dec-2013
62849,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.68,10.57,10.68,01-Jan-2014
62850,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.44,10.34,10.44,02-Jan-2014
62851,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.42,10.32,10.42,03-Jan-2014
62852,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.41,10.31,10.41,06-Jan-2014
62853,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.36,10.26,10.36,07-Jan-2014
62854,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.38,10.28,10.38,08-Jan-2014
62855,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.31,10.21,10.31,09-Jan-2014
62856,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.2,10.1,10.2,10-Jan-2014
62857,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.26,10.16,10.26,13-Jan-2014
62858,103475,Aditya Birla Sun Life Infrastructure Fund-Dividend,10.23,10.13,10.23,14-Jan-2014
