,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
42950,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.5807,58.2878,58.5807,02-Jan-2013
42951,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.7183,58.4247,58.7183,03-Jan-2013
42952,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.7785,58.4846,58.7785,04-Jan-2013
42953,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.507,58.2145,58.507,07-Jan-2013
42954,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.6424,58.3492,58.6424,08-Jan-2013
42955,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.3282,58.0366,58.3282,09-Jan-2013
42956,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.3122,58.0206,58.3122,10-Jan-2013
42957,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.1329,57.8422,58.1329,11-Jan-2013
42958,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.8478,58.5536,58.8478,14-Jan-2013
42959,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.1497,58.854,59.1497,15-Jan-2013
42960,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.6105,58.3174,58.6105,16-Jan-2013
42961,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.9714,58.6765,58.9714,17-Jan-2013
42962,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.212,58.9159,59.212,18-Jan-2013
42963,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.3862,59.0893,59.3862,21-Jan-2013
42964,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.057,58.7617,59.057,22-Jan-2013
42965,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.1222,58.8266,59.1222,23-Jan-2013
42966,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.7656,58.4718,58.7656,24-Jan-2013
42967,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.3038,59.0073,59.3038,25-Jan-2013
42968,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.3002,59.0037,59.3002,28-Jan-2013
42969,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.0521,58.7568,59.0521,29-Jan-2013
42970,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.1125,58.8169,59.1125,30-Jan-2013
42971,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.9003,58.6058,58.9003,31-Jan-2013
42972,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.5614,58.2686,58.5614,01-Feb-2013
42973,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.4234,58.1313,58.4234,04-Feb-2013
42974,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.1382,57.8475,58.1382,05-Feb-2013
42975,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.1535,57.8627,58.1535,06-Feb-2013
42976,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.9593,57.6695,57.9593,07-Feb-2013
42977,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.6133,57.3252,57.6133,08-Feb-2013
42978,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.5535,57.2657,57.5535,11-Feb-2013
42979,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.7873,57.4984,57.7873,12-Feb-2013
42980,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.8761,57.5867,57.8761,13-Feb-2013
42981,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.5267,57.2391,57.5267,14-Feb-2013
42982,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.4397,57.1525,57.4397,15-Feb-2013
42983,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.5516,57.2638,57.5516,18-Feb-2013
42984,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.9558,57.666,57.9558,19-Feb-2013
42985,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.9906,57.7006,57.9906,20-Feb-2013
42986,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.099,56.8135,57.099,21-Feb-2013
42987,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.0793,56.7939,57.0793,22-Feb-2013
42988,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.1185,56.8329,57.1185,25-Feb-2013
42989,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,56.215,55.9339,56.215,26-Feb-2013
42990,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,56.5499,56.2672,56.5499,27-Feb-2013
42991,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,55.5521,55.2743,55.5521,28-Feb-2013
42992,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,55.804,55.525,55.804,01-Mar-2013
42993,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,55.6036,55.3256,55.6036,04-Mar-2013
42994,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,56.4304,56.1482,56.4304,05-Mar-2013
42995,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,56.7672,56.4834,56.7672,06-Mar-2013
42996,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.2031,56.9171,57.2031,07-Mar-2013
42997,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.9987,57.7087,57.9987,08-Mar-2013
42998,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.9602,57.6704,57.9602,11-Mar-2013
42999,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.6968,57.4083,57.6968,12-Mar-2013
43000,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.0872,56.8018,57.0872,13-Mar-2013
43001,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.6582,57.3699,57.6582,14-Mar-2013
43002,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.3053,57.0188,57.3053,15-Mar-2013
43003,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,56.957,56.6722,56.957,18-Mar-2013
43004,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,56.0888,55.8084,56.0888,19-Mar-2013
43005,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,55.6156,55.3375,55.6156,20-Mar-2013
43006,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,55.2689,54.9926,55.2689,21-Mar-2013
43007,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,55.2233,54.9472,55.2233,22-Mar-2013
43008,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,55.0424,54.7672,55.0424,25-Mar-2013
43009,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,55.1116,54.836,55.1116,26-Mar-2013
43010,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,55.4902,55.2127,55.4902,28-Mar-2013
43011,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,55.6934,55.4149,55.6934,01-Apr-2013
43012,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,56.105,55.8245,56.105,02-Apr-2013
43013,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,55.396,55.119,55.396,03-Apr-2013
43014,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,54.4757,54.2033,54.4757,04-Apr-2013
43015,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,54.2747,54.0033,54.2747,05-Apr-2013
43016,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,54.1768,53.9059,54.1768,08-Apr-2013
43017,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,53.7226,53.454,53.7226,09-Apr-2013
43018,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,54.3053,54.0338,54.3053,10-Apr-2013
43019,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,54.6267,54.3536,54.6267,11-Apr-2013
43020,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,54.0271,53.757,54.0271,12-Apr-2013
43021,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,54.3966,54.1246,54.3966,15-Apr-2013
43022,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,55.5213,55.2437,55.5213,16-Apr-2013
43023,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,55.5185,55.2409,55.5185,17-Apr-2013
43024,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,56.3876,56.1057,56.3876,18-Apr-2013
43025,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,56.8644,56.5801,56.8644,22-Apr-2013
43026,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,56.8887,56.6043,56.8887,23-Apr-2013
43027,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.6114,57.3233,57.6114,25-Apr-2013
43028,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.2033,56.9173,57.2033,26-Apr-2013
43029,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.5066,57.2191,57.5066,29-Apr-2013
43030,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.7381,57.4494,57.7381,30-Apr-2013
43031,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.3883,58.0964,58.3883,02-May-2013
43032,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.9697,57.6799,57.9697,03-May-2013
43033,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.185,57.8941,58.185,06-May-2013
43034,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.7931,58.4991,58.7931,07-May-2013
43035,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.044,58.7488,59.044,08-May-2013
43036,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.8423,58.5481,58.8423,09-May-2013
43037,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.348,59.0513,59.348,10-May-2013
43038,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.2454,57.9542,58.2454,13-May-2013
43039,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.3844,58.0925,58.3844,14-May-2013
43040,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.8647,59.5654,59.8647,15-May-2013
43041,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,60.0767,59.7763,60.0767,16-May-2013
43042,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,60.2483,59.9471,60.2483,17-May-2013
43043,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.9571,59.6573,59.9571,20-May-2013
43044,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.5309,59.2332,59.5309,21-May-2013
43045,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.359,59.0622,59.359,22-May-2013
43046,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.0994,57.8089,58.0994,23-May-2013
43047,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.2682,57.9769,58.2682,24-May-2013
43048,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.2367,58.9405,59.2367,27-May-2013
43049,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.5302,59.2325,59.5302,28-May-2013
43050,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.4301,59.1329,59.4301,29-May-2013
43051,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,59.7071,59.4086,59.7071,30-May-2013
43052,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.4525,58.1602,58.4525,31-May-2013
43053,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,58.0147,57.7246,58.0147,03-Jun-2013
43054,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.8086,57.5196,57.8086,04-Jun-2013
43055,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.8562,57.5669,57.8562,05-Jun-2013
43056,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.8568,57.5675,57.8568,06-Jun-2013
43057,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.4634,57.1761,57.4634,07-Jun-2013
43058,119648,Aditya Birla Sun Life Index Fund - Growth - Direct Plan,57.4413,57.1541,57.4413,10-Jun-2013
