,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
41721,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.4951,22.3826,22.4951,01-Jan-2013
41722,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.6445,22.5313,22.6445,02-Jan-2013
41723,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.6976,22.5841,22.6976,03-Jan-2013
41724,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.7207,22.6071,22.7207,04-Jan-2013
41725,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.615,22.5019,22.615,07-Jan-2013
41726,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.6669,22.5536,22.6669,08-Jan-2013
41727,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.5451,22.4324,22.5451,09-Jan-2013
41728,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.5386,22.4259,22.5386,10-Jan-2013
41729,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.4689,22.3566,22.4689,11-Jan-2013
41730,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.7443,22.6306,22.7443,14-Jan-2013
41731,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.8608,22.7465,22.8608,15-Jan-2013
41732,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.6522,22.5389,22.6522,16-Jan-2013
41733,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.7915,22.6775,22.7915,17-Jan-2013
41734,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.8843,22.7699,22.8843,18-Jan-2013
41735,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.951,22.8362,22.951,21-Jan-2013
41736,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.8236,22.7095,22.8236,22-Jan-2013
41737,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.8486,22.7344,22.8486,23-Jan-2013
41738,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.7106,22.597,22.7106,24-Jan-2013
41739,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.9184,22.8038,22.9184,25-Jan-2013
41740,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.9165,22.8019,22.9165,28-Jan-2013
41741,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.8204,22.7063,22.8204,29-Jan-2013
41742,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.8436,22.7294,22.8436,30-Jan-2013
41743,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,22.7614,22.6476,22.7614,31-Jan-2013
41744,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.6303,20.5271,20.6303,01-Feb-2013
41745,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.5811,20.4782,20.5811,04-Feb-2013
41746,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.4805,20.3781,20.4805,05-Feb-2013
41747,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.4857,20.3833,20.4857,06-Feb-2013
41748,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.4172,20.3151,20.4172,07-Feb-2013
41749,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.2951,20.1936,20.2951,08-Feb-2013
41750,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.2735,20.1721,20.2735,11-Feb-2013
41751,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.3557,20.2539,20.3557,12-Feb-2013
41752,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.3868,20.2849,20.3868,13-Feb-2013
41753,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.2636,20.1623,20.2636,14-Feb-2013
41754,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.2328,20.1316,20.2328,15-Feb-2013
41755,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.2717,20.1703,20.2717,18-Feb-2013
41756,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.4139,20.3118,20.4139,19-Feb-2013
41757,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.426,20.3239,20.426,20-Feb-2013
41758,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.1118,20.0112,20.1118,21-Feb-2013
41759,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.1047,20.0042,20.1047,22-Feb-2013
41760,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.1179,20.0173,20.1179,25-Feb-2013
41761,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.7995,19.7005,19.7995,26-Feb-2013
41762,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.9173,19.8177,19.9173,27-Feb-2013
41763,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.5656,19.4678,19.5656,28-Feb-2013
41764,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.6542,19.5559,19.6542,01-Mar-2013
41765,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.5833,19.4854,19.5833,04-Mar-2013
41766,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.8744,19.775,19.8744,05-Mar-2013
41767,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.9929,19.8929,19.9929,06-Mar-2013
41768,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.1463,20.0456,20.1463,07-Mar-2013
41769,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.4264,20.3243,20.4264,08-Mar-2013
41770,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.4125,20.3104,20.4125,11-Mar-2013
41771,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.3195,20.2179,20.3195,12-Mar-2013
41772,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.1047,20.0042,20.1047,13-Mar-2013
41773,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.3056,20.2041,20.3056,14-Mar-2013
41774,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.1812,20.0803,20.1812,15-Mar-2013
41775,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.0581,19.9578,20.0581,18-Mar-2013
41776,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.7522,19.6534,19.7522,19-Mar-2013
41777,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.5855,19.4876,19.5855,20-Mar-2013
41778,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.4633,19.366,19.4633,21-Mar-2013
41779,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.4471,19.3499,19.4471,22-Mar-2013
41780,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.3866,19.2897,19.3866,25-Mar-2013
41781,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.4145,19.3174,19.4145,26-Mar-2013
41782,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.5478,19.4501,19.5478,28-Mar-2013
41783,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.619,19.5209,19.619,01-Apr-2013
41784,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.7638,19.665,19.7638,02-Apr-2013
41785,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.5139,19.4163,19.5139,03-Apr-2013
41786,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.1897,19.0938,19.1897,04-Apr-2013
41787,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.1188,19.0232,19.1188,05-Apr-2013
41788,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.084,18.9886,19.084,08-Apr-2013
41789,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,18.9243,18.8297,18.9243,09-Apr-2013
41790,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.1295,19.0339,19.1295,10-Apr-2013
41791,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.2427,19.1465,19.2427,11-Apr-2013
41792,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.0314,18.9362,19.0314,12-Apr-2013
41793,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.1612,19.0654,19.1612,15-Apr-2013
41794,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.5573,19.4595,19.5573,16-Apr-2013
41795,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.5562,19.4584,19.5562,17-Apr-2013
41796,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,19.8622,19.7629,19.8622,18-Apr-2013
41797,101313,Aditya Birla Sun Life Index Fund - Dividend - Regular Plan,20.0295,19.9294,20.0295,22-Apr-2013
