,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
66287,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,11.9515,11.9515,11.9515,01-Jan-2013
66288,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,11.9147,11.9147,11.9147,02-Jan-2013
66289,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1674,12.1674,12.1674,03-Jan-2013
66290,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2431,12.2431,12.2431,04-Jan-2013
66291,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.3446,12.3446,12.3446,07-Jan-2013
66292,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2396,12.2396,12.2396,08-Jan-2013
66293,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1815,12.1815,12.1815,09-Jan-2013
66294,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1702,12.1702,12.1702,10-Jan-2013
66295,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2749,12.2749,12.2749,11-Jan-2013
66296,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2361,12.2361,12.2361,14-Jan-2013
66297,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2624,12.2624,12.2624,15-Jan-2013
66298,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.3067,12.3067,12.3067,16-Jan-2013
66299,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2096,12.2096,12.2096,17-Jan-2013
66300,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1864,12.1864,12.1864,18-Jan-2013
66301,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2127,12.2127,12.2127,21-Jan-2013
66302,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2196,12.2196,12.2196,22-Jan-2013
66303,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2105,12.2105,12.2105,23-Jan-2013
66304,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1754,12.1754,12.1754,24-Jan-2013
66305,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1554,12.1554,12.1554,25-Jan-2013
66306,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2556,12.2556,12.2556,28-Jan-2013
66307,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.162,12.162,12.162,29-Jan-2013
66308,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1761,12.1761,12.1761,30-Jan-2013
66309,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.0849,12.0849,12.0849,31-Jan-2013
66310,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.0653,12.0653,12.0653,01-Feb-2013
66311,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.134,12.134,12.134,04-Feb-2013
66312,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,11.9559,11.9559,11.9559,05-Feb-2013
66313,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.0692,12.0692,12.0692,06-Feb-2013
66314,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.0618,12.0618,12.0618,07-Feb-2013
66315,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.0993,12.0993,12.0993,08-Feb-2013
66316,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2006,12.2006,12.2006,11-Feb-2013
66317,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2042,12.2042,12.2042,12-Feb-2013
66318,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1786,12.1786,12.1786,13-Feb-2013
66319,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1937,12.1937,12.1937,14-Feb-2013
66320,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2413,12.2413,12.2413,15-Feb-2013
66321,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2437,12.2437,12.2437,18-Feb-2013
66322,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2208,12.2208,12.2208,19-Feb-2013
66323,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2509,12.2509,12.2509,20-Feb-2013
66324,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1698,12.1698,12.1698,21-Feb-2013
66325,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.0139,12.0139,12.0139,22-Feb-2013
66326,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.0216,12.0216,12.0216,25-Feb-2013
66327,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,11.8842,11.8842,11.8842,26-Feb-2013
66328,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,11.8554,11.8554,11.8554,27-Feb-2013
66329,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1201,12.1201,12.1201,28-Feb-2013
66330,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1982,12.1982,12.1982,01-Mar-2013
66331,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1536,12.1536,12.1536,04-Mar-2013
66332,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1752,12.1752,12.1752,05-Mar-2013
66333,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.298,12.298,12.298,06-Mar-2013
66334,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2556,12.2556,12.2556,07-Mar-2013
66335,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2495,12.2495,12.2495,08-Mar-2013
66336,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2946,12.2946,12.2946,11-Mar-2013
66337,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2757,12.2757,12.2757,12-Mar-2013
66338,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2488,12.2488,12.2488,13-Mar-2013
66339,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.271,12.271,12.271,14-Mar-2013
66340,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2866,12.2866,12.2866,15-Mar-2013
66341,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2357,12.2357,12.2357,18-Mar-2013
66342,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2198,12.2198,12.2198,19-Mar-2013
66343,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1526,12.1526,12.1526,20-Mar-2013
66344,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2172,12.2172,12.2172,21-Mar-2013
66345,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1427,12.1427,12.1427,22-Mar-2013
66346,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1985,12.1985,12.1985,25-Mar-2013
66347,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2212,12.2212,12.2212,26-Mar-2013
66348,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.248,12.248,12.248,28-Mar-2013
66349,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2902,12.2902,12.2902,01-Apr-2013
66350,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2783,12.2783,12.2783,02-Apr-2013
66351,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.3732,12.3732,12.3732,03-Apr-2013
66352,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.4041,12.4041,12.4041,04-Apr-2013
66353,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.3957,12.3957,12.3957,05-Apr-2013
66354,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2827,12.2827,12.2827,08-Apr-2013
66355,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.389,12.389,12.389,09-Apr-2013
66356,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.4008,12.4008,12.4008,10-Apr-2013
66357,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.5286,12.5286,12.5286,11-Apr-2013
66358,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.5691,12.5691,12.5691,12-Apr-2013
66359,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.5138,12.5138,12.5138,15-Apr-2013
66360,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2107,12.2107,12.2107,16-Apr-2013
66361,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.3376,12.3376,12.3376,17-Apr-2013
66362,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1365,12.1365,12.1365,18-Apr-2013
66363,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.1923,12.1923,12.1923,22-Apr-2013
66364,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.2148,12.2148,12.2148,23-Apr-2013
66365,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.4062,12.4062,12.4062,25-Apr-2013
66366,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.5134,12.5134,12.5134,26-Apr-2013
66367,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.47,12.47,12.47,29-Apr-2013
66368,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.4738,12.4738,12.4738,30-Apr-2013
66369,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.4914,12.4914,12.4914,02-May-2013
66370,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.5787,12.5787,12.5787,03-May-2013
66371,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.7536,12.7536,12.7536,06-May-2013
66372,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.7217,12.7217,12.7217,07-May-2013
66373,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.8174,12.8174,12.8174,08-May-2013
66374,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,12.9686,12.9686,12.9686,09-May-2013
66375,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.0055,13.0055,13.0055,10-May-2013
66376,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.0323,13.0323,13.0323,13-May-2013
66377,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.0031,13.0031,13.0031,14-May-2013
66378,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.0857,13.0857,13.0857,15-May-2013
66379,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.098,13.098,13.098,16-May-2013
66380,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.0499,13.0499,13.0499,17-May-2013
66381,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.2356,13.2356,13.2356,20-May-2013
66382,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.2751,13.2751,13.2751,21-May-2013
66383,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.3949,13.3949,13.3949,22-May-2013
66384,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.3283,13.3283,13.3283,23-May-2013
66385,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.2416,13.2416,13.2416,24-May-2013
66386,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.2184,13.2184,13.2184,27-May-2013
66387,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.3177,13.3177,13.3177,28-May-2013
66388,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.4233,13.4233,13.4233,29-May-2013
66389,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.3361,13.3361,13.3361,30-May-2013
66390,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.4511,13.4511,13.4511,31-May-2013
66391,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.3699,13.3699,13.3699,03-Jun-2013
66392,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.3235,13.3235,13.3235,04-Jun-2013
66393,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.3422,13.3422,13.3422,05-Jun-2013
66394,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.2051,13.2051,13.2051,06-Jun-2013
66395,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.2889,13.2889,13.2889,07-Jun-2013
66396,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.6219,13.6219,13.6219,10-Jun-2013
66397,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.7417,13.7417,13.7417,11-Jun-2013
66398,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.4546,13.4546,13.4546,12-Jun-2013
66399,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.4144,13.4144,13.4144,13-Jun-2013
66400,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.4465,13.4465,13.4465,14-Jun-2013
66401,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.4627,13.4627,13.4627,17-Jun-2013
66402,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.7573,13.7573,13.7573,18-Jun-2013
66403,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.821,13.821,13.821,19-Jun-2013
66404,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.8254,13.8254,13.8254,20-Jun-2013
66405,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.3835,13.3835,13.3835,21-Jun-2013
66406,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.425,13.425,13.425,24-Jun-2013
66407,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.2641,13.2641,13.2641,25-Jun-2013
66408,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.5805,13.5805,13.5805,26-Jun-2013
66409,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.6345,13.6345,13.6345,27-Jun-2013
66410,106872,Aditya Birla Sun Life International Equity Fund - Plan A - Dividend - Regular Plan,13.5877,13.5877,13.5877,28-Jun-2013
