,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
20619,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.27,11.16,11.27,05-Aug-2014
20620,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.25,11.14,11.25,06-Aug-2014
20621,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.24,11.13,11.24,07-Aug-2014
20622,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.13,11.02,11.13,08-Aug-2014
20623,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.22,11.11,11.22,11-Aug-2014
20624,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.29,11.18,11.29,12-Aug-2014
20625,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.18,11.07,11.18,13-Aug-2014
20626,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.22,11.11,11.22,14-Aug-2014
20627,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.36,11.25,11.36,18-Aug-2014
20628,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.41,11.3,11.41,19-Aug-2014
20629,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.39,11.28,11.39,20-Aug-2014
20630,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.46,11.35,11.46,21-Aug-2014
20631,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.48,11.37,11.48,22-Aug-2014
20632,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.43,11.32,11.43,25-Aug-2014
20633,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.43,11.32,11.43,26-Aug-2014
20634,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.54,11.42,11.54,27-Aug-2014
20635,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.57,11.45,11.57,28-Aug-2014
20636,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.77,11.65,11.77,01-Sep-2014
20637,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.83,11.71,11.83,02-Sep-2014
20638,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.89,11.77,11.89,03-Sep-2014
20639,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.95,11.83,11.95,04-Sep-2014
20640,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.95,11.83,11.95,05-Sep-2014
20641,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.09,11.97,12.09,08-Sep-2014
20642,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.03,11.91,12.03,09-Sep-2014
20643,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.96,11.84,11.96,10-Sep-2014
20644,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.0,11.88,12.0,11-Sep-2014
20645,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.06,11.94,12.06,12-Sep-2014
20646,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.07,11.95,12.07,15-Sep-2014
20647,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.82,11.7,11.82,16-Sep-2014
20648,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.88,11.76,11.88,17-Sep-2014
20649,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.08,11.96,12.08,18-Sep-2014
20650,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.13,12.01,12.13,19-Sep-2014
20651,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.18,12.06,12.18,22-Sep-2014
20652,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.98,11.86,11.98,23-Sep-2014
20653,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.9,11.78,11.9,24-Sep-2014
20654,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.72,11.6,11.72,25-Sep-2014
20655,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.83,11.71,11.83,26-Sep-2014
20656,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.84,11.72,11.84,29-Sep-2014
20657,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.85,11.73,11.85,30-Sep-2014
20658,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.86,11.74,11.86,01-Oct-2014
20659,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.71,11.59,11.71,07-Oct-2014
20660,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.68,11.56,11.68,08-Oct-2014
20661,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.87,11.75,11.87,09-Oct-2014
20662,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.77,11.65,11.77,10-Oct-2014
20663,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.86,11.74,11.86,13-Oct-2014
20664,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.85,11.73,11.85,14-Oct-2014
20665,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.64,11.52,11.64,16-Oct-2014
20666,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.71,11.59,11.71,17-Oct-2014
20667,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.8,11.68,11.8,20-Oct-2014
20668,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.88,11.76,11.88,21-Oct-2014
20669,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.99,11.87,11.99,22-Oct-2014
20670,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.93,11.81,11.93,27-Oct-2014
20671,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.95,11.83,11.95,28-Oct-2014
20672,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.04,11.92,12.04,29-Oct-2014
20673,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.12,12.0,12.12,30-Oct-2014
20674,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.28,12.16,12.28,31-Oct-2014
20675,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.36,12.24,12.36,03-Nov-2014
20676,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.38,12.26,12.38,05-Nov-2014
20677,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.35,12.23,12.35,07-Nov-2014
20678,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.36,12.24,12.36,10-Nov-2014
20679,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.4,12.28,12.4,11-Nov-2014
20680,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.45,12.33,12.45,12-Nov-2014
20681,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.35,12.23,12.35,13-Nov-2014
20682,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.4,12.28,12.4,14-Nov-2014
20683,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.44,12.32,12.44,17-Nov-2014
20684,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.52,12.39,12.52,18-Nov-2014
20685,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.47,12.35,12.47,19-Nov-2014
20686,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.48,12.36,12.48,20-Nov-2014
20687,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.54,12.41,12.54,21-Nov-2014
20688,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.63,12.5,12.63,24-Nov-2014
20689,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.44,12.32,12.44,25-Nov-2014
20690,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.48,12.36,12.48,26-Nov-2014
20691,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.56,12.43,12.56,27-Nov-2014
20692,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.73,12.6,12.73,28-Nov-2014
20693,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.75,12.62,12.75,01-Dec-2014
20694,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.79,12.66,12.79,02-Dec-2014
20695,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.93,12.8,12.93,03-Dec-2014
20696,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.99,12.86,12.99,04-Dec-2014
20697,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.92,12.79,12.92,05-Dec-2014
20698,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.77,12.64,12.77,08-Dec-2014
20699,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.61,12.48,12.61,09-Dec-2014
20700,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.72,12.59,12.72,10-Dec-2014
20701,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.6,12.47,12.6,11-Dec-2014
20702,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.5,12.38,12.5,12-Dec-2014
20703,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.49,12.37,12.49,15-Dec-2014
20704,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.22,12.1,12.22,16-Dec-2014
20705,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.21,12.09,12.21,17-Dec-2014
20706,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.47,12.35,12.47,18-Dec-2014
20707,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.56,12.43,12.56,19-Dec-2014
20708,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.62,12.49,12.62,22-Dec-2014
20709,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.55,12.42,12.55,23-Dec-2014
20710,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.52,12.39,12.52,24-Dec-2014
20711,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.55,12.42,12.55,26-Dec-2014
20712,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.65,12.52,12.65,29-Dec-2014
20713,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.66,12.53,12.66,30-Dec-2014
20714,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.79,12.66,12.79,31-Dec-2014
20715,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.84,12.71,12.84,01-Jan-2015
20716,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.94,12.81,12.94,02-Jan-2015
20717,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.93,12.8,12.93,05-Jan-2015
20718,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.57,12.44,12.57,06-Jan-2015
20719,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.49,12.37,12.49,07-Jan-2015
20720,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.67,12.54,12.67,08-Jan-2015
20721,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.73,12.6,12.73,09-Jan-2015
20722,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.77,12.64,12.77,12-Jan-2015
20723,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.73,12.6,12.73,13-Jan-2015
20724,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.68,12.55,12.68,14-Jan-2015
20725,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.82,12.69,12.82,15-Jan-2015
20726,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.75,12.62,12.75,16-Jan-2015
20727,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.85,12.72,12.85,19-Jan-2015
20728,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.94,12.81,12.94,20-Jan-2015
20729,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.98,12.85,12.98,21-Jan-2015
20730,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,13.01,12.88,13.01,22-Jan-2015
20731,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,13.06,12.93,13.06,23-Jan-2015
20732,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,13.08,12.95,13.08,27-Jan-2015
20733,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,13.08,12.95,13.08,28-Jan-2015
20734,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.99,12.86,12.99,29-Jan-2015
20735,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.78,12.65,12.78,30-Jan-2015
20736,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.77,12.64,12.77,02-Feb-2015
20737,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.74,12.61,12.74,03-Feb-2015
20738,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.75,12.62,12.75,04-Feb-2015
20739,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.66,12.53,12.66,05-Feb-2015
20740,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.58,12.45,12.58,06-Feb-2015
20741,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.47,12.35,12.47,09-Feb-2015
20742,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.57,12.44,12.57,10-Feb-2015
20743,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.62,12.49,12.62,11-Feb-2015
20744,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.72,12.59,12.72,12-Feb-2015
20745,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.81,12.68,12.81,13-Feb-2015
20746,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.73,12.6,12.73,16-Feb-2015
20747,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.75,12.62,12.75,18-Feb-2015
20748,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.73,12.6,12.73,19-Feb-2015
20749,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.71,12.58,12.71,20-Feb-2015
20750,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.67,12.54,12.67,23-Feb-2015
20751,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.61,12.48,12.61,24-Feb-2015
20752,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.61,12.48,12.61,25-Feb-2015
20753,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.49,12.37,12.49,26-Feb-2015
20754,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.73,12.6,12.73,27-Feb-2015
20755,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.85,12.72,12.85,02-Mar-2015
20756,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.99,12.86,12.99,03-Mar-2015
20757,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.84,12.71,12.84,04-Mar-2015
20758,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.92,12.79,12.92,05-Mar-2015
20759,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.69,12.56,12.69,09-Mar-2015
20760,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.67,12.54,12.67,10-Mar-2015
20761,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.58,12.45,12.58,11-Mar-2015
20762,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.71,12.58,12.71,12-Mar-2015
20763,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.51,12.38,12.51,13-Mar-2015
20764,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.45,12.33,12.45,16-Mar-2015
20765,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.53,12.4,12.53,17-Mar-2015
20766,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.53,12.4,12.53,18-Mar-2015
20767,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.44,12.32,12.44,19-Mar-2015
20768,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.34,12.22,12.34,20-Mar-2015
20769,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.25,12.13,12.25,23-Mar-2015
20770,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.16,12.04,12.16,24-Mar-2015
20771,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.17,12.05,12.17,25-Mar-2015
20772,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.0,11.88,12.0,26-Mar-2015
20773,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.01,11.89,12.01,27-Mar-2015
20774,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.2,12.08,12.2,30-Mar-2015
20775,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.19,12.07,12.19,31-Mar-2015
20776,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.34,12.22,12.34,01-Apr-2015
20777,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.35,12.23,12.35,06-Apr-2015
20778,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.4,12.28,12.4,07-Apr-2015
20779,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.41,12.29,12.41,08-Apr-2015
20780,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.48,12.36,12.48,09-Apr-2015
20781,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.5,12.38,12.5,10-Apr-2015
20782,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.55,12.42,12.55,13-Apr-2015
20783,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.5,12.38,12.5,15-Apr-2015
20784,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.5,12.38,12.5,16-Apr-2015
20785,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.41,12.29,12.41,17-Apr-2015
20786,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.17,12.05,12.17,20-Apr-2015
20787,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.15,12.03,12.15,21-Apr-2015
20788,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.13,12.01,12.13,22-Apr-2015
20789,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.1,11.98,12.1,23-Apr-2015
20790,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.9,11.78,11.9,24-Apr-2015
20791,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.7,11.58,11.7,27-Apr-2015
20792,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.89,11.77,11.89,28-Apr-2015
20793,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.96,11.84,11.96,29-Apr-2015
20794,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.92,11.8,11.92,30-Apr-2015
20795,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.12,12.0,12.12,04-May-2015
20796,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,12.13,12.01,12.13,05-May-2015
20797,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,11.79,11.67,11.79,06-May-2015
