,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
74300,102529,ICICI Prudential MidCap Fund - Dividend,14.84,14.69,14.84,29-Jan-2013
74301,102529,ICICI Prudential MidCap Fund - Dividend,14.83,14.68,14.83,30-Jan-2013
74302,102529,ICICI Prudential MidCap Fund - Dividend,14.82,14.67,14.82,31-Jan-2013
74303,102529,ICICI Prudential MidCap Fund - Dividend,14.78,14.63,14.78,01-Feb-2013
74304,102529,ICICI Prudential MidCap Fund - Dividend,14.65,14.5,14.65,04-Feb-2013
74305,102529,ICICI Prudential MidCap Fund - Dividend,14.53,14.38,14.53,05-Feb-2013
74306,102529,ICICI Prudential MidCap Fund - Dividend,14.52,14.37,14.52,06-Feb-2013
74307,102529,ICICI Prudential MidCap Fund - Dividend,14.43,14.29,14.43,07-Feb-2013
74308,102529,ICICI Prudential MidCap Fund - Dividend,14.43,14.29,14.43,08-Feb-2013
74309,102529,ICICI Prudential MidCap Fund - Dividend,14.39,14.25,14.39,11-Feb-2013
74310,102529,ICICI Prudential MidCap Fund - Dividend,14.35,14.21,14.35,12-Feb-2013
74311,102529,ICICI Prudential MidCap Fund - Dividend,14.39,14.25,14.39,13-Feb-2013
74312,102529,ICICI Prudential MidCap Fund - Dividend,14.17,14.03,14.17,14-Feb-2013
74313,102529,ICICI Prudential MidCap Fund - Dividend,14.09,13.95,14.09,15-Feb-2013
74314,102529,ICICI Prudential MidCap Fund - Dividend,14.2,14.06,14.2,18-Feb-2013
74315,102529,ICICI Prudential MidCap Fund - Dividend,14.31,14.17,14.31,19-Feb-2013
74316,102529,ICICI Prudential MidCap Fund - Dividend,14.43,14.29,14.43,20-Feb-2013
74317,102529,ICICI Prudential MidCap Fund - Dividend,14.21,14.07,14.21,21-Feb-2013
74318,102529,ICICI Prudential MidCap Fund - Dividend,14.22,14.08,14.22,22-Feb-2013
74319,102529,ICICI Prudential MidCap Fund - Dividend,14.18,14.04,14.18,25-Feb-2013
74320,102529,ICICI Prudential MidCap Fund - Dividend,13.96,13.82,13.96,26-Feb-2013
74321,102529,ICICI Prudential MidCap Fund - Dividend,14.05,13.91,14.05,27-Feb-2013
74322,102529,ICICI Prudential MidCap Fund - Dividend,13.86,13.72,13.86,28-Feb-2013
74323,102529,ICICI Prudential MidCap Fund - Dividend,13.94,13.8,13.94,01-Mar-2013
74324,102529,ICICI Prudential MidCap Fund - Dividend,13.81,13.67,13.81,04-Mar-2013
74325,102529,ICICI Prudential MidCap Fund - Dividend,13.93,13.79,13.93,05-Mar-2013
74326,102529,ICICI Prudential MidCap Fund - Dividend,14.06,13.92,14.06,06-Mar-2013
74327,102529,ICICI Prudential MidCap Fund - Dividend,14.15,14.01,14.15,07-Mar-2013
74328,102529,ICICI Prudential MidCap Fund - Dividend,14.2,14.06,14.2,08-Mar-2013
74329,102529,ICICI Prudential MidCap Fund - Dividend,14.16,14.02,14.16,11-Mar-2013
74330,102529,ICICI Prudential MidCap Fund - Dividend,14.13,13.99,14.13,12-Mar-2013
74331,102529,ICICI Prudential MidCap Fund - Dividend,14.06,13.92,14.06,13-Mar-2013
74332,102529,ICICI Prudential MidCap Fund - Dividend,14.1,13.96,14.1,14-Mar-2013
74333,102529,ICICI Prudential MidCap Fund - Dividend,14.02,13.88,14.02,15-Mar-2013
74334,102529,ICICI Prudential MidCap Fund - Dividend,13.93,13.79,13.93,18-Mar-2013
74335,102529,ICICI Prudential MidCap Fund - Dividend,13.85,13.71,13.85,19-Mar-2013
74336,102529,ICICI Prudential MidCap Fund - Dividend,13.6,13.46,13.6,20-Mar-2013
74337,102529,ICICI Prudential MidCap Fund - Dividend,13.44,13.31,13.44,21-Mar-2013
74338,102529,ICICI Prudential MidCap Fund - Dividend,13.31,13.18,13.31,22-Mar-2013
74339,102529,ICICI Prudential MidCap Fund - Dividend,13.3,13.17,13.3,25-Mar-2013
74340,102529,ICICI Prudential MidCap Fund - Dividend,13.3,13.17,13.3,26-Mar-2013
74341,102529,ICICI Prudential MidCap Fund - Dividend,13.46,13.33,13.46,28-Mar-2013
74342,102529,ICICI Prudential MidCap Fund - Dividend,13.67,13.53,13.67,01-Apr-2013
74343,102529,ICICI Prudential MidCap Fund - Dividend,13.8,13.66,13.8,02-Apr-2013
74344,102529,ICICI Prudential MidCap Fund - Dividend,13.7,13.56,13.7,03-Apr-2013
74345,102529,ICICI Prudential MidCap Fund - Dividend,13.45,13.32,13.45,04-Apr-2013
74346,102529,ICICI Prudential MidCap Fund - Dividend,13.44,13.31,13.44,05-Apr-2013
74347,102529,ICICI Prudential MidCap Fund - Dividend,13.45,13.32,13.45,08-Apr-2013
74348,102529,ICICI Prudential MidCap Fund - Dividend,13.34,13.21,13.34,09-Apr-2013
74349,102529,ICICI Prudential MidCap Fund - Dividend,13.41,13.28,13.41,10-Apr-2013
74350,102529,ICICI Prudential MidCap Fund - Dividend,13.4,13.27,13.4,11-Apr-2013
74351,102529,ICICI Prudential MidCap Fund - Dividend,13.32,13.19,13.32,12-Apr-2013
74352,102529,ICICI Prudential MidCap Fund - Dividend,13.27,13.14,13.27,15-Apr-2013
74353,102529,ICICI Prudential MidCap Fund - Dividend,13.4,13.27,13.4,16-Apr-2013
74354,102529,ICICI Prudential MidCap Fund - Dividend,13.37,13.24,13.37,17-Apr-2013
74355,102529,ICICI Prudential MidCap Fund - Dividend,13.48,13.35,13.48,18-Apr-2013
74356,102529,ICICI Prudential MidCap Fund - Dividend,13.62,13.48,13.62,22-Apr-2013
74357,102529,ICICI Prudential MidCap Fund - Dividend,13.55,13.41,13.55,23-Apr-2013
74358,102529,ICICI Prudential MidCap Fund - Dividend,13.59,13.45,13.59,25-Apr-2013
74359,102529,ICICI Prudential MidCap Fund - Dividend,13.55,13.41,13.55,26-Apr-2013
74360,102529,ICICI Prudential MidCap Fund - Dividend,13.65,13.51,13.65,29-Apr-2013
74361,102529,ICICI Prudential MidCap Fund - Dividend,13.72,13.58,13.72,30-Apr-2013
74362,102529,ICICI Prudential MidCap Fund - Dividend,13.77,13.63,13.77,02-May-2013
74363,102529,ICICI Prudential MidCap Fund - Dividend,13.71,13.57,13.71,03-May-2013
74364,102529,ICICI Prudential MidCap Fund - Dividend,13.84,13.7,13.84,06-May-2013
74365,102529,ICICI Prudential MidCap Fund - Dividend,13.91,13.77,13.91,07-May-2013
74366,102529,ICICI Prudential MidCap Fund - Dividend,13.89,13.75,13.89,08-May-2013
74367,102529,ICICI Prudential MidCap Fund - Dividend,13.84,13.7,13.84,09-May-2013
74368,102529,ICICI Prudential MidCap Fund - Dividend,13.81,13.67,13.81,10-May-2013
74369,102529,ICICI Prudential MidCap Fund - Dividend,13.63,13.49,13.63,13-May-2013
74370,102529,ICICI Prudential MidCap Fund - Dividend,13.71,13.57,13.71,14-May-2013
74371,102529,ICICI Prudential MidCap Fund - Dividend,13.82,13.68,13.82,15-May-2013
74372,102529,ICICI Prudential MidCap Fund - Dividend,13.8,13.66,13.8,16-May-2013
74373,102529,ICICI Prudential MidCap Fund - Dividend,13.75,13.61,13.75,17-May-2013
74374,102529,ICICI Prudential MidCap Fund - Dividend,13.76,13.62,13.76,20-May-2013
74375,102529,ICICI Prudential MidCap Fund - Dividend,13.7,13.56,13.7,21-May-2013
74376,102529,ICICI Prudential MidCap Fund - Dividend,13.65,13.51,13.65,22-May-2013
74377,102529,ICICI Prudential MidCap Fund - Dividend,13.49,13.36,13.49,23-May-2013
74378,102529,ICICI Prudential MidCap Fund - Dividend,13.54,13.4,13.54,24-May-2013
74379,102529,ICICI Prudential MidCap Fund - Dividend,13.63,13.49,13.63,27-May-2013
74380,102529,ICICI Prudential MidCap Fund - Dividend,13.69,13.55,13.69,28-May-2013
74381,102529,ICICI Prudential MidCap Fund - Dividend,13.72,13.58,13.72,29-May-2013
74382,102529,ICICI Prudential MidCap Fund - Dividend,13.74,13.6,13.74,30-May-2013
74383,102529,ICICI Prudential MidCap Fund - Dividend,13.61,13.47,13.61,31-May-2013
74384,102529,ICICI Prudential MidCap Fund - Dividend,13.57,13.43,13.57,03-Jun-2013
74385,102529,ICICI Prudential MidCap Fund - Dividend,13.54,13.4,13.54,04-Jun-2013
74386,102529,ICICI Prudential MidCap Fund - Dividend,13.51,13.37,13.51,05-Jun-2013
74387,102529,ICICI Prudential MidCap Fund - Dividend,13.46,13.33,13.46,06-Jun-2013
74388,102529,ICICI Prudential MidCap Fund - Dividend,13.41,13.28,13.41,07-Jun-2013
74389,102529,ICICI Prudential MidCap Fund - Dividend,13.32,13.19,13.32,10-Jun-2013
74390,102529,ICICI Prudential MidCap Fund - Dividend,13.17,13.04,13.17,11-Jun-2013
74391,102529,ICICI Prudential MidCap Fund - Dividend,13.18,13.05,13.18,12-Jun-2013
74392,102529,ICICI Prudential MidCap Fund - Dividend,12.91,12.78,12.91,13-Jun-2013
74393,102529,ICICI Prudential MidCap Fund - Dividend,12.97,12.84,12.97,14-Jun-2013
74394,102529,ICICI Prudential MidCap Fund - Dividend,12.98,12.85,12.98,17-Jun-2013
74395,102529,ICICI Prudential MidCap Fund - Dividend,13.04,12.91,13.04,18-Jun-2013
74396,102529,ICICI Prudential MidCap Fund - Dividend,13.07,12.94,13.07,19-Jun-2013
74397,102529,ICICI Prudential MidCap Fund - Dividend,12.9,12.77,12.9,20-Jun-2013
74398,102529,ICICI Prudential MidCap Fund - Dividend,12.8,12.67,12.8,21-Jun-2013
74399,102529,ICICI Prudential MidCap Fund - Dividend,12.62,12.49,12.62,24-Jun-2013
74400,102529,ICICI Prudential MidCap Fund - Dividend,12.59,12.46,12.59,25-Jun-2013
74401,102529,ICICI Prudential MidCap Fund - Dividend,12.55,12.42,12.55,26-Jun-2013
74402,102529,ICICI Prudential MidCap Fund - Dividend,12.47,12.35,12.47,27-Jun-2013
74403,102529,ICICI Prudential MidCap Fund - Dividend,12.58,12.45,12.58,28-Jun-2013
74404,102529,ICICI Prudential MidCap Fund - Dividend,12.78,12.65,12.78,01-Jul-2013
74405,102529,ICICI Prudential MidCap Fund - Dividend,12.73,12.6,12.73,02-Jul-2013
74406,102529,ICICI Prudential MidCap Fund - Dividend,12.52,12.39,12.52,03-Jul-2013
74407,102529,ICICI Prudential MidCap Fund - Dividend,12.63,12.5,12.63,04-Jul-2013
74408,102529,ICICI Prudential MidCap Fund - Dividend,12.66,12.53,12.66,05-Jul-2013
74409,102529,ICICI Prudential MidCap Fund - Dividend,12.66,12.53,12.66,08-Jul-2013
74410,102529,ICICI Prudential MidCap Fund - Dividend,12.75,12.62,12.75,09-Jul-2013
74411,102529,ICICI Prudential MidCap Fund - Dividend,12.72,12.59,12.72,10-Jul-2013
74412,102529,ICICI Prudential MidCap Fund - Dividend,12.91,12.78,12.91,11-Jul-2013
74413,102529,ICICI Prudential MidCap Fund - Dividend,13.0,12.87,13.0,12-Jul-2013
74414,102529,ICICI Prudential MidCap Fund - Dividend,13.16,13.03,13.16,15-Jul-2013
74415,102529,ICICI Prudential MidCap Fund - Dividend,13.02,12.89,13.02,16-Jul-2013
74416,102529,ICICI Prudential MidCap Fund - Dividend,12.96,12.83,12.96,17-Jul-2013
74417,102529,ICICI Prudential MidCap Fund - Dividend,13.04,12.91,13.04,18-Jul-2013
74418,102529,ICICI Prudential MidCap Fund - Dividend,12.99,12.86,12.99,19-Jul-2013
74419,102529,ICICI Prudential MidCap Fund - Dividend,12.93,12.8,12.93,22-Jul-2013
74420,102529,ICICI Prudential MidCap Fund - Dividend,12.91,12.78,12.91,23-Jul-2013
74421,102529,ICICI Prudential MidCap Fund - Dividend,12.64,12.51,12.64,24-Jul-2013
74422,102529,ICICI Prudential MidCap Fund - Dividend,12.54,12.41,12.54,25-Jul-2013
74423,102529,ICICI Prudential MidCap Fund - Dividend,12.32,12.2,12.32,26-Jul-2013
74424,102529,ICICI Prudential MidCap Fund - Dividend,12.36,12.24,12.36,29-Jul-2013
74425,102529,ICICI Prudential MidCap Fund - Dividend,12.15,12.03,12.15,30-Jul-2013
74426,102529,ICICI Prudential MidCap Fund - Dividend,12.1,11.98,12.1,31-Jul-2013
74427,102529,ICICI Prudential MidCap Fund - Dividend,11.98,11.86,11.98,01-Aug-2013
74428,102529,ICICI Prudential MidCap Fund - Dividend,11.92,11.8,11.92,02-Aug-2013
74429,102529,ICICI Prudential MidCap Fund - Dividend,12.03,11.91,12.03,05-Aug-2013
74430,102529,ICICI Prudential MidCap Fund - Dividend,11.81,11.69,11.81,06-Aug-2013
74431,102529,ICICI Prudential MidCap Fund - Dividend,11.87,11.75,11.87,07-Aug-2013
74432,102529,ICICI Prudential MidCap Fund - Dividend,12.0,11.88,12.0,08-Aug-2013
74433,102529,ICICI Prudential MidCap Fund - Dividend,12.2,12.08,12.2,12-Aug-2013
74434,102529,ICICI Prudential MidCap Fund - Dividend,12.4,12.28,12.4,13-Aug-2013
74435,102529,ICICI Prudential MidCap Fund - Dividend,12.51,12.38,12.51,14-Aug-2013
74436,102529,ICICI Prudential MidCap Fund - Dividend,12.24,12.12,12.24,16-Aug-2013
74437,102529,ICICI Prudential MidCap Fund - Dividend,12.05,11.93,12.05,19-Aug-2013
74438,102529,ICICI Prudential MidCap Fund - Dividend,12.02,11.9,12.02,20-Aug-2013
74439,102529,ICICI Prudential MidCap Fund - Dividend,11.77,11.65,11.77,21-Aug-2013
74440,102529,ICICI Prudential MidCap Fund - Dividend,11.79,11.67,11.79,22-Aug-2013
74441,102529,ICICI Prudential MidCap Fund - Dividend,11.89,11.77,11.89,23-Aug-2013
74442,102529,ICICI Prudential MidCap Fund - Dividend,11.99,11.87,11.99,26-Aug-2013
74443,102529,ICICI Prudential MidCap Fund - Dividend,11.73,11.61,11.73,27-Aug-2013
74444,102529,ICICI Prudential MidCap Fund - Dividend,11.6,11.48,11.6,28-Aug-2013
74445,102529,ICICI Prudential MidCap Fund - Dividend,11.76,11.64,11.76,29-Aug-2013
74446,102529,ICICI Prudential MidCap Fund - Dividend,11.74,11.62,11.74,30-Aug-2013
74447,102529,ICICI Prudential MidCap Fund - Dividend,11.9,11.78,11.9,02-Sep-2013
74448,102529,ICICI Prudential MidCap Fund - Dividend,11.71,11.59,11.71,03-Sep-2013
74449,102529,ICICI Prudential MidCap Fund - Dividend,11.73,11.61,11.73,04-Sep-2013
74450,102529,ICICI Prudential MidCap Fund - Dividend,11.88,11.76,11.88,05-Sep-2013
74451,102529,ICICI Prudential MidCap Fund - Dividend,11.92,11.8,11.92,06-Sep-2013
74452,102529,ICICI Prudential MidCap Fund - Dividend,12.04,11.92,12.04,10-Sep-2013
74453,102529,ICICI Prudential MidCap Fund - Dividend,12.28,12.16,12.28,11-Sep-2013
74454,102529,ICICI Prudential MidCap Fund - Dividend,12.28,12.16,12.28,12-Sep-2013
74455,102529,ICICI Prudential MidCap Fund - Dividend,12.33,12.21,12.33,13-Sep-2013
74456,102529,ICICI Prudential MidCap Fund - Dividend,12.32,12.2,12.32,16-Sep-2013
74457,102529,ICICI Prudential MidCap Fund - Dividend,12.35,12.23,12.35,17-Sep-2013
74458,102529,ICICI Prudential MidCap Fund - Dividend,12.48,12.36,12.48,18-Sep-2013
74459,102529,ICICI Prudential MidCap Fund - Dividend,12.64,12.51,12.64,19-Sep-2013
74460,102529,ICICI Prudential MidCap Fund - Dividend,12.55,12.42,12.55,20-Sep-2013
74461,102529,ICICI Prudential MidCap Fund - Dividend,12.5,12.38,12.5,23-Sep-2013
74462,102529,ICICI Prudential MidCap Fund - Dividend,12.6,12.47,12.6,24-Sep-2013
74463,102529,ICICI Prudential MidCap Fund - Dividend,12.68,12.55,12.68,25-Sep-2013
74464,102529,ICICI Prudential MidCap Fund - Dividend,12.66,12.53,12.66,26-Sep-2013
74465,102529,ICICI Prudential MidCap Fund - Dividend,12.66,12.53,12.66,27-Sep-2013
74466,102529,ICICI Prudential MidCap Fund - Dividend,12.58,12.45,12.58,30-Sep-2013
74467,102529,ICICI Prudential MidCap Fund - Dividend,12.73,12.6,12.73,01-Oct-2013
74468,102529,ICICI Prudential MidCap Fund - Dividend,12.9,12.77,12.9,03-Oct-2013
74469,102529,ICICI Prudential MidCap Fund - Dividend,12.95,12.82,12.95,04-Oct-2013
74470,102529,ICICI Prudential MidCap Fund - Dividend,13.02,12.89,13.02,07-Oct-2013
74471,102529,ICICI Prudential MidCap Fund - Dividend,13.08,12.95,13.08,08-Oct-2013
74472,102529,ICICI Prudential MidCap Fund - Dividend,13.22,13.09,13.22,09-Oct-2013
74473,102529,ICICI Prudential MidCap Fund - Dividend,13.43,13.3,13.43,10-Oct-2013
74474,102529,ICICI Prudential MidCap Fund - Dividend,13.54,13.4,13.54,11-Oct-2013
74475,102529,ICICI Prudential MidCap Fund - Dividend,13.73,13.59,13.73,14-Oct-2013
74476,102529,ICICI Prudential MidCap Fund - Dividend,13.55,13.41,13.55,15-Oct-2013
74477,102529,ICICI Prudential MidCap Fund - Dividend,13.45,13.32,13.45,17-Oct-2013
74478,102529,ICICI Prudential MidCap Fund - Dividend,13.49,13.36,13.49,18-Oct-2013
74479,102529,ICICI Prudential MidCap Fund - Dividend,13.65,13.51,13.65,21-Oct-2013
74480,102529,ICICI Prudential MidCap Fund - Dividend,13.68,13.54,13.68,22-Oct-2013
74481,102529,ICICI Prudential MidCap Fund - Dividend,13.64,13.5,13.64,23-Oct-2013
74482,102529,ICICI Prudential MidCap Fund - Dividend,13.67,13.53,13.67,24-Oct-2013
74483,102529,ICICI Prudential MidCap Fund - Dividend,13.62,13.48,13.62,25-Oct-2013
74484,102529,ICICI Prudential MidCap Fund - Dividend,13.52,13.38,13.52,28-Oct-2013
74485,102529,ICICI Prudential MidCap Fund - Dividend,13.65,13.51,13.65,29-Oct-2013
74486,102529,ICICI Prudential MidCap Fund - Dividend,13.67,13.53,13.67,30-Oct-2013
74487,102529,ICICI Prudential MidCap Fund - Dividend,13.88,13.74,13.88,31-Oct-2013
74488,102529,ICICI Prudential MidCap Fund - Dividend,14.02,13.88,14.02,01-Nov-2013
74489,102529,ICICI Prudential MidCap Fund - Dividend,14.38,14.24,14.38,05-Nov-2013
74490,102529,ICICI Prudential MidCap Fund - Dividend,14.45,14.31,14.45,06-Nov-2013
74491,102529,ICICI Prudential MidCap Fund - Dividend,14.29,14.15,14.29,07-Nov-2013
74492,102529,ICICI Prudential MidCap Fund - Dividend,14.25,14.11,14.25,08-Nov-2013
74493,102529,ICICI Prudential MidCap Fund - Dividend,14.19,14.05,14.19,11-Nov-2013
74494,102529,ICICI Prudential MidCap Fund - Dividend,14.07,13.93,14.07,12-Nov-2013
74495,102529,ICICI Prudential MidCap Fund - Dividend,14.03,13.89,14.03,13-Nov-2013
74496,102529,ICICI Prudential MidCap Fund - Dividend,14.37,14.23,14.37,14-Nov-2013
74497,102529,ICICI Prudential MidCap Fund - Dividend,14.45,14.31,14.45,18-Nov-2013
74498,102529,ICICI Prudential MidCap Fund - Dividend,14.59,14.44,14.59,19-Nov-2013
74499,102529,ICICI Prudential MidCap Fund - Dividend,14.6,14.45,14.6,20-Nov-2013
74500,102529,ICICI Prudential MidCap Fund - Dividend,14.39,14.25,14.39,21-Nov-2013
74501,102529,ICICI Prudential MidCap Fund - Dividend,14.44,14.3,14.44,22-Nov-2013
74502,102529,ICICI Prudential MidCap Fund - Dividend,14.56,14.41,14.56,25-Nov-2013
74503,102529,ICICI Prudential MidCap Fund - Dividend,14.58,14.43,14.58,26-Nov-2013
74504,102529,ICICI Prudential MidCap Fund - Dividend,14.63,14.48,14.63,27-Nov-2013
74505,102529,ICICI Prudential MidCap Fund - Dividend,14.74,14.59,14.74,28-Nov-2013
74506,102529,ICICI Prudential MidCap Fund - Dividend,14.96,14.81,14.96,29-Nov-2013
74507,102529,ICICI Prudential MidCap Fund - Dividend,15.07,14.92,15.07,02-Dec-2013
74508,102529,ICICI Prudential MidCap Fund - Dividend,15.06,14.91,15.06,03-Dec-2013
74509,102529,ICICI Prudential MidCap Fund - Dividend,15.09,14.94,15.09,04-Dec-2013
74510,102529,ICICI Prudential MidCap Fund - Dividend,15.07,14.92,15.07,05-Dec-2013
74511,102529,ICICI Prudential MidCap Fund - Dividend,15.18,15.03,15.18,06-Dec-2013
74512,102529,ICICI Prudential MidCap Fund - Dividend,15.3,15.15,15.3,09-Dec-2013
74513,102529,ICICI Prudential MidCap Fund - Dividend,15.26,15.11,15.26,10-Dec-2013
74514,102529,ICICI Prudential MidCap Fund - Dividend,15.27,15.12,15.27,11-Dec-2013
74515,102529,ICICI Prudential MidCap Fund - Dividend,15.14,14.99,15.14,12-Dec-2013
74516,102529,ICICI Prudential MidCap Fund - Dividend,14.92,14.77,14.92,13-Dec-2013
74517,102529,ICICI Prudential MidCap Fund - Dividend,15.01,14.86,15.01,16-Dec-2013
74518,102529,ICICI Prudential MidCap Fund - Dividend,15.04,14.89,15.04,17-Dec-2013
74519,102529,ICICI Prudential MidCap Fund - Dividend,15.23,15.08,15.23,18-Dec-2013
74520,102529,ICICI Prudential MidCap Fund - Dividend,15.24,15.09,15.24,19-Dec-2013
74521,102529,ICICI Prudential MidCap Fund - Dividend,15.63,15.47,15.63,20-Dec-2013
74522,102529,ICICI Prudential MidCap Fund - Dividend,15.79,15.63,15.79,23-Dec-2013
74523,102529,ICICI Prudential MidCap Fund - Dividend,15.82,15.66,15.82,24-Dec-2013
74524,102529,ICICI Prudential MidCap Fund - Dividend,15.83,15.67,15.83,26-Dec-2013
74525,102529,ICICI Prudential MidCap Fund - Dividend,15.89,15.73,15.89,27-Dec-2013
74526,102529,ICICI Prudential MidCap Fund - Dividend,15.83,15.67,15.83,30-Dec-2013
74527,102529,ICICI Prudential MidCap Fund - Dividend,15.95,15.79,15.95,31-Dec-2013
74528,102529,ICICI Prudential MidCap Fund - Dividend,16.18,16.02,16.18,01-Jan-2014
74529,102529,ICICI Prudential MidCap Fund - Dividend,15.99,15.83,15.99,02-Jan-2014
74530,102529,ICICI Prudential MidCap Fund - Dividend,16.19,16.03,16.19,03-Jan-2014
74531,102529,ICICI Prudential MidCap Fund - Dividend,16.32,16.16,16.32,06-Jan-2014
74532,102529,ICICI Prudential MidCap Fund - Dividend,16.3,16.14,16.3,07-Jan-2014
74533,102529,ICICI Prudential MidCap Fund - Dividend,16.45,16.29,16.45,08-Jan-2014
74534,102529,ICICI Prudential MidCap Fund - Dividend,16.36,16.2,16.36,09-Jan-2014
74535,102529,ICICI Prudential MidCap Fund - Dividend,16.16,16.0,16.16,10-Jan-2014
74536,102529,ICICI Prudential MidCap Fund - Dividend,16.13,15.97,16.13,13-Jan-2014
74537,102529,ICICI Prudential MidCap Fund - Dividend,16.03,15.87,16.03,14-Jan-2014
74538,102529,ICICI Prudential MidCap Fund - Dividend,15.96,15.8,15.96,15-Jan-2014
74539,102529,ICICI Prudential MidCap Fund - Dividend,16.0,15.84,16.0,16-Jan-2014
74540,102529,ICICI Prudential MidCap Fund - Dividend,15.74,15.58,15.74,17-Jan-2014
74541,102529,ICICI Prudential MidCap Fund - Dividend,15.91,15.75,15.91,20-Jan-2014
74542,102529,ICICI Prudential MidCap Fund - Dividend,16.01,15.85,16.01,21-Jan-2014
74543,102529,ICICI Prudential MidCap Fund - Dividend,14.75,14.6,14.75,22-Jan-2014
74544,102529,ICICI Prudential MidCap Fund - Dividend,14.66,14.51,14.66,23-Jan-2014
74545,102529,ICICI Prudential MidCap Fund - Dividend,14.53,14.38,14.53,24-Jan-2014
74546,102529,ICICI Prudential MidCap Fund - Dividend,14.17,14.03,14.17,27-Jan-2014
74547,102529,ICICI Prudential MidCap Fund - Dividend,14.25,14.11,14.25,28-Jan-2014
74548,102529,ICICI Prudential MidCap Fund - Dividend,14.17,14.03,14.17,29-Jan-2014
74549,102529,ICICI Prudential MidCap Fund - Dividend,14.0,13.86,14.0,30-Jan-2014
74550,102529,ICICI Prudential MidCap Fund - Dividend,14.33,14.19,14.33,31-Jan-2014
74551,102529,ICICI Prudential MidCap Fund - Dividend,14.24,14.1,14.24,03-Feb-2014
74552,102529,ICICI Prudential MidCap Fund - Dividend,14.2,14.06,14.2,04-Feb-2014
74553,102529,ICICI Prudential MidCap Fund - Dividend,14.26,14.12,14.26,05-Feb-2014
74554,102529,ICICI Prudential MidCap Fund - Dividend,14.21,14.07,14.21,06-Feb-2014
74555,102529,ICICI Prudential MidCap Fund - Dividend,14.33,14.19,14.33,07-Feb-2014
74556,102529,ICICI Prudential MidCap Fund - Dividend,14.4,14.26,14.4,10-Feb-2014
74557,102529,ICICI Prudential MidCap Fund - Dividend,14.58,14.43,14.58,11-Feb-2014
74558,102529,ICICI Prudential MidCap Fund - Dividend,14.7,14.55,14.7,12-Feb-2014
74559,102529,ICICI Prudential MidCap Fund - Dividend,14.56,14.41,14.56,13-Feb-2014
74560,102529,ICICI Prudential MidCap Fund - Dividend,14.55,14.4,14.55,14-Feb-2014
74561,102529,ICICI Prudential MidCap Fund - Dividend,14.56,14.41,14.56,17-Feb-2014
74562,102529,ICICI Prudential MidCap Fund - Dividend,14.61,14.46,14.61,18-Feb-2014
74563,102529,ICICI Prudential MidCap Fund - Dividend,14.68,14.53,14.68,19-Feb-2014
74564,102529,ICICI Prudential MidCap Fund - Dividend,14.81,14.66,14.81,20-Feb-2014
74565,102529,ICICI Prudential MidCap Fund - Dividend,14.98,14.83,14.98,21-Feb-2014
74566,102529,ICICI Prudential MidCap Fund - Dividend,15.06,14.91,15.06,24-Feb-2014
74567,102529,ICICI Prudential MidCap Fund - Dividend,15.13,14.98,15.13,25-Feb-2014
74568,102529,ICICI Prudential MidCap Fund - Dividend,15.17,15.02,15.17,26-Feb-2014
74569,102529,ICICI Prudential MidCap Fund - Dividend,15.26,15.11,15.26,28-Feb-2014
