,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
79558,101706,ICICI Prudential Multicap Fund - Dividend,15.36,15.21,15.36,28-Feb-2013
79559,101706,ICICI Prudential Multicap Fund - Dividend,15.45,15.3,15.45,01-Mar-2013
79560,101706,ICICI Prudential Multicap Fund - Dividend,15.36,15.21,15.36,04-Mar-2013
79561,101706,ICICI Prudential Multicap Fund - Dividend,15.57,15.41,15.57,05-Mar-2013
79562,101706,ICICI Prudential Multicap Fund - Dividend,15.68,15.52,15.68,06-Mar-2013
79563,101706,ICICI Prudential Multicap Fund - Dividend,15.79,15.63,15.79,07-Mar-2013
79564,101706,ICICI Prudential Multicap Fund - Dividend,16.01,15.85,16.01,08-Mar-2013
79565,101706,ICICI Prudential Multicap Fund - Dividend,15.99,15.83,15.99,11-Mar-2013
79566,101706,ICICI Prudential Multicap Fund - Dividend,15.87,15.71,15.87,12-Mar-2013
79567,101706,ICICI Prudential Multicap Fund - Dividend,15.69,15.53,15.69,13-Mar-2013
79568,101706,ICICI Prudential Multicap Fund - Dividend,15.82,15.66,15.82,14-Mar-2013
79569,101706,ICICI Prudential Multicap Fund - Dividend,15.7,15.54,15.7,15-Mar-2013
79570,101706,ICICI Prudential Multicap Fund - Dividend,15.59,15.43,15.59,18-Mar-2013
79571,101706,ICICI Prudential Multicap Fund - Dividend,15.36,15.21,15.36,19-Mar-2013
79572,101706,ICICI Prudential Multicap Fund - Dividend,15.16,15.01,15.16,20-Mar-2013
79573,101706,ICICI Prudential Multicap Fund - Dividend,15.04,14.89,15.04,21-Mar-2013
79574,101706,ICICI Prudential Multicap Fund - Dividend,15.01,14.86,15.01,22-Mar-2013
79575,101706,ICICI Prudential Multicap Fund - Dividend,14.96,14.81,14.96,25-Mar-2013
79576,101706,ICICI Prudential Multicap Fund - Dividend,14.94,14.79,14.94,26-Mar-2013
79577,101706,ICICI Prudential Multicap Fund - Dividend,15.07,14.92,15.07,28-Mar-2013
79578,101706,ICICI Prudential Multicap Fund - Dividend,15.14,14.99,15.14,01-Apr-2013
79579,101706,ICICI Prudential Multicap Fund - Dividend,15.3,15.15,15.3,02-Apr-2013
79580,101706,ICICI Prudential Multicap Fund - Dividend,15.09,14.94,15.09,03-Apr-2013
79581,101706,ICICI Prudential Multicap Fund - Dividend,14.87,14.72,14.87,04-Apr-2013
79582,101706,ICICI Prudential Multicap Fund - Dividend,14.86,14.71,14.86,05-Apr-2013
79583,101706,ICICI Prudential Multicap Fund - Dividend,14.85,14.7,14.85,08-Apr-2013
79584,101706,ICICI Prudential Multicap Fund - Dividend,14.74,14.59,14.74,09-Apr-2013
79585,101706,ICICI Prudential Multicap Fund - Dividend,14.88,14.73,14.88,10-Apr-2013
79586,101706,ICICI Prudential Multicap Fund - Dividend,14.98,14.83,14.98,11-Apr-2013
79587,101706,ICICI Prudential Multicap Fund - Dividend,14.84,14.69,14.84,12-Apr-2013
79588,101706,ICICI Prudential Multicap Fund - Dividend,14.94,14.79,14.94,15-Apr-2013
79589,101706,ICICI Prudential Multicap Fund - Dividend,15.19,15.04,15.19,16-Apr-2013
79590,101706,ICICI Prudential Multicap Fund - Dividend,15.21,15.06,15.21,17-Apr-2013
79591,101706,ICICI Prudential Multicap Fund - Dividend,15.44,15.29,15.44,18-Apr-2013
79592,101706,ICICI Prudential Multicap Fund - Dividend,15.56,15.4,15.56,22-Apr-2013
79593,101706,ICICI Prudential Multicap Fund - Dividend,15.53,15.37,15.53,23-Apr-2013
79594,101706,ICICI Prudential Multicap Fund - Dividend,15.72,15.56,15.72,25-Apr-2013
79595,101706,ICICI Prudential Multicap Fund - Dividend,15.66,15.5,15.66,26-Apr-2013
79596,101706,ICICI Prudential Multicap Fund - Dividend,15.75,15.59,15.75,29-Apr-2013
79597,101706,ICICI Prudential Multicap Fund - Dividend,15.78,15.62,15.78,30-Apr-2013
79598,101706,ICICI Prudential Multicap Fund - Dividend,15.91,15.75,15.91,02-May-2013
79599,101706,ICICI Prudential Multicap Fund - Dividend,15.78,15.62,15.78,03-May-2013
79600,101706,ICICI Prudential Multicap Fund - Dividend,15.86,15.7,15.86,06-May-2013
79601,101706,ICICI Prudential Multicap Fund - Dividend,16.06,15.9,16.06,07-May-2013
79602,101706,ICICI Prudential Multicap Fund - Dividend,16.07,15.91,16.07,08-May-2013
79603,101706,ICICI Prudential Multicap Fund - Dividend,16.01,15.85,16.01,09-May-2013
79604,101706,ICICI Prudential Multicap Fund - Dividend,16.11,15.95,16.11,10-May-2013
79605,101706,ICICI Prudential Multicap Fund - Dividend,15.85,15.69,15.85,13-May-2013
79606,101706,ICICI Prudential Multicap Fund - Dividend,15.88,15.72,15.88,14-May-2013
79607,101706,ICICI Prudential Multicap Fund - Dividend,16.2,16.04,16.2,15-May-2013
79608,101706,ICICI Prudential Multicap Fund - Dividend,16.28,16.12,16.28,16-May-2013
79609,101706,ICICI Prudential Multicap Fund - Dividend,16.34,16.18,16.34,17-May-2013
79610,101706,ICICI Prudential Multicap Fund - Dividend,16.28,16.12,16.28,20-May-2013
79611,101706,ICICI Prudential Multicap Fund - Dividend,16.12,15.96,16.12,21-May-2013
79612,101706,ICICI Prudential Multicap Fund - Dividend,16.07,15.91,16.07,22-May-2013
79613,101706,ICICI Prudential Multicap Fund - Dividend,15.76,15.6,15.76,23-May-2013
79614,101706,ICICI Prudential Multicap Fund - Dividend,15.82,15.66,15.82,24-May-2013
79615,101706,ICICI Prudential Multicap Fund - Dividend,16.03,15.87,16.03,27-May-2013
79616,101706,ICICI Prudential Multicap Fund - Dividend,16.12,15.96,16.12,28-May-2013
79617,101706,ICICI Prudential Multicap Fund - Dividend,16.09,15.93,16.09,29-May-2013
79618,101706,ICICI Prudential Multicap Fund - Dividend,16.1,15.94,16.1,30-May-2013
79619,101706,ICICI Prudential Multicap Fund - Dividend,15.88,15.72,15.88,31-May-2013
79620,101706,ICICI Prudential Multicap Fund - Dividend,15.78,15.62,15.78,03-Jun-2013
79621,101706,ICICI Prudential Multicap Fund - Dividend,15.78,15.62,15.78,04-Jun-2013
79622,101706,ICICI Prudential Multicap Fund - Dividend,15.81,15.65,15.81,05-Jun-2013
79623,101706,ICICI Prudential Multicap Fund - Dividend,15.82,15.66,15.82,06-Jun-2013
79624,101706,ICICI Prudential Multicap Fund - Dividend,15.7,15.54,15.7,07-Jun-2013
79625,101706,ICICI Prudential Multicap Fund - Dividend,15.63,15.47,15.63,10-Jun-2013
79626,101706,ICICI Prudential Multicap Fund - Dividend,15.45,15.3,15.45,11-Jun-2013
79627,101706,ICICI Prudential Multicap Fund - Dividend,15.39,15.24,15.39,12-Jun-2013
79628,101706,ICICI Prudential Multicap Fund - Dividend,15.28,15.13,15.28,13-Jun-2013
79629,101706,ICICI Prudential Multicap Fund - Dividend,15.52,15.36,15.52,14-Jun-2013
79630,101706,ICICI Prudential Multicap Fund - Dividend,15.58,15.42,15.58,17-Jun-2013
79631,101706,ICICI Prudential Multicap Fund - Dividend,15.51,15.35,15.51,18-Jun-2013
79632,101706,ICICI Prudential Multicap Fund - Dividend,15.59,15.43,15.59,19-Jun-2013
79633,101706,ICICI Prudential Multicap Fund - Dividend,15.2,15.05,15.2,20-Jun-2013
79634,101706,ICICI Prudential Multicap Fund - Dividend,15.21,15.06,15.21,21-Jun-2013
79635,101706,ICICI Prudential Multicap Fund - Dividend,14.98,14.83,14.98,24-Jun-2013
79636,101706,ICICI Prudential Multicap Fund - Dividend,14.98,14.83,14.98,25-Jun-2013
79637,101706,ICICI Prudential Multicap Fund - Dividend,14.93,14.78,14.93,26-Jun-2013
79638,101706,ICICI Prudential Multicap Fund - Dividend,15.15,15.0,15.15,27-Jun-2013
79639,101706,ICICI Prudential Multicap Fund - Dividend,15.52,15.36,15.52,28-Jun-2013
79640,101706,ICICI Prudential Multicap Fund - Dividend,15.65,15.49,15.65,01-Jul-2013
79641,101706,ICICI Prudential Multicap Fund - Dividend,15.57,15.41,15.57,02-Jul-2013
79642,101706,ICICI Prudential Multicap Fund - Dividend,15.36,15.21,15.36,03-Jul-2013
79643,101706,ICICI Prudential Multicap Fund - Dividend,15.51,15.35,15.51,04-Jul-2013
79644,101706,ICICI Prudential Multicap Fund - Dividend,15.62,15.46,15.62,05-Jul-2013
79645,101706,ICICI Prudential Multicap Fund - Dividend,15.5,15.35,15.5,08-Jul-2013
79646,101706,ICICI Prudential Multicap Fund - Dividend,15.62,15.46,15.62,09-Jul-2013
79647,101706,ICICI Prudential Multicap Fund - Dividend,15.57,15.41,15.57,10-Jul-2013
79648,101706,ICICI Prudential Multicap Fund - Dividend,15.79,15.63,15.79,11-Jul-2013
79649,101706,ICICI Prudential Multicap Fund - Dividend,15.97,15.81,15.97,12-Jul-2013
79650,101706,ICICI Prudential Multicap Fund - Dividend,16.05,15.89,16.05,15-Jul-2013
79651,101706,ICICI Prudential Multicap Fund - Dividend,15.81,15.65,15.81,16-Jul-2013
79652,101706,ICICI Prudential Multicap Fund - Dividend,15.72,15.56,15.72,17-Jul-2013
79653,101706,ICICI Prudential Multicap Fund - Dividend,15.88,15.72,15.88,18-Jul-2013
79654,101706,ICICI Prudential Multicap Fund - Dividend,15.83,15.67,15.83,19-Jul-2013
79655,101706,ICICI Prudential Multicap Fund - Dividend,15.79,15.63,15.79,22-Jul-2013
79656,101706,ICICI Prudential Multicap Fund - Dividend,15.86,15.7,15.86,23-Jul-2013
79657,101706,ICICI Prudential Multicap Fund - Dividend,15.67,15.51,15.67,24-Jul-2013
79658,101706,ICICI Prudential Multicap Fund - Dividend,15.48,15.33,15.48,25-Jul-2013
79659,101706,ICICI Prudential Multicap Fund - Dividend,15.42,15.27,15.42,26-Jul-2013
79660,101706,ICICI Prudential Multicap Fund - Dividend,15.3,15.15,15.3,29-Jul-2013
79661,101706,ICICI Prudential Multicap Fund - Dividend,15.08,14.93,15.08,30-Jul-2013
79662,101706,ICICI Prudential Multicap Fund - Dividend,15.08,14.93,15.08,31-Jul-2013
79663,101706,ICICI Prudential Multicap Fund - Dividend,15.06,14.91,15.06,01-Aug-2013
79664,101706,ICICI Prudential Multicap Fund - Dividend,14.97,14.82,14.97,02-Aug-2013
79665,101706,ICICI Prudential Multicap Fund - Dividend,15.0,14.85,15.0,05-Aug-2013
79666,101706,ICICI Prudential Multicap Fund - Dividend,14.61,14.46,14.61,06-Aug-2013
79667,101706,ICICI Prudential Multicap Fund - Dividend,14.64,14.49,14.64,07-Aug-2013
79668,101706,ICICI Prudential Multicap Fund - Dividend,14.76,14.61,14.76,08-Aug-2013
79669,101706,ICICI Prudential Multicap Fund - Dividend,14.89,14.74,14.89,12-Aug-2013
79670,101706,ICICI Prudential Multicap Fund - Dividend,15.14,14.99,15.14,13-Aug-2013
79671,101706,ICICI Prudential Multicap Fund - Dividend,15.23,15.08,15.23,14-Aug-2013
79672,101706,ICICI Prudential Multicap Fund - Dividend,14.72,14.57,14.72,16-Aug-2013
79673,101706,ICICI Prudential Multicap Fund - Dividend,14.42,14.28,14.42,19-Aug-2013
79674,101706,ICICI Prudential Multicap Fund - Dividend,14.43,14.29,14.43,20-Aug-2013
79675,101706,ICICI Prudential Multicap Fund - Dividend,14.16,14.02,14.16,21-Aug-2013
79676,101706,ICICI Prudential Multicap Fund - Dividend,14.43,14.29,14.43,22-Aug-2013
79677,101706,ICICI Prudential Multicap Fund - Dividend,14.64,14.49,14.64,23-Aug-2013
79678,101706,ICICI Prudential Multicap Fund - Dividend,14.65,14.5,14.65,26-Aug-2013
79679,101706,ICICI Prudential Multicap Fund - Dividend,14.28,14.14,14.28,27-Aug-2013
79680,101706,ICICI Prudential Multicap Fund - Dividend,14.24,14.1,14.24,28-Aug-2013
79681,101706,ICICI Prudential Multicap Fund - Dividend,14.52,14.37,14.52,29-Aug-2013
79682,101706,ICICI Prudential Multicap Fund - Dividend,14.66,14.51,14.66,30-Aug-2013
79683,101706,ICICI Prudential Multicap Fund - Dividend,14.82,14.67,14.82,02-Sep-2013
79684,101706,ICICI Prudential Multicap Fund - Dividend,14.4,14.26,14.4,03-Sep-2013
79685,101706,ICICI Prudential Multicap Fund - Dividend,14.63,14.48,14.63,04-Sep-2013
79686,101706,ICICI Prudential Multicap Fund - Dividend,14.98,14.83,14.98,05-Sep-2013
79687,101706,ICICI Prudential Multicap Fund - Dividend,15.19,15.04,15.19,06-Sep-2013
79688,101706,ICICI Prudential Multicap Fund - Dividend,15.6,15.44,15.6,10-Sep-2013
79689,101706,ICICI Prudential Multicap Fund - Dividend,15.64,15.48,15.64,11-Sep-2013
79690,101706,ICICI Prudential Multicap Fund - Dividend,15.49,15.34,15.49,12-Sep-2013
79691,101706,ICICI Prudential Multicap Fund - Dividend,15.48,15.33,15.48,13-Sep-2013
79692,101706,ICICI Prudential Multicap Fund - Dividend,15.52,15.36,15.52,16-Sep-2013
79693,101706,ICICI Prudential Multicap Fund - Dividend,15.54,15.38,15.54,17-Sep-2013
79694,101706,ICICI Prudential Multicap Fund - Dividend,15.64,15.48,15.64,18-Sep-2013
79695,101706,ICICI Prudential Multicap Fund - Dividend,16.1,15.94,16.1,19-Sep-2013
79696,101706,ICICI Prudential Multicap Fund - Dividend,15.81,15.65,15.81,20-Sep-2013
79697,101706,ICICI Prudential Multicap Fund - Dividend,15.58,15.42,15.58,23-Sep-2013
79698,101706,ICICI Prudential Multicap Fund - Dividend,15.59,15.43,15.59,24-Sep-2013
79699,101706,ICICI Prudential Multicap Fund - Dividend,15.56,15.4,15.56,25-Sep-2013
79700,101706,ICICI Prudential Multicap Fund - Dividend,15.56,15.4,15.56,26-Sep-2013
79701,101706,ICICI Prudential Multicap Fund - Dividend,15.47,15.32,15.47,27-Sep-2013
79702,101706,ICICI Prudential Multicap Fund - Dividend,15.3,15.15,15.3,30-Sep-2013
79703,101706,ICICI Prudential Multicap Fund - Dividend,15.39,15.24,15.39,01-Oct-2013
79704,101706,ICICI Prudential Multicap Fund - Dividend,15.71,15.55,15.71,03-Oct-2013
79705,101706,ICICI Prudential Multicap Fund - Dividend,15.72,15.56,15.72,04-Oct-2013
79706,101706,ICICI Prudential Multicap Fund - Dividend,15.72,15.56,15.72,07-Oct-2013
79707,101706,ICICI Prudential Multicap Fund - Dividend,15.8,15.64,15.8,08-Oct-2013
79708,101706,ICICI Prudential Multicap Fund - Dividend,15.99,15.83,15.99,09-Oct-2013
79709,101706,ICICI Prudential Multicap Fund - Dividend,16.01,15.85,16.01,10-Oct-2013
79710,101706,ICICI Prudential Multicap Fund - Dividend,16.2,16.04,16.2,11-Oct-2013
79711,101706,ICICI Prudential Multicap Fund - Dividend,16.24,16.08,16.24,14-Oct-2013
79712,101706,ICICI Prudential Multicap Fund - Dividend,16.14,15.98,16.14,15-Oct-2013
79713,101706,ICICI Prudential Multicap Fund - Dividend,16.08,15.92,16.08,17-Oct-2013
79714,101706,ICICI Prudential Multicap Fund - Dividend,16.38,16.22,16.38,18-Oct-2013
79715,101706,ICICI Prudential Multicap Fund - Dividend,16.44,16.28,16.44,21-Oct-2013
79716,101706,ICICI Prudential Multicap Fund - Dividend,16.42,16.26,16.42,22-Oct-2013
79717,101706,ICICI Prudential Multicap Fund - Dividend,16.38,16.22,16.38,23-Oct-2013
79718,101706,ICICI Prudential Multicap Fund - Dividend,16.37,16.21,16.37,24-Oct-2013
79719,101706,ICICI Prudential Multicap Fund - Dividend,16.35,16.19,16.35,25-Oct-2013
79720,101706,ICICI Prudential Multicap Fund - Dividend,16.23,16.07,16.23,28-Oct-2013
79721,101706,ICICI Prudential Multicap Fund - Dividend,16.52,16.35,16.52,29-Oct-2013
79722,101706,ICICI Prudential Multicap Fund - Dividend,16.59,16.42,16.59,30-Oct-2013
79723,101706,ICICI Prudential Multicap Fund - Dividend,16.74,16.57,16.74,31-Oct-2013
79724,101706,ICICI Prudential Multicap Fund - Dividend,16.78,16.61,16.78,01-Nov-2013
79725,101706,ICICI Prudential Multicap Fund - Dividend,16.7,16.53,16.7,05-Nov-2013
79726,101706,ICICI Prudential Multicap Fund - Dividend,16.65,16.48,16.65,06-Nov-2013
79727,101706,ICICI Prudential Multicap Fund - Dividend,16.56,16.39,16.56,07-Nov-2013
79728,101706,ICICI Prudential Multicap Fund - Dividend,16.55,16.38,16.55,08-Nov-2013
79729,101706,ICICI Prudential Multicap Fund - Dividend,16.47,16.31,16.47,11-Nov-2013
79730,101706,ICICI Prudential Multicap Fund - Dividend,16.34,16.18,16.34,12-Nov-2013
79731,101706,ICICI Prudential Multicap Fund - Dividend,16.25,16.09,16.25,13-Nov-2013
79732,101706,ICICI Prudential Multicap Fund - Dividend,16.41,16.25,16.41,14-Nov-2013
79733,101706,ICICI Prudential Multicap Fund - Dividend,16.7,16.53,16.7,18-Nov-2013
79734,101706,ICICI Prudential Multicap Fund - Dividend,15.74,15.58,15.74,19-Nov-2013
79735,101706,ICICI Prudential Multicap Fund - Dividend,15.53,15.37,15.53,20-Nov-2013
79736,101706,ICICI Prudential Multicap Fund - Dividend,15.27,15.12,15.27,21-Nov-2013
79737,101706,ICICI Prudential Multicap Fund - Dividend,15.27,15.12,15.27,22-Nov-2013
79738,101706,ICICI Prudential Multicap Fund - Dividend,15.52,15.36,15.52,25-Nov-2013
79739,101706,ICICI Prudential Multicap Fund - Dividend,15.41,15.26,15.41,26-Nov-2013
79740,101706,ICICI Prudential Multicap Fund - Dividend,15.39,15.24,15.39,27-Nov-2013
79741,101706,ICICI Prudential Multicap Fund - Dividend,15.45,15.3,15.45,28-Nov-2013
79742,101706,ICICI Prudential Multicap Fund - Dividend,15.66,15.5,15.66,29-Nov-2013
79743,101706,ICICI Prudential Multicap Fund - Dividend,15.71,15.55,15.71,02-Dec-2013
79744,101706,ICICI Prudential Multicap Fund - Dividend,15.65,15.49,15.65,03-Dec-2013
79745,101706,ICICI Prudential Multicap Fund - Dividend,15.59,15.43,15.59,04-Dec-2013
79746,101706,ICICI Prudential Multicap Fund - Dividend,15.81,15.65,15.81,05-Dec-2013
79747,101706,ICICI Prudential Multicap Fund - Dividend,15.88,15.72,15.88,06-Dec-2013
79748,101706,ICICI Prudential Multicap Fund - Dividend,16.13,15.97,16.13,09-Dec-2013
79749,101706,ICICI Prudential Multicap Fund - Dividend,16.08,15.92,16.08,10-Dec-2013
79750,101706,ICICI Prudential Multicap Fund - Dividend,16.01,15.85,16.01,11-Dec-2013
79751,101706,ICICI Prudential Multicap Fund - Dividend,15.87,15.71,15.87,12-Dec-2013
79752,101706,ICICI Prudential Multicap Fund - Dividend,15.69,15.53,15.69,13-Dec-2013
79753,101706,ICICI Prudential Multicap Fund - Dividend,15.71,15.55,15.71,16-Dec-2013
79754,101706,ICICI Prudential Multicap Fund - Dividend,15.69,15.53,15.69,17-Dec-2013
79755,101706,ICICI Prudential Multicap Fund - Dividend,15.88,15.72,15.88,18-Dec-2013
79756,101706,ICICI Prudential Multicap Fund - Dividend,15.85,15.69,15.85,19-Dec-2013
79757,101706,ICICI Prudential Multicap Fund - Dividend,16.12,15.96,16.12,20-Dec-2013
79758,101706,ICICI Prudential Multicap Fund - Dividend,16.18,16.02,16.18,23-Dec-2013
79759,101706,ICICI Prudential Multicap Fund - Dividend,16.16,16.0,16.16,24-Dec-2013
79760,101706,ICICI Prudential Multicap Fund - Dividend,16.23,16.07,16.23,26-Dec-2013
79761,101706,ICICI Prudential Multicap Fund - Dividend,16.32,16.16,16.32,27-Dec-2013
79762,101706,ICICI Prudential Multicap Fund - Dividend,16.31,16.15,16.31,30-Dec-2013
79763,101706,ICICI Prudential Multicap Fund - Dividend,16.34,16.18,16.34,31-Dec-2013
79764,101706,ICICI Prudential Multicap Fund - Dividend,16.34,16.18,16.34,01-Jan-2014
79765,101706,ICICI Prudential Multicap Fund - Dividend,16.11,15.95,16.11,02-Jan-2014
79766,101706,ICICI Prudential Multicap Fund - Dividend,16.15,15.99,16.15,03-Jan-2014
79767,101706,ICICI Prudential Multicap Fund - Dividend,16.07,15.91,16.07,06-Jan-2014
79768,101706,ICICI Prudential Multicap Fund - Dividend,16.04,15.88,16.04,07-Jan-2014
79769,101706,ICICI Prudential Multicap Fund - Dividend,16.06,15.9,16.06,08-Jan-2014
79770,101706,ICICI Prudential Multicap Fund - Dividend,16.0,15.84,16.0,09-Jan-2014
79771,101706,ICICI Prudential Multicap Fund - Dividend,16.0,15.84,16.0,10-Jan-2014
79772,101706,ICICI Prudential Multicap Fund - Dividend,16.17,16.01,16.17,13-Jan-2014
79773,101706,ICICI Prudential Multicap Fund - Dividend,16.11,15.95,16.11,14-Jan-2014
79774,101706,ICICI Prudential Multicap Fund - Dividend,16.23,16.07,16.23,15-Jan-2014
79775,101706,ICICI Prudential Multicap Fund - Dividend,16.18,16.02,16.18,16-Jan-2014
79776,101706,ICICI Prudential Multicap Fund - Dividend,16.02,15.86,16.02,17-Jan-2014
79777,101706,ICICI Prudential Multicap Fund - Dividend,16.12,15.96,16.12,20-Jan-2014
79778,101706,ICICI Prudential Multicap Fund - Dividend,16.18,16.02,16.18,21-Jan-2014
79779,101706,ICICI Prudential Multicap Fund - Dividend,16.28,16.12,16.28,22-Jan-2014
79780,101706,ICICI Prudential Multicap Fund - Dividend,16.29,16.13,16.29,23-Jan-2014
79781,101706,ICICI Prudential Multicap Fund - Dividend,16.07,15.91,16.07,24-Jan-2014
79782,101706,ICICI Prudential Multicap Fund - Dividend,15.72,15.56,15.72,27-Jan-2014
79783,101706,ICICI Prudential Multicap Fund - Dividend,15.65,15.49,15.65,28-Jan-2014
79784,101706,ICICI Prudential Multicap Fund - Dividend,15.63,15.47,15.63,29-Jan-2014
79785,101706,ICICI Prudential Multicap Fund - Dividend,15.46,15.31,15.46,30-Jan-2014
79786,101706,ICICI Prudential Multicap Fund - Dividend,15.64,15.48,15.64,31-Jan-2014
79787,101706,ICICI Prudential Multicap Fund - Dividend,15.49,15.34,15.49,03-Feb-2014
79788,101706,ICICI Prudential Multicap Fund - Dividend,15.54,15.38,15.54,04-Feb-2014
79789,101706,ICICI Prudential Multicap Fund - Dividend,15.61,15.45,15.61,05-Feb-2014
79790,101706,ICICI Prudential Multicap Fund - Dividend,15.63,15.47,15.63,06-Feb-2014
79791,101706,ICICI Prudential Multicap Fund - Dividend,15.7,15.54,15.7,07-Feb-2014
79792,101706,ICICI Prudential Multicap Fund - Dividend,15.74,15.58,15.74,10-Feb-2014
79793,101706,ICICI Prudential Multicap Fund - Dividend,15.79,15.63,15.79,11-Feb-2014
79794,101706,ICICI Prudential Multicap Fund - Dividend,15.87,15.71,15.87,12-Feb-2014
79795,101706,ICICI Prudential Multicap Fund - Dividend,15.62,15.46,15.62,13-Feb-2014
79796,101706,ICICI Prudential Multicap Fund - Dividend,15.73,15.57,15.73,14-Feb-2014
79797,101706,ICICI Prudential Multicap Fund - Dividend,15.78,15.62,15.78,17-Feb-2014
79798,101706,ICICI Prudential Multicap Fund - Dividend,15.86,15.7,15.86,18-Feb-2014
79799,101706,ICICI Prudential Multicap Fund - Dividend,15.94,15.78,15.94,19-Feb-2014
79800,101706,ICICI Prudential Multicap Fund - Dividend,15.83,15.67,15.83,20-Feb-2014
79801,101706,ICICI Prudential Multicap Fund - Dividend,15.95,15.79,15.95,21-Feb-2014
79802,101706,ICICI Prudential Multicap Fund - Dividend,16.04,15.88,16.04,24-Feb-2014
79803,101706,ICICI Prudential Multicap Fund - Dividend,16.08,15.92,16.08,25-Feb-2014
79804,101706,ICICI Prudential Multicap Fund - Dividend,16.13,15.97,16.13,26-Feb-2014
79805,101706,ICICI Prudential Multicap Fund - Dividend,16.16,16.0,16.16,28-Feb-2014
