,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
17256,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.68,61.06,61.68,25-Feb-2013
17257,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.79,60.18,60.79,26-Feb-2013
17258,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.07,60.46,61.07,27-Feb-2013
17259,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.17,59.57,60.17,28-Feb-2013
17260,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.29,59.69,60.29,01-Mar-2013
17261,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.64,59.04,59.64,04-Mar-2013
17262,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.31,59.71,60.31,05-Mar-2013
17263,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.01,60.4,61.01,06-Mar-2013
17264,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.31,60.7,61.31,07-Mar-2013
17265,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.94,61.32,61.94,08-Mar-2013
17266,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.04,61.42,62.04,11-Mar-2013
17267,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.7,61.08,61.7,12-Mar-2013
17268,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.29,60.68,61.29,13-Mar-2013
17269,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.3,60.69,61.3,14-Mar-2013
17270,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.95,60.34,60.95,15-Mar-2013
17271,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.51,59.9,60.51,18-Mar-2013
17272,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.62,59.02,59.62,19-Mar-2013
17273,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.59,58.0,58.59,20-Mar-2013
17274,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.07,57.49,58.07,21-Mar-2013
17275,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.87,57.29,57.87,22-Mar-2013
17276,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.71,57.13,57.71,25-Mar-2013
17277,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.65,57.07,57.65,26-Mar-2013
17278,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.11,57.53,58.11,28-Mar-2013
17279,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.06,58.47,59.06,01-Apr-2013
17280,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.07,59.47,60.07,02-Apr-2013
17281,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.63,59.03,59.63,03-Apr-2013
17282,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.74,58.15,58.74,04-Apr-2013
17283,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.77,58.18,58.77,05-Apr-2013
17284,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.58,57.99,58.58,08-Apr-2013
17285,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.27,57.69,58.27,09-Apr-2013
17286,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.47,57.89,58.47,10-Apr-2013
17287,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.38,57.8,58.38,11-Apr-2013
17288,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.45,57.87,58.45,12-Apr-2013
17289,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.68,58.09,58.68,15-Apr-2013
17290,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.99,58.4,58.99,16-Apr-2013
17291,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.8,58.21,58.8,17-Apr-2013
17292,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.18,58.59,59.18,18-Apr-2013
17293,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.62,59.02,59.62,22-Apr-2013
17294,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.65,59.05,59.65,23-Apr-2013
17295,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.94,59.34,59.94,25-Apr-2013
17296,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.66,59.06,59.66,26-Apr-2013
17297,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.84,59.24,59.84,29-Apr-2013
17298,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.03,59.43,60.03,30-Apr-2013
17299,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.37,59.77,60.37,02-May-2013
17300,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.21,59.61,60.21,03-May-2013
17301,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.98,60.37,60.98,06-May-2013
17302,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.23,60.62,61.23,07-May-2013
17303,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.25,60.64,61.25,08-May-2013
17304,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.07,60.46,61.07,09-May-2013
17305,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.25,60.64,61.25,10-May-2013
17306,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.77,60.16,60.77,13-May-2013
17307,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.82,60.21,60.82,14-May-2013
17308,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.11,60.5,61.11,15-May-2013
17309,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.95,60.34,60.95,16-May-2013
17310,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.03,60.42,61.03,17-May-2013
17311,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.94,60.33,60.94,20-May-2013
17312,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.72,60.11,60.72,21-May-2013
17313,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.28,59.68,60.28,22-May-2013
17314,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.48,58.89,59.48,23-May-2013
17315,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.62,59.02,59.62,24-May-2013
17316,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.21,59.61,60.21,27-May-2013
17317,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.44,59.84,60.44,28-May-2013
17318,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.21,59.61,60.21,29-May-2013
17319,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.2,59.6,60.2,30-May-2013
17320,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.61,59.01,59.61,31-May-2013
17321,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.68,59.08,59.68,03-Jun-2013
17322,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.68,59.08,59.68,04-Jun-2013
17323,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.59,58.99,59.59,05-Jun-2013
17324,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.59,58.99,59.59,06-Jun-2013
17325,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.25,58.66,59.25,07-Jun-2013
17326,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.9,58.31,58.9,10-Jun-2013
17327,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.42,57.84,58.42,11-Jun-2013
17328,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.38,57.8,58.38,12-Jun-2013
17329,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.94,57.36,57.94,13-Jun-2013
17330,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.36,57.78,58.36,14-Jun-2013
17331,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.31,57.73,58.31,17-Jun-2013
17332,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.21,57.63,58.21,18-Jun-2013
17333,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.4,57.82,58.4,19-Jun-2013
17334,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.51,56.93,57.51,20-Jun-2013
17335,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.11,56.54,57.11,21-Jun-2013
17336,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.1,55.54,56.1,24-Jun-2013
17337,101127,ICICI Prudential Child Care Plan Gift - Cumulative,55.74,55.18,55.74,25-Jun-2013
17338,101127,ICICI Prudential Child Care Plan Gift - Cumulative,55.5,54.95,55.5,26-Jun-2013
17339,101127,ICICI Prudential Child Care Plan Gift - Cumulative,55.8,55.24,55.8,27-Jun-2013
17340,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.72,56.15,56.72,28-Jun-2013
17341,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.33,56.76,57.33,01-Jul-2013
17342,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.07,56.5,57.07,02-Jul-2013
17343,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.07,55.51,56.07,03-Jul-2013
17344,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.34,55.78,56.34,04-Jul-2013
17345,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.63,56.06,56.63,05-Jul-2013
17346,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.5,55.94,56.5,08-Jul-2013
17347,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.81,56.24,56.81,09-Jul-2013
17348,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.78,56.21,56.78,10-Jul-2013
17349,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.23,56.66,57.23,11-Jul-2013
17350,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.39,56.82,57.39,12-Jul-2013
17351,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.76,57.18,57.76,15-Jul-2013
17352,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.04,56.47,57.04,16-Jul-2013
17353,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.63,56.06,56.63,17-Jul-2013
17354,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.93,56.36,56.93,18-Jul-2013
17355,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.75,56.18,56.75,19-Jul-2013
17356,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.71,56.14,56.71,22-Jul-2013
17357,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.89,56.32,56.89,23-Jul-2013
17358,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.22,55.66,56.22,24-Jul-2013
17359,101127,ICICI Prudential Child Care Plan Gift - Cumulative,55.63,55.07,55.63,25-Jul-2013
17360,101127,ICICI Prudential Child Care Plan Gift - Cumulative,55.36,54.81,55.36,26-Jul-2013
17361,101127,ICICI Prudential Child Care Plan Gift - Cumulative,54.88,54.33,54.88,29-Jul-2013
17362,101127,ICICI Prudential Child Care Plan Gift - Cumulative,53.97,53.43,53.97,30-Jul-2013
17363,101127,ICICI Prudential Child Care Plan Gift - Cumulative,53.54,53.0,53.54,31-Jul-2013
17364,101127,ICICI Prudential Child Care Plan Gift - Cumulative,52.88,52.35,52.88,01-Aug-2013
17365,101127,ICICI Prudential Child Care Plan Gift - Cumulative,52.25,51.73,52.25,02-Aug-2013
17366,101127,ICICI Prudential Child Care Plan Gift - Cumulative,52.41,51.89,52.41,05-Aug-2013
17367,101127,ICICI Prudential Child Care Plan Gift - Cumulative,51.49,50.98,51.49,06-Aug-2013
17368,101127,ICICI Prudential Child Care Plan Gift - Cumulative,52.16,51.64,52.16,07-Aug-2013
17369,101127,ICICI Prudential Child Care Plan Gift - Cumulative,52.85,52.32,52.85,08-Aug-2013
17370,101127,ICICI Prudential Child Care Plan Gift - Cumulative,53.67,53.13,53.67,12-Aug-2013
17371,101127,ICICI Prudential Child Care Plan Gift - Cumulative,54.27,53.73,54.27,13-Aug-2013
17372,101127,ICICI Prudential Child Care Plan Gift - Cumulative,55.22,54.67,55.22,14-Aug-2013
17373,101127,ICICI Prudential Child Care Plan Gift - Cumulative,53.8,53.26,53.8,16-Aug-2013
17374,101127,ICICI Prudential Child Care Plan Gift - Cumulative,53.27,52.74,53.27,19-Aug-2013
17375,101127,ICICI Prudential Child Care Plan Gift - Cumulative,53.55,53.01,53.55,20-Aug-2013
17376,101127,ICICI Prudential Child Care Plan Gift - Cumulative,52.96,52.43,52.96,21-Aug-2013
17377,101127,ICICI Prudential Child Care Plan Gift - Cumulative,53.95,53.41,53.95,22-Aug-2013
17378,101127,ICICI Prudential Child Care Plan Gift - Cumulative,54.22,53.68,54.22,23-Aug-2013
17379,101127,ICICI Prudential Child Care Plan Gift - Cumulative,54.39,53.85,54.39,26-Aug-2013
17380,101127,ICICI Prudential Child Care Plan Gift - Cumulative,53.33,52.8,53.33,27-Aug-2013
17381,101127,ICICI Prudential Child Care Plan Gift - Cumulative,53.04,52.51,53.04,28-Aug-2013
17382,101127,ICICI Prudential Child Care Plan Gift - Cumulative,53.43,52.9,53.43,29-Aug-2013
17383,101127,ICICI Prudential Child Care Plan Gift - Cumulative,53.55,53.01,53.55,30-Aug-2013
17384,101127,ICICI Prudential Child Care Plan Gift - Cumulative,54.15,53.61,54.15,02-Sep-2013
17385,101127,ICICI Prudential Child Care Plan Gift - Cumulative,53.08,52.55,53.08,03-Sep-2013
17386,101127,ICICI Prudential Child Care Plan Gift - Cumulative,53.75,53.21,53.75,04-Sep-2013
17387,101127,ICICI Prudential Child Care Plan Gift - Cumulative,54.57,54.02,54.57,05-Sep-2013
17388,101127,ICICI Prudential Child Care Plan Gift - Cumulative,55.08,54.53,55.08,06-Sep-2013
17389,101127,ICICI Prudential Child Care Plan Gift - Cumulative,55.71,55.15,55.71,10-Sep-2013
17390,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.37,55.81,56.37,11-Sep-2013
17391,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.3,55.74,56.3,12-Sep-2013
17392,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.65,56.08,56.65,13-Sep-2013
17393,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.59,56.02,56.59,16-Sep-2013
17394,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.54,55.97,56.54,17-Sep-2013
17395,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.61,56.04,56.61,18-Sep-2013
17396,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.74,57.16,57.74,19-Sep-2013
17397,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.29,56.72,57.29,20-Sep-2013
17398,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.49,55.93,56.49,23-Sep-2013
17399,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.43,55.87,56.43,24-Sep-2013
17400,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.44,55.88,56.44,25-Sep-2013
17401,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.62,56.05,56.62,26-Sep-2013
17402,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.66,56.09,56.66,27-Sep-2013
17403,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.23,55.67,56.23,30-Sep-2013
17404,101127,ICICI Prudential Child Care Plan Gift - Cumulative,56.5,55.94,56.5,01-Oct-2013
17405,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.36,56.79,57.36,03-Oct-2013
17406,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.47,56.9,57.47,04-Oct-2013
17407,101127,ICICI Prudential Child Care Plan Gift - Cumulative,57.7,57.12,57.7,07-Oct-2013
17408,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.1,57.52,58.1,08-Oct-2013
17409,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.48,57.9,58.48,09-Oct-2013
17410,101127,ICICI Prudential Child Care Plan Gift - Cumulative,58.93,58.34,58.93,10-Oct-2013
17411,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.16,58.57,59.16,11-Oct-2013
17412,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.2,58.61,59.2,14-Oct-2013
17413,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.19,58.6,59.19,15-Oct-2013
17414,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.13,58.54,59.13,17-Oct-2013
17415,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.8,59.2,59.8,18-Oct-2013
17416,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.14,59.54,60.14,21-Oct-2013
17417,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.15,59.55,60.15,22-Oct-2013
17418,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.29,59.69,60.29,23-Oct-2013
17419,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.36,59.76,60.36,24-Oct-2013
17420,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.1,59.5,60.1,25-Oct-2013
17421,101127,ICICI Prudential Child Care Plan Gift - Cumulative,59.61,59.01,59.61,28-Oct-2013
17422,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.2,59.6,60.2,29-Oct-2013
17423,101127,ICICI Prudential Child Care Plan Gift - Cumulative,60.5,59.9,60.5,30-Oct-2013
17424,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.24,60.63,61.24,31-Oct-2013
17425,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.2,61.58,62.2,01-Nov-2013
17426,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.81,62.18,62.81,05-Nov-2013
17427,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.79,62.16,62.79,06-Nov-2013
17428,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.4,61.78,62.4,07-Nov-2013
17429,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.43,61.81,62.43,08-Nov-2013
17430,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.35,61.73,62.35,11-Nov-2013
17431,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.04,61.42,62.04,12-Nov-2013
17432,101127,ICICI Prudential Child Care Plan Gift - Cumulative,61.89,61.27,61.89,13-Nov-2013
17433,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.25,61.63,62.25,14-Nov-2013
17434,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.74,62.11,62.74,18-Nov-2013
17435,101127,ICICI Prudential Child Care Plan Gift - Cumulative,63.0,62.37,63.0,19-Nov-2013
17436,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.99,62.36,62.99,20-Nov-2013
17437,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.36,61.74,62.36,21-Nov-2013
17438,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.53,61.9,62.53,22-Nov-2013
17439,101127,ICICI Prudential Child Care Plan Gift - Cumulative,63.06,62.43,63.06,25-Nov-2013
17440,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.7,62.07,62.7,26-Nov-2013
17441,101127,ICICI Prudential Child Care Plan Gift - Cumulative,62.82,62.19,62.82,27-Nov-2013
17442,101127,ICICI Prudential Child Care Plan Gift - Cumulative,63.28,62.65,63.28,28-Nov-2013
17443,101127,ICICI Prudential Child Care Plan Gift - Cumulative,64.13,63.49,64.13,29-Nov-2013
17444,101127,ICICI Prudential Child Care Plan Gift - Cumulative,64.63,63.98,64.63,02-Dec-2013
17445,101127,ICICI Prudential Child Care Plan Gift - Cumulative,64.81,64.16,64.81,03-Dec-2013
17446,101127,ICICI Prudential Child Care Plan Gift - Cumulative,64.88,64.23,64.88,04-Dec-2013
17447,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.1,64.45,65.1,05-Dec-2013
17448,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.46,64.81,65.46,06-Dec-2013
17449,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.54,64.88,65.54,09-Dec-2013
17450,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.25,64.6,65.25,10-Dec-2013
17451,101127,ICICI Prudential Child Care Plan Gift - Cumulative,64.92,64.27,64.92,11-Dec-2013
17452,101127,ICICI Prudential Child Care Plan Gift - Cumulative,64.75,64.1,64.75,12-Dec-2013
17453,101127,ICICI Prudential Child Care Plan Gift - Cumulative,64.15,63.51,64.15,13-Dec-2013
17454,101127,ICICI Prudential Child Care Plan Gift - Cumulative,64.08,63.44,64.08,16-Dec-2013
17455,101127,ICICI Prudential Child Care Plan Gift - Cumulative,64.1,63.46,64.1,17-Dec-2013
17456,101127,ICICI Prudential Child Care Plan Gift - Cumulative,64.6,63.95,64.6,18-Dec-2013
17457,101127,ICICI Prudential Child Care Plan Gift - Cumulative,64.57,63.92,64.57,19-Dec-2013
17458,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.25,64.6,65.25,20-Dec-2013
17459,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.69,65.03,65.69,23-Dec-2013
17460,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.57,64.91,65.57,24-Dec-2013
17461,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.86,65.2,65.86,26-Dec-2013
17462,101127,ICICI Prudential Child Care Plan Gift - Cumulative,66.13,65.47,66.13,27-Dec-2013
17463,101127,ICICI Prudential Child Care Plan Gift - Cumulative,66.09,65.43,66.09,30-Dec-2013
17464,101127,ICICI Prudential Child Care Plan Gift - Cumulative,66.26,65.6,66.26,31-Dec-2013
17465,101127,ICICI Prudential Child Care Plan Gift - Cumulative,66.51,65.84,66.51,01-Jan-2014
17466,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.79,65.13,65.79,02-Jan-2014
17467,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.82,65.16,65.82,03-Jan-2014
17468,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.95,65.29,65.95,06-Jan-2014
17469,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.96,65.3,65.96,07-Jan-2014
17470,101127,ICICI Prudential Child Care Plan Gift - Cumulative,66.2,65.54,66.2,08-Jan-2014
17471,101127,ICICI Prudential Child Care Plan Gift - Cumulative,66.13,65.47,66.13,09-Jan-2014
17472,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.76,65.1,65.76,10-Jan-2014
17473,101127,ICICI Prudential Child Care Plan Gift - Cumulative,66.23,65.57,66.23,13-Jan-2014
17474,101127,ICICI Prudential Child Care Plan Gift - Cumulative,66.24,65.58,66.24,14-Jan-2014
17475,101127,ICICI Prudential Child Care Plan Gift - Cumulative,66.44,65.78,66.44,15-Jan-2014
17476,101127,ICICI Prudential Child Care Plan Gift - Cumulative,66.19,65.53,66.19,16-Jan-2014
17477,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.67,65.01,65.67,17-Jan-2014
17478,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.86,65.2,65.86,20-Jan-2014
17479,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.92,65.26,65.92,21-Jan-2014
17480,101127,ICICI Prudential Child Care Plan Gift - Cumulative,66.05,65.39,66.05,22-Jan-2014
17481,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.98,65.32,65.98,23-Jan-2014
17482,101127,ICICI Prudential Child Care Plan Gift - Cumulative,65.38,64.73,65.38,24-Jan-2014
17483,101127,ICICI Prudential Child Care Plan Gift - Cumulative,64.28,63.64,64.28,27-Jan-2014
17484,101127,ICICI Prudential Child Care Plan Gift - Cumulative,64.13,63.49,64.13,28-Jan-2014
