,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
54434,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.81,17.63,17.81,02-Jan-2013
54435,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.87,17.69,17.87,03-Jan-2013
54436,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.91,17.73,17.91,04-Jan-2013
54437,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.86,17.68,17.86,07-Jan-2013
54438,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.91,17.73,17.91,08-Jan-2013
54439,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.9,17.72,17.9,09-Jan-2013
54440,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.91,17.73,17.91,10-Jan-2013
54441,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.84,17.66,17.84,11-Jan-2013
54442,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.98,17.8,17.98,14-Jan-2013
54443,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.08,17.9,18.08,15-Jan-2013
54444,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.93,17.75,17.93,16-Jan-2013
54445,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.07,17.89,18.07,17-Jan-2013
54446,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.11,17.93,18.11,18-Jan-2013
54447,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.21,18.03,18.21,21-Jan-2013
54448,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.06,17.88,18.06,22-Jan-2013
54449,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.04,17.86,18.04,23-Jan-2013
54450,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.94,17.76,17.94,24-Jan-2013
54451,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.13,17.95,18.13,25-Jan-2013
54452,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.15,17.97,18.15,28-Jan-2013
54453,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.02,17.84,18.02,29-Jan-2013
54454,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.03,17.85,18.03,30-Jan-2013
54455,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.92,17.74,17.92,31-Jan-2013
54456,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.89,17.71,17.89,01-Feb-2013
54457,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.81,17.63,17.81,04-Feb-2013
54458,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.7,17.52,17.7,05-Feb-2013
54459,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.72,17.54,17.72,06-Feb-2013
54460,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.65,17.47,17.65,07-Feb-2013
54461,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.55,17.37,17.55,08-Feb-2013
54462,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.54,17.36,17.54,11-Feb-2013
54463,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.63,17.45,17.63,12-Feb-2013
54464,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.62,17.44,17.62,13-Feb-2013
54465,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.56,17.38,17.56,14-Feb-2013
54466,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.52,17.34,17.52,15-Feb-2013
54467,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.52,17.34,17.52,18-Feb-2013
54468,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.65,17.47,17.65,19-Feb-2013
54469,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.66,17.48,17.66,20-Feb-2013
54470,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.41,17.24,17.41,21-Feb-2013
54471,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.43,17.26,17.43,22-Feb-2013
54472,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.45,17.28,17.45,25-Feb-2013
54473,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.24,17.07,17.24,26-Feb-2013
54474,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.32,17.15,17.32,27-Feb-2013
54475,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.05,16.88,17.05,28-Feb-2013
54476,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.15,16.98,17.15,01-Mar-2013
54477,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.11,16.94,17.11,04-Mar-2013
54478,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.28,17.11,17.28,05-Mar-2013
54479,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.41,17.24,17.41,06-Mar-2013
54480,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.5,17.33,17.5,07-Mar-2013
54481,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.72,17.54,17.72,08-Mar-2013
54482,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.69,17.51,17.69,11-Mar-2013
54483,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.61,17.43,17.61,12-Mar-2013
54484,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.42,17.25,17.42,13-Mar-2013
54485,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.58,17.4,17.58,14-Mar-2013
54486,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.44,17.27,17.44,15-Mar-2013
54487,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.33,17.16,17.33,18-Mar-2013
54488,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.14,16.97,17.14,19-Mar-2013
54489,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.95,16.78,16.95,20-Mar-2013
54490,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.84,16.67,16.84,21-Mar-2013
54491,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.79,16.62,16.79,22-Mar-2013
54492,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.71,16.54,16.71,25-Mar-2013
54493,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.7,16.53,16.7,26-Mar-2013
54494,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.87,16.7,16.87,28-Mar-2013
54495,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.91,16.74,16.91,01-Apr-2013
54496,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.01,16.84,17.01,02-Apr-2013
54497,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.78,16.61,16.78,03-Apr-2013
54498,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.52,16.35,16.52,04-Apr-2013
54499,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.5,16.34,16.5,05-Apr-2013
54500,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.53,16.36,16.53,08-Apr-2013
54501,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.37,16.21,16.37,09-Apr-2013
54502,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.57,16.4,16.57,10-Apr-2013
54503,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.67,16.5,16.67,11-Apr-2013
54504,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.55,16.38,16.55,12-Apr-2013
54505,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.61,16.44,16.61,15-Apr-2013
54506,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.85,16.68,16.85,16-Apr-2013
54507,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.91,16.74,16.91,17-Apr-2013
54508,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.07,16.9,17.07,18-Apr-2013
54509,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.24,17.07,17.24,22-Apr-2013
54510,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.21,17.04,17.21,23-Apr-2013
54511,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.41,17.24,17.41,25-Apr-2013
54512,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.39,17.22,17.39,26-Apr-2013
54513,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.51,17.33,17.51,29-Apr-2013
54514,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.59,17.41,17.59,30-Apr-2013
54515,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.73,17.55,17.73,02-May-2013
54516,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.53,17.35,17.53,03-May-2013
54517,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.63,17.45,17.63,06-May-2013
54518,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.83,17.65,17.83,07-May-2013
54519,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.86,17.68,17.86,08-May-2013
54520,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.81,17.63,17.81,09-May-2013
54521,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.01,17.83,18.01,10-May-2013
54522,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.7,17.52,17.7,13-May-2013
54523,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.76,17.58,17.76,14-May-2013
54524,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.12,17.94,18.12,15-May-2013
54525,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.22,18.04,18.22,16-May-2013
54526,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.23,18.05,18.23,17-May-2013
54527,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.15,17.97,18.15,20-May-2013
54528,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.02,17.84,18.02,21-May-2013
54529,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.99,17.81,17.99,22-May-2013
54530,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.64,17.46,17.64,23-May-2013
54531,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.73,17.55,17.73,24-May-2013
54532,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.93,17.75,17.93,27-May-2013
54533,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.01,17.83,18.01,28-May-2013
54534,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.98,17.8,17.98,29-May-2013
54535,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,18.05,17.87,18.05,30-May-2013
54536,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.76,17.58,17.76,31-May-2013
54537,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.64,17.46,17.64,03-Jun-2013
54538,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.62,17.44,17.62,04-Jun-2013
54539,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.63,17.45,17.63,05-Jun-2013
54540,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.62,17.44,17.62,06-Jun-2013
54541,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.54,17.36,17.54,07-Jun-2013
54542,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.48,17.31,17.48,10-Jun-2013
54543,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.27,17.1,17.27,11-Jun-2013
54544,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.24,17.07,17.24,12-Jun-2013
54545,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.05,16.88,17.05,13-Jun-2013
54546,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.31,17.14,17.31,14-Jun-2013
54547,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.39,17.22,17.39,17-Jun-2013
54548,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.34,17.17,17.34,18-Jun-2013
54549,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.4,17.23,17.4,19-Jun-2013
54550,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.99,16.82,16.99,20-Jun-2013
54551,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.0,16.83,17.0,21-Jun-2013
54552,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.7,16.53,16.7,24-Jun-2013
54553,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.69,16.52,16.69,25-Jun-2013
54554,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.63,16.46,16.63,26-Jun-2013
54555,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,16.86,16.69,16.86,27-Jun-2013
54556,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.24,17.07,17.24,28-Jun-2013
54557,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.36,17.19,17.36,01-Jul-2013
54558,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.25,17.08,17.25,02-Jul-2013
54559,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.0,16.83,17.0,03-Jul-2013
54560,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.23,17.06,17.23,04-Jul-2013
54561,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.3,17.13,17.3,05-Jul-2013
54562,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.18,17.01,17.18,08-Jul-2013
54563,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.31,17.14,17.31,09-Jul-2013
54564,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.27,17.1,17.27,10-Jul-2013
54565,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.53,17.35,17.53,11-Jul-2013
54566,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.76,17.58,17.76,12-Jul-2013
54567,120585,ICICI Prudential Focused Bluechip Equity Fund - Direct Plan -  Dividend,17.9,17.72,17.9,15-Jul-2013
