,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
87101,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,11.0257,10.9154,11.0257,02-Jan-2013
87102,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,11.0789,10.9681,11.0789,03-Jan-2013
87103,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,11.0692,10.9585,11.0692,04-Jan-2013
87104,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,11.0751,10.9643,11.0751,07-Jan-2013
87105,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,11.0542,10.9437,11.0542,08-Jan-2013
87106,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,11.0343,10.924,11.0343,09-Jan-2013
87107,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,11.0157,10.9055,11.0157,10-Jan-2013
87108,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.885,10.7762,10.885,11-Jan-2013
87109,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,11.0347,10.9244,11.0347,14-Jan-2013
87110,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,11.0652,10.9545,11.0652,15-Jan-2013
87111,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.9218,10.8126,10.9218,16-Jan-2013
87112,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.9362,10.8268,10.9362,17-Jan-2013
87113,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.8932,10.7843,10.8932,18-Jan-2013
87114,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.917,10.8078,10.917,21-Jan-2013
87115,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.811,10.7029,10.811,22-Jan-2013
87116,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.7659,10.6582,10.7659,23-Jan-2013
87117,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.5898,10.4839,10.5898,24-Jan-2013
87118,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.7493,10.6418,10.7493,25-Jan-2013
87119,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.7628,10.6552,10.7628,28-Jan-2013
87120,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.6847,10.5779,10.6847,29-Jan-2013
87121,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.6716,10.5649,10.6716,30-Jan-2013
87122,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.7503,10.6428,10.7503,31-Jan-2013
87123,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.7783,10.6705,10.7783,01-Feb-2013
87124,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.7421,10.6347,10.7421,04-Feb-2013
87125,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.6978,10.5908,10.6978,05-Feb-2013
87126,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.7397,10.6323,10.7397,06-Feb-2013
87127,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.6651,10.5584,10.6651,07-Feb-2013
87128,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.6016,10.4956,10.6016,08-Feb-2013
87129,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.5977,10.4917,10.5977,11-Feb-2013
87130,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.6276,10.5213,10.6276,12-Feb-2013
87131,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.5568,10.4512,10.5568,13-Feb-2013
87132,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.4197,10.3155,10.4197,14-Feb-2013
87133,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.4449,10.3405,10.4449,15-Feb-2013
87134,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.4856,10.3807,10.4856,18-Feb-2013
87135,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.5778,10.472,10.5778,19-Feb-2013
87136,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.5627,10.4571,10.5627,20-Feb-2013
87137,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.3538,10.2503,10.3538,21-Feb-2013
87138,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.3881,10.2842,10.3881,22-Feb-2013
87139,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.3344,10.2311,10.3344,25-Feb-2013
87140,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.211,10.1089,10.211,26-Feb-2013
87141,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.3224,10.2192,10.3224,27-Feb-2013
87142,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.0957,9.9947,10.0957,28-Feb-2013
87143,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.1816,10.0798,10.1816,01-Mar-2013
87144,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,10.0977,9.9967,10.0977,04-Mar-2013
