2013Q1,-0.0547785265767
2013Q2,-0.0627987468858
2013Q3,0.00346923413837
2013Q4,0.0705580128007
2014Q1,-0.012148673693
2014Q2,0.0940772120804
2014Q3,0.111501526152
2014Q4,0.0575746147854
2015Q1,0.017589936497
2015Q2,-0.0366894033793
2015Q3,0.0212582897764
2015Q4,-0.0265722882376
2016Q1,-0.0673117795171
2016Q2,0.0236283141708
2016Q3,0.09495859638
2016Q4,-0.0226417658632
2017Q1,0.00081240121479
2017Q2,0.0351152447677
2017Q3,0.0539253799727
2017Q4,0.0391893924886
