2013Q1,-0.0184230709224
2013Q2,0.0651394638306
2013Q3,0.0238092923273
2013Q4,-0.000385094804019
2014Q1,0.00934896193451
2014Q2,0.0645271215579
2014Q3,0.0914321343197
2014Q4,0.0900509005265
2015Q1,0.0615182870064
2015Q2,-0.0327992046794
2015Q3,0.0234500690845
2015Q4,0.0227723528635
2016Q1,-0.0461189700664
2016Q2,0.0614911548199
2016Q3,0.105520064875
2016Q4,-0.0581804519316
2017Q1,0.0558161448779
2017Q2,0.119831684424
2017Q3,0.0474381810841
2017Q4,0.0927611176143
