,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
35237,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.0112,10.0112,10.0112,04-Jun-2015
35238,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.007,10.007,10.007,05-Jun-2015
35239,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,9.9877,9.8878,9.9877,08-Jun-2015
35240,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,9.9848,9.885,9.9848,09-Jun-2015
35241,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.0109,9.9108,10.0109,10-Jun-2015
35242,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,9.9647,9.8651,9.9647,11-Jun-2015
35243,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,9.9756,9.8758,9.9756,12-Jun-2015
35244,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,9.9986,9.8986,9.9986,15-Jun-2015
35245,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.0142,9.9141,10.0142,16-Jun-2015
35246,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.0233,9.9231,10.0233,17-Jun-2015
35247,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.0643,9.9637,10.0643,18-Jun-2015
35248,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.0881,9.9872,10.0881,19-Jun-2015
35249,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.1489,10.0474,10.1489,22-Jun-2015
35250,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.1551,10.0535,10.1551,23-Jun-2015
35251,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.1329,10.0316,10.1329,24-Jun-2015
35252,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.1379,10.0365,10.1379,25-Jun-2015
35253,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.1477,10.0462,10.1477,26-Jun-2015
35254,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.0998,9.9988,10.0998,29-Jun-2015
35255,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.1328,10.0315,10.1328,30-Jun-2015
35256,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.1889,10.087,10.1889,01-Jul-2015
35257,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2162,10.114,10.2162,02-Jul-2015
35258,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2262,10.1239,10.2262,03-Jul-2015
35259,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2621,10.1595,10.2621,06-Jul-2015
35260,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2812,10.1784,10.2812,07-Jul-2015
35261,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2156,10.1134,10.2156,08-Jul-2015
35262,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2108,10.1087,10.2108,09-Jul-2015
35263,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2348,10.1325,10.2348,10-Jul-2015
35264,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.273,10.1703,10.273,13-Jul-2015
35265,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2688,10.1661,10.2688,14-Jul-2015
35266,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2949,10.192,10.2949,15-Jul-2015
35267,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.3334,10.2301,10.3334,16-Jul-2015
35268,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.3391,10.2357,10.3391,17-Jul-2015
35269,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.3562,10.2526,10.3562,20-Jul-2015
35270,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.3158,10.2126,10.3158,21-Jul-2015
35271,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.3383,10.2349,10.3383,22-Jul-2015
35272,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.321,10.2178,10.321,23-Jul-2015
35273,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2938,10.1909,10.2938,24-Jul-2015
35274,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2213,10.1191,10.2213,27-Jul-2015
35275,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2178,10.1156,10.2178,28-Jul-2015
35276,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2606,10.158,10.2606,29-Jul-2015
35277,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2811,10.1783,10.2811,30-Jul-2015
35278,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.3432,10.2398,10.3432,31-Jul-2015
35279,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.369,10.2653,10.369,03-Aug-2015
35280,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.3551,10.2515,10.3551,04-Aug-2015
35281,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.389,10.2851,10.389,05-Aug-2015
35282,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.3986,10.2946,10.3986,06-Aug-2015
35283,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.3954,10.2914,10.3954,07-Aug-2015
35284,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.3722,10.2685,10.3722,10-Aug-2015
35285,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.3248,10.2216,10.3248,11-Aug-2015
35286,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2631,10.1605,10.2631,12-Aug-2015
35287,134593,Reliance Equity Savings Fund- Growth Plan- Growth Option,10.2672,10.1645,10.2672,13-Aug-2015
