,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
42027,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.1844,15.0326,15.1844,01-Jan-2013
42028,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.2911,15.1382,15.2911,02-Jan-2013
42029,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.3599,15.2063,15.3599,03-Jan-2013
42030,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.4233,15.2691,15.4233,04-Jan-2013
42031,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.3787,15.2249,15.3787,07-Jan-2013
42032,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.4147,15.2606,15.4147,08-Jan-2013
42033,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.3718,15.2181,15.3718,09-Jan-2013
42034,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.3404,15.187,15.3404,10-Jan-2013
42035,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.3337,15.1804,15.3337,11-Jan-2013
42036,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.4905,15.3356,15.4905,14-Jan-2013
42037,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.5373,15.3819,15.5373,15-Jan-2013
42038,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.3359,15.1825,15.3359,16-Jan-2013
42039,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.3687,15.215,15.3687,17-Jan-2013
42040,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.4528,15.2983,15.4528,18-Jan-2013
42041,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.532,15.3767,15.532,21-Jan-2013
42042,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.4121,15.258,15.4121,22-Jan-2013
42043,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.4369,15.2825,15.4369,23-Jan-2013
42044,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.2352,15.0828,15.2352,24-Jan-2013
42045,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.4498,15.2953,15.4498,25-Jan-2013
42046,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.4699,15.3152,15.4699,28-Jan-2013
42047,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.3354,15.182,15.3354,29-Jan-2013
42048,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.3261,15.1728,15.3261,30-Jan-2013
42049,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.2916,15.1387,15.2916,31-Jan-2013
42050,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.3141,15.161,15.3141,01-Feb-2013
42051,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.1596,15.008,15.1596,04-Feb-2013
42052,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.0891,14.9382,15.0891,05-Feb-2013
42053,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.1692,15.0175,15.1692,06-Feb-2013
42054,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,15.0771,14.9263,15.0771,07-Feb-2013
42055,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,14.9844,14.8346,14.9844,08-Feb-2013
42056,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,14.9561,14.8065,14.9561,11-Feb-2013
