,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
145965,118676,Reliance Vision Fund - Direct Plan Dividend Plan,38.8684,38.4797,38.8684,03-Jan-2013
145966,118676,Reliance Vision Fund - Direct Plan Dividend Plan,39.1602,38.7686,39.1602,04-Jan-2013
145967,118676,Reliance Vision Fund - Direct Plan Dividend Plan,39.3251,38.9318,39.3251,07-Jan-2013
145968,118676,Reliance Vision Fund - Direct Plan Dividend Plan,39.1588,38.7672,39.1588,08-Jan-2013
145969,118676,Reliance Vision Fund - Direct Plan Dividend Plan,39.1761,38.7843,39.1761,09-Jan-2013
145970,118676,Reliance Vision Fund - Direct Plan Dividend Plan,39.0754,38.6846,39.0754,10-Jan-2013
145971,118676,Reliance Vision Fund - Direct Plan Dividend Plan,38.5008,38.1158,38.5008,11-Jan-2013
145972,118676,Reliance Vision Fund - Direct Plan Dividend Plan,38.8155,38.4273,38.8155,14-Jan-2013
145973,118676,Reliance Vision Fund - Direct Plan Dividend Plan,38.962,38.5724,38.962,15-Jan-2013
145974,118676,Reliance Vision Fund - Direct Plan Dividend Plan,38.3445,37.9611,38.3445,16-Jan-2013
145975,118676,Reliance Vision Fund - Direct Plan Dividend Plan,38.4343,38.05,38.4343,17-Jan-2013
145976,118676,Reliance Vision Fund - Direct Plan Dividend Plan,38.8781,38.4893,38.8781,18-Jan-2013
145977,118676,Reliance Vision Fund - Direct Plan Dividend Plan,39.0107,38.6206,39.0107,21-Jan-2013
145978,118676,Reliance Vision Fund - Direct Plan Dividend Plan,38.6567,38.2701,38.6567,22-Jan-2013
145979,118676,Reliance Vision Fund - Direct Plan Dividend Plan,38.4475,38.063,38.4475,23-Jan-2013
145980,118676,Reliance Vision Fund - Direct Plan Dividend Plan,37.9298,37.5505,37.9298,24-Jan-2013
145981,118676,Reliance Vision Fund - Direct Plan Dividend Plan,38.3132,37.9301,38.3132,25-Jan-2013
145982,118676,Reliance Vision Fund - Direct Plan Dividend Plan,38.2923,37.9094,38.2923,28-Jan-2013
145983,118676,Reliance Vision Fund - Direct Plan Dividend Plan,38.2012,37.8192,38.2012,29-Jan-2013
