,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
78540,111944,Reliance Infrastructure Fund -Bonus Option,7.4691,7.3944,7.4691,01-Jan-2013
78541,111944,Reliance Infrastructure Fund -Bonus Option,7.544,7.4686,7.544,02-Jan-2013
78542,111944,Reliance Infrastructure Fund -Bonus Option,7.6109,7.5348,7.6109,03-Jan-2013
78543,111944,Reliance Infrastructure Fund -Bonus Option,7.6383,7.5619,7.6383,04-Jan-2013
78544,111944,Reliance Infrastructure Fund -Bonus Option,7.6198,7.5436,7.6198,07-Jan-2013
78545,111944,Reliance Infrastructure Fund -Bonus Option,7.6011,7.5251,7.6011,08-Jan-2013
78546,111944,Reliance Infrastructure Fund -Bonus Option,7.5446,7.4692,7.5446,09-Jan-2013
78547,111944,Reliance Infrastructure Fund -Bonus Option,7.4933,7.4184,7.4933,10-Jan-2013
78548,111944,Reliance Infrastructure Fund -Bonus Option,7.3537,7.2802,7.3537,11-Jan-2013
78549,111944,Reliance Infrastructure Fund -Bonus Option,7.4394,7.365,7.4394,14-Jan-2013
78550,111944,Reliance Infrastructure Fund -Bonus Option,7.4312,7.3569,7.4312,15-Jan-2013
78551,111944,Reliance Infrastructure Fund -Bonus Option,7.2919,7.219,7.2919,16-Jan-2013
78552,111944,Reliance Infrastructure Fund -Bonus Option,7.2498,7.1773,7.2498,17-Jan-2013
78553,111944,Reliance Infrastructure Fund -Bonus Option,7.2666,7.1939,7.2666,18-Jan-2013
78554,111944,Reliance Infrastructure Fund -Bonus Option,7.3087,7.2356,7.3087,21-Jan-2013
78555,111944,Reliance Infrastructure Fund -Bonus Option,7.2384,7.166,7.2384,22-Jan-2013
78556,111944,Reliance Infrastructure Fund -Bonus Option,7.1479,7.0764,7.1479,23-Jan-2013
78557,111944,Reliance Infrastructure Fund -Bonus Option,6.9585,6.8889,6.9585,24-Jan-2013
78558,111944,Reliance Infrastructure Fund -Bonus Option,7.0585,6.9879,7.0585,25-Jan-2013
78559,111944,Reliance Infrastructure Fund -Bonus Option,7.0683,6.9976,7.0683,28-Jan-2013
78560,111944,Reliance Infrastructure Fund -Bonus Option,7.0148,6.9447,7.0148,29-Jan-2013
78561,111944,Reliance Infrastructure Fund -Bonus Option,6.9806,6.9108,6.9806,30-Jan-2013
78562,111944,Reliance Infrastructure Fund -Bonus Option,6.9328,6.8635,6.9328,31-Jan-2013
78563,111944,Reliance Infrastructure Fund -Bonus Option,6.8795,6.8107,6.8795,01-Feb-2013
78564,111944,Reliance Infrastructure Fund -Bonus Option,6.7979,6.7299,6.7979,04-Feb-2013
78565,111944,Reliance Infrastructure Fund -Bonus Option,6.7941,6.7262,6.7941,05-Feb-2013
78566,111944,Reliance Infrastructure Fund -Bonus Option,6.8002,6.7322,6.8002,06-Feb-2013
78567,111944,Reliance Infrastructure Fund -Bonus Option,6.6895,6.6226,6.6895,07-Feb-2013
78568,111944,Reliance Infrastructure Fund -Bonus Option,6.5986,6.5326,6.5986,08-Feb-2013
78569,111944,Reliance Infrastructure Fund -Bonus Option,6.5627,6.4971,6.5627,11-Feb-2013
78570,111944,Reliance Infrastructure Fund -Bonus Option,6.5342,6.4689,6.5342,12-Feb-2013
78571,111944,Reliance Infrastructure Fund -Bonus Option,6.4827,6.4179,6.4827,13-Feb-2013
78572,111944,Reliance Infrastructure Fund -Bonus Option,6.3816,6.3178,6.3816,14-Feb-2013
78573,111944,Reliance Infrastructure Fund -Bonus Option,6.3669,6.3032,6.3669,15-Feb-2013
78574,111944,Reliance Infrastructure Fund -Bonus Option,6.453,6.3885,6.453,18-Feb-2013
78575,111944,Reliance Infrastructure Fund -Bonus Option,6.5542,6.4887,6.5542,19-Feb-2013
78576,111944,Reliance Infrastructure Fund -Bonus Option,6.537,6.4716,6.537,20-Feb-2013
78577,111944,Reliance Infrastructure Fund -Bonus Option,6.3808,6.317,6.3808,21-Feb-2013
78578,111944,Reliance Infrastructure Fund -Bonus Option,6.3753,6.3115,6.3753,22-Feb-2013
78579,111944,Reliance Infrastructure Fund -Bonus Option,6.325,6.2618,6.325,25-Feb-2013
78580,111944,Reliance Infrastructure Fund -Bonus Option,6.178,6.1162,6.178,26-Feb-2013
78581,111944,Reliance Infrastructure Fund -Bonus Option,6.2568,6.1942,6.2568,27-Feb-2013
78582,111944,Reliance Infrastructure Fund -Bonus Option,6.0756,6.0148,6.0756,28-Feb-2013
78583,111944,Reliance Infrastructure Fund -Bonus Option,6.1328,6.0715,6.1328,01-Mar-2013
