,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
78712,111945,Reliance Infrastructure Fund -Dividend Option,7.4691,7.3944,7.4691,01-Jan-2013
78713,111945,Reliance Infrastructure Fund -Dividend Option,7.544,7.4686,7.544,02-Jan-2013
78714,111945,Reliance Infrastructure Fund -Dividend Option,7.6109,7.5348,7.6109,03-Jan-2013
78715,111945,Reliance Infrastructure Fund -Dividend Option,7.6383,7.5619,7.6383,04-Jan-2013
78716,111945,Reliance Infrastructure Fund -Dividend Option,7.6198,7.5436,7.6198,07-Jan-2013
78717,111945,Reliance Infrastructure Fund -Dividend Option,7.6011,7.5251,7.6011,08-Jan-2013
78718,111945,Reliance Infrastructure Fund -Dividend Option,7.5446,7.4692,7.5446,09-Jan-2013
78719,111945,Reliance Infrastructure Fund -Dividend Option,7.4933,7.4184,7.4933,10-Jan-2013
78720,111945,Reliance Infrastructure Fund -Dividend Option,7.3537,7.2802,7.3537,11-Jan-2013
78721,111945,Reliance Infrastructure Fund -Dividend Option,7.4394,7.365,7.4394,14-Jan-2013
78722,111945,Reliance Infrastructure Fund -Dividend Option,7.4312,7.3569,7.4312,15-Jan-2013
78723,111945,Reliance Infrastructure Fund -Dividend Option,7.2919,7.219,7.2919,16-Jan-2013
78724,111945,Reliance Infrastructure Fund -Dividend Option,7.2499,7.1774,7.2499,17-Jan-2013
78725,111945,Reliance Infrastructure Fund -Dividend Option,7.2666,7.1939,7.2666,18-Jan-2013
78726,111945,Reliance Infrastructure Fund -Dividend Option,7.3088,7.2357,7.3088,21-Jan-2013
78727,111945,Reliance Infrastructure Fund -Dividend Option,7.2384,7.166,7.2384,22-Jan-2013
78728,111945,Reliance Infrastructure Fund -Dividend Option,7.1478,7.0763,7.1478,23-Jan-2013
78729,111945,Reliance Infrastructure Fund -Dividend Option,6.9586,6.889,6.9586,24-Jan-2013
78730,111945,Reliance Infrastructure Fund -Dividend Option,7.0585,6.9879,7.0585,25-Jan-2013
78731,111945,Reliance Infrastructure Fund -Dividend Option,7.0683,6.9976,7.0683,28-Jan-2013
78732,111945,Reliance Infrastructure Fund -Dividend Option,7.0148,6.9447,7.0148,29-Jan-2013
78733,111945,Reliance Infrastructure Fund -Dividend Option,6.9806,6.9108,6.9806,30-Jan-2013
78734,111945,Reliance Infrastructure Fund -Dividend Option,6.9328,6.8635,6.9328,31-Jan-2013
78735,111945,Reliance Infrastructure Fund -Dividend Option,6.8795,6.8107,6.8795,01-Feb-2013
78736,111945,Reliance Infrastructure Fund -Dividend Option,6.7979,6.7299,6.7979,04-Feb-2013
78737,111945,Reliance Infrastructure Fund -Dividend Option,6.7941,6.7262,6.7941,05-Feb-2013
78738,111945,Reliance Infrastructure Fund -Dividend Option,6.8002,6.7322,6.8002,06-Feb-2013
78739,111945,Reliance Infrastructure Fund -Dividend Option,6.6895,6.6226,6.6895,07-Feb-2013
78740,111945,Reliance Infrastructure Fund -Dividend Option,6.5986,6.5326,6.5986,08-Feb-2013
78741,111945,Reliance Infrastructure Fund -Dividend Option,6.5627,6.4971,6.5627,11-Feb-2013
78742,111945,Reliance Infrastructure Fund -Dividend Option,6.5342,6.4689,6.5342,12-Feb-2013
78743,111945,Reliance Infrastructure Fund -Dividend Option,6.4827,6.4179,6.4827,13-Feb-2013
78744,111945,Reliance Infrastructure Fund -Dividend Option,6.3816,6.3178,6.3816,14-Feb-2013
78745,111945,Reliance Infrastructure Fund -Dividend Option,6.3668,6.3031,6.3668,15-Feb-2013
78746,111945,Reliance Infrastructure Fund -Dividend Option,6.4529,6.3884,6.4529,18-Feb-2013
78747,111945,Reliance Infrastructure Fund -Dividend Option,6.5543,6.4888,6.5543,19-Feb-2013
78748,111945,Reliance Infrastructure Fund -Dividend Option,6.537,6.4716,6.537,20-Feb-2013
78749,111945,Reliance Infrastructure Fund -Dividend Option,6.3808,6.317,6.3808,21-Feb-2013
78750,111945,Reliance Infrastructure Fund -Dividend Option,6.3753,6.3115,6.3753,22-Feb-2013
78751,111945,Reliance Infrastructure Fund -Dividend Option,6.325,6.2618,6.325,25-Feb-2013
78752,111945,Reliance Infrastructure Fund -Dividend Option,6.178,6.1162,6.178,26-Feb-2013
78753,111945,Reliance Infrastructure Fund -Dividend Option,6.2567,6.1941,6.2567,27-Feb-2013
78754,111945,Reliance Infrastructure Fund -Dividend Option,6.0756,6.0148,6.0756,28-Feb-2013
78755,111945,Reliance Infrastructure Fund -Dividend Option,6.1328,6.0715,6.1328,01-Mar-2013
78756,111945,Reliance Infrastructure Fund -Dividend Option,6.0288,5.9685,6.0288,04-Mar-2013
78757,111945,Reliance Infrastructure Fund -Dividend Option,6.0872,6.0263,6.0872,05-Mar-2013
78758,111945,Reliance Infrastructure Fund -Dividend Option,6.2062,6.1441,6.2062,06-Mar-2013
78759,111945,Reliance Infrastructure Fund -Dividend Option,6.2342,6.1719,6.2342,07-Mar-2013
78760,111945,Reliance Infrastructure Fund -Dividend Option,6.3111,6.248,6.3111,08-Mar-2013
78761,111945,Reliance Infrastructure Fund -Dividend Option,6.3146,6.2515,6.3146,11-Mar-2013
78762,111945,Reliance Infrastructure Fund -Dividend Option,6.2227,6.1605,6.2227,12-Mar-2013
78763,111945,Reliance Infrastructure Fund -Dividend Option,6.1617,6.1001,6.1617,13-Mar-2013
78764,111945,Reliance Infrastructure Fund -Dividend Option,6.195,6.1331,6.195,14-Mar-2013
78765,111945,Reliance Infrastructure Fund -Dividend Option,6.1388,6.0774,6.1388,15-Mar-2013
78766,111945,Reliance Infrastructure Fund -Dividend Option,6.0509,5.9904,6.0509,18-Mar-2013
78767,111945,Reliance Infrastructure Fund -Dividend Option,5.9394,5.88,5.9394,19-Mar-2013
78768,111945,Reliance Infrastructure Fund -Dividend Option,5.7845,5.7267,5.7845,20-Mar-2013
78769,111945,Reliance Infrastructure Fund -Dividend Option,5.7224,5.6652,5.7224,21-Mar-2013
78770,111945,Reliance Infrastructure Fund -Dividend Option,5.7129,5.6558,5.7129,22-Mar-2013
78771,111945,Reliance Infrastructure Fund -Dividend Option,5.675,5.6183,5.675,25-Mar-2013
78772,111945,Reliance Infrastructure Fund -Dividend Option,5.6592,5.6026,5.6592,26-Mar-2013
78773,111945,Reliance Infrastructure Fund -Dividend Option,5.7344,5.6771,5.7344,28-Mar-2013
78774,111945,Reliance Infrastructure Fund -Dividend Option,5.8694,5.8107,5.8694,01-Apr-2013
78775,111945,Reliance Infrastructure Fund -Dividend Option,5.9999,5.9399,5.9999,02-Apr-2013
78776,111945,Reliance Infrastructure Fund -Dividend Option,5.9254,5.8661,5.9254,03-Apr-2013
