,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
138721,106236,Reliance Top 200 Fund- Dividend Plan,13.4245,13.2903,13.4245,01-Jan-2013
138722,106236,Reliance Top 200 Fund- Dividend Plan,13.5301,13.3948,13.5301,02-Jan-2013
138723,106236,Reliance Top 200 Fund- Dividend Plan,13.5682,13.4325,13.5682,03-Jan-2013
138724,106236,Reliance Top 200 Fund- Dividend Plan,13.6192,13.483,13.6192,04-Jan-2013
138725,106236,Reliance Top 200 Fund- Dividend Plan,13.5894,13.4535,13.5894,07-Jan-2013
138726,106236,Reliance Top 200 Fund- Dividend Plan,13.5414,13.406,13.5414,08-Jan-2013
138727,106236,Reliance Top 200 Fund- Dividend Plan,13.5464,13.4109,13.5464,09-Jan-2013
138728,106236,Reliance Top 200 Fund- Dividend Plan,13.5038,13.3688,13.5038,10-Jan-2013
138729,106236,Reliance Top 200 Fund- Dividend Plan,13.4701,13.3354,13.4701,11-Jan-2013
138730,106236,Reliance Top 200 Fund- Dividend Plan,13.5969,13.4609,13.5969,14-Jan-2013
138731,106236,Reliance Top 200 Fund- Dividend Plan,13.64,13.5036,13.64,15-Jan-2013
138732,106236,Reliance Top 200 Fund- Dividend Plan,13.5075,13.3724,13.5075,16-Jan-2013
138733,106236,Reliance Top 200 Fund- Dividend Plan,13.5835,13.4477,13.5835,17-Jan-2013
138734,106236,Reliance Top 200 Fund- Dividend Plan,13.6703,13.5336,13.6703,18-Jan-2013
138735,106236,Reliance Top 200 Fund- Dividend Plan,13.7274,13.5901,13.7274,21-Jan-2013
138736,106236,Reliance Top 200 Fund- Dividend Plan,13.6618,13.5252,13.6618,22-Jan-2013
138737,106236,Reliance Top 200 Fund- Dividend Plan,13.6075,13.4714,13.6075,23-Jan-2013
138738,106236,Reliance Top 200 Fund- Dividend Plan,13.4456,13.3111,13.4456,24-Jan-2013
138739,106236,Reliance Top 200 Fund- Dividend Plan,13.5722,13.4365,13.5722,25-Jan-2013
138740,106236,Reliance Top 200 Fund- Dividend Plan,13.5837,13.4479,13.5837,28-Jan-2013
138741,106236,Reliance Top 200 Fund- Dividend Plan,13.4983,13.3633,13.4983,29-Jan-2013
138742,106236,Reliance Top 200 Fund- Dividend Plan,13.4775,13.3427,13.4775,30-Jan-2013
138743,106236,Reliance Top 200 Fund- Dividend Plan,13.4401,13.3057,13.4401,31-Jan-2013
138744,106236,Reliance Top 200 Fund- Dividend Plan,13.3928,13.2589,13.3928,01-Feb-2013
138745,106236,Reliance Top 200 Fund- Dividend Plan,13.3744,13.2407,13.3744,04-Feb-2013
138746,106236,Reliance Top 200 Fund- Dividend Plan,13.267,13.1343,13.267,05-Feb-2013
138747,106236,Reliance Top 200 Fund- Dividend Plan,13.3094,13.1763,13.3094,06-Feb-2013
138748,106236,Reliance Top 200 Fund- Dividend Plan,13.2427,13.1103,13.2427,07-Feb-2013
138749,106236,Reliance Top 200 Fund- Dividend Plan,13.1657,13.034,13.1657,08-Feb-2013
138750,106236,Reliance Top 200 Fund- Dividend Plan,11.7369,11.6195,11.7369,11-Feb-2013
138751,106236,Reliance Top 200 Fund- Dividend Plan,11.7687,11.651,11.7687,12-Feb-2013
138752,106236,Reliance Top 200 Fund- Dividend Plan,11.7947,11.6768,11.7947,13-Feb-2013
138753,106236,Reliance Top 200 Fund- Dividend Plan,11.6251,11.5088,11.6251,14-Feb-2013
138754,106236,Reliance Top 200 Fund- Dividend Plan,11.6114,11.4953,11.6114,15-Feb-2013
138755,106236,Reliance Top 200 Fund- Dividend Plan,11.6502,11.5337,11.6502,18-Feb-2013
138756,106236,Reliance Top 200 Fund- Dividend Plan,11.7392,11.6218,11.7392,19-Feb-2013
138757,106236,Reliance Top 200 Fund- Dividend Plan,11.7263,11.609,11.7263,20-Feb-2013
138758,106236,Reliance Top 200 Fund- Dividend Plan,11.5532,11.4377,11.5532,21-Feb-2013
138759,106236,Reliance Top 200 Fund- Dividend Plan,11.5782,11.4624,11.5782,22-Feb-2013
138760,106236,Reliance Top 200 Fund- Dividend Plan,11.5646,11.449,11.5646,25-Feb-2013
138761,106236,Reliance Top 200 Fund- Dividend Plan,11.4038,11.2898,11.4038,26-Feb-2013
138762,106236,Reliance Top 200 Fund- Dividend Plan,11.4858,11.3709,11.4858,27-Feb-2013
138763,106236,Reliance Top 200 Fund- Dividend Plan,11.2639,11.1513,11.2639,28-Feb-2013
138764,106236,Reliance Top 200 Fund- Dividend Plan,11.3518,11.2383,11.3518,01-Mar-2013
138765,106236,Reliance Top 200 Fund- Dividend Plan,11.296,11.183,11.296,04-Mar-2013
138766,106236,Reliance Top 200 Fund- Dividend Plan,11.4788,11.364,11.4788,05-Mar-2013
138767,106236,Reliance Top 200 Fund- Dividend Plan,11.5609,11.4453,11.5609,06-Mar-2013
138768,106236,Reliance Top 200 Fund- Dividend Plan,11.6108,11.4947,11.6108,07-Mar-2013
138769,106236,Reliance Top 200 Fund- Dividend Plan,11.7224,11.6052,11.7224,08-Mar-2013
138770,106236,Reliance Top 200 Fund- Dividend Plan,11.6825,11.5657,11.6825,11-Mar-2013
138771,106236,Reliance Top 200 Fund- Dividend Plan,11.6302,11.5139,11.6302,12-Mar-2013
138772,106236,Reliance Top 200 Fund- Dividend Plan,11.4608,11.3462,11.4608,13-Mar-2013
138773,106236,Reliance Top 200 Fund- Dividend Plan,11.603,11.487,11.603,14-Mar-2013
138774,106236,Reliance Top 200 Fund- Dividend Plan,11.5419,11.4265,11.5419,15-Mar-2013
138775,106236,Reliance Top 200 Fund- Dividend Plan,11.4707,11.356,11.4707,18-Mar-2013
138776,106236,Reliance Top 200 Fund- Dividend Plan,11.258,11.1454,11.258,19-Mar-2013
138777,106236,Reliance Top 200 Fund- Dividend Plan,11.0744,10.9637,11.0744,20-Mar-2013
138778,106236,Reliance Top 200 Fund- Dividend Plan,11.0779,10.9671,11.0779,21-Mar-2013
138779,106236,Reliance Top 200 Fund- Dividend Plan,11.0498,10.9393,11.0498,22-Mar-2013
138780,106236,Reliance Top 200 Fund- Dividend Plan,11.004,10.894,11.004,25-Mar-2013
138781,106236,Reliance Top 200 Fund- Dividend Plan,11.0672,10.9565,11.0672,26-Mar-2013
138782,106236,Reliance Top 200 Fund- Dividend Plan,11.1498,11.0383,11.1498,28-Mar-2013
138783,106236,Reliance Top 200 Fund- Dividend Plan,11.1936,11.0817,11.1936,01-Apr-2013
138784,106236,Reliance Top 200 Fund- Dividend Plan,11.3412,11.2278,11.3412,02-Apr-2013
138785,106236,Reliance Top 200 Fund- Dividend Plan,11.2117,11.0996,11.2117,03-Apr-2013
138786,106236,Reliance Top 200 Fund- Dividend Plan,11.0159,10.9057,11.0159,04-Apr-2013
