,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
112363,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.4838,14.339,14.4838,08-Jan-2013
112364,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.4693,14.3246,14.4693,09-Jan-2013
112365,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.4905,14.3456,14.4905,10-Jan-2013
112366,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.4876,14.3427,14.4876,11-Jan-2013
112367,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.6642,14.5176,14.6642,14-Jan-2013
112368,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.7014,14.5544,14.7014,15-Jan-2013
112369,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.5282,14.3829,14.5282,16-Jan-2013
112370,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.629,14.4827,14.629,17-Jan-2013
112371,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.6744,14.5277,14.6744,18-Jan-2013
112372,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.7256,14.5783,14.7256,21-Jan-2013
112373,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.6184,14.4722,14.6184,22-Jan-2013
112374,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.6226,14.4764,14.6226,23-Jan-2013
112375,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.5222,14.377,14.5222,24-Jan-2013
112376,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.6869,14.54,14.6869,25-Jan-2013
112377,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.6894,14.5425,14.6894,28-Jan-2013
112378,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.6086,14.4625,14.6086,29-Jan-2013
112379,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.6029,14.4569,14.6029,30-Jan-2013
112380,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.5269,14.3816,14.5269,31-Jan-2013
112381,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.4107,14.2666,14.4107,01-Feb-2013
112382,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.4121,14.268,14.4121,04-Feb-2013
112383,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.3405,14.1971,14.3405,05-Feb-2013
112384,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.3385,14.1951,14.3385,06-Feb-2013
112385,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.3118,14.1687,14.3118,07-Feb-2013
112386,118770,Reliance Quant Plus Fund - Direct Plan Growth Plan - Bonus Option,14.2292,14.0869,14.2292,08-Feb-2013
