,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
2454,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.1369,12.0155,12.1369,01-Jan-2013
2455,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.1517,12.0302,12.1517,02-Jan-2013
2456,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.1538,12.0323,12.1538,03-Jan-2013
2457,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.1569,12.0353,12.1569,04-Jan-2013
2458,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.1587,12.0371,12.1587,07-Jan-2013
2459,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.1543,12.0328,12.1543,08-Jan-2013
2460,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.1734,12.0517,12.1734,09-Jan-2013
2461,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.1813,12.0595,12.1813,10-Jan-2013
2462,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.1966,12.0746,12.1966,11-Jan-2013
2463,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.1816,12.0598,12.1816,14-Jan-2013
2464,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.1957,12.0737,12.1957,15-Jan-2013
2465,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.2106,12.0885,12.2106,16-Jan-2013
2466,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.1984,12.0764,12.1984,17-Jan-2013
2467,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.2055,12.0834,12.2055,18-Jan-2013
2468,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.2118,12.0897,12.2118,21-Jan-2013
2469,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.2322,12.1099,12.2322,22-Jan-2013
2470,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.227,12.1047,12.227,23-Jan-2013
2471,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.2509,12.1284,12.2509,24-Jan-2013
2472,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.2676,12.1449,12.2676,25-Jan-2013
2473,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.2714,12.1487,12.2714,28-Jan-2013
2474,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.2816,12.1588,12.2816,29-Jan-2013
2475,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.2809,12.1581,12.2809,30-Jan-2013
2476,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.2826,12.1598,12.2826,31-Jan-2013
2477,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.2809,12.1581,12.2809,01-Feb-2013
2478,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3157,12.1925,12.3157,04-Feb-2013
2479,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.2997,12.1767,12.2997,05-Feb-2013
2480,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3058,12.1827,12.3058,06-Feb-2013
2481,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3107,12.1876,12.3107,07-Feb-2013
2482,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3139,12.1908,12.3139,08-Feb-2013
2483,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3095,12.1864,12.3095,11-Feb-2013
2484,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3124,12.1893,12.3124,12-Feb-2013
2485,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3288,12.2055,12.3288,13-Feb-2013
2486,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3422,12.2188,12.3422,14-Feb-2013
2487,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3238,12.2006,12.3238,15-Feb-2013
2488,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3319,12.2086,12.3319,18-Feb-2013
2489,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3251,12.2018,12.3251,19-Feb-2013
2490,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3314,12.2081,12.3314,20-Feb-2013
2491,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3461,12.2226,12.3461,21-Feb-2013
2492,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3394,12.216,12.3394,22-Feb-2013
2493,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3484,12.2249,12.3484,25-Feb-2013
2494,113346,Reliance Arbitrage Advantage Fund - Dividend Plan,12.3474,12.2239,12.3474,26-Feb-2013
