,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
34601,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.0112,10.0112,10.0112,04-Jun-2015
34602,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.007,10.007,10.007,05-Jun-2015
34603,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,9.9877,9.8878,9.9877,08-Jun-2015
34604,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,9.9848,9.885,9.9848,09-Jun-2015
34605,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.0109,9.9108,10.0109,10-Jun-2015
34606,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,9.9647,9.8651,9.9647,11-Jun-2015
34607,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,9.9756,9.8758,9.9756,12-Jun-2015
34608,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,9.9986,9.8986,9.9986,15-Jun-2015
34609,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.0142,9.9141,10.0142,16-Jun-2015
34610,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.0233,9.9231,10.0233,17-Jun-2015
34611,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.0643,9.9637,10.0643,18-Jun-2015
34612,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.0881,9.9872,10.0881,19-Jun-2015
34613,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.1489,10.0474,10.1489,22-Jun-2015
34614,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.1551,10.0535,10.1551,23-Jun-2015
34615,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.1329,10.0316,10.1329,24-Jun-2015
34616,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.1379,10.0365,10.1379,25-Jun-2015
34617,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.1477,10.0462,10.1477,26-Jun-2015
34618,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.0998,9.9988,10.0998,29-Jun-2015
34619,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.1328,10.0315,10.1328,30-Jun-2015
34620,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.1889,10.087,10.1889,01-Jul-2015
34621,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2162,10.114,10.2162,02-Jul-2015
34622,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2262,10.1239,10.2262,03-Jul-2015
34623,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2621,10.1595,10.2621,06-Jul-2015
34624,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2812,10.1784,10.2812,07-Jul-2015
34625,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2156,10.1134,10.2156,08-Jul-2015
34626,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2108,10.1087,10.2108,09-Jul-2015
34627,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2348,10.1325,10.2348,10-Jul-2015
34628,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.273,10.1703,10.273,13-Jul-2015
34629,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2688,10.1661,10.2688,14-Jul-2015
34630,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2949,10.192,10.2949,15-Jul-2015
34631,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3334,10.2301,10.3334,16-Jul-2015
34632,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3391,10.2357,10.3391,17-Jul-2015
34633,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3562,10.2526,10.3562,20-Jul-2015
34634,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3158,10.2126,10.3158,21-Jul-2015
34635,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3383,10.2349,10.3383,22-Jul-2015
34636,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.321,10.2178,10.321,23-Jul-2015
34637,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2938,10.1909,10.2938,24-Jul-2015
34638,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2213,10.1191,10.2213,27-Jul-2015
34639,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2178,10.1156,10.2178,28-Jul-2015
34640,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2606,10.158,10.2606,29-Jul-2015
34641,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2811,10.1783,10.2811,30-Jul-2015
34642,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3432,10.2398,10.3432,31-Jul-2015
34643,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.369,10.2653,10.369,03-Aug-2015
34644,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3551,10.2515,10.3551,04-Aug-2015
34645,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.389,10.2851,10.389,05-Aug-2015
34646,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3986,10.2946,10.3986,06-Aug-2015
34647,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3954,10.2914,10.3954,07-Aug-2015
34648,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3722,10.2685,10.3722,10-Aug-2015
34649,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3248,10.2216,10.3248,11-Aug-2015
34650,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2631,10.1605,10.2631,12-Aug-2015
34651,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2672,10.1645,10.2672,13-Aug-2015
34652,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3446,10.2412,10.3446,14-Aug-2015
34653,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3428,10.2394,10.3428,17-Aug-2015
34654,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3496,10.2461,10.3496,18-Aug-2015
34655,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3794,10.2756,10.3794,19-Aug-2015
34656,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.3213,10.2181,10.3213,20-Aug-2015
34657,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.2811,10.1783,10.2811,21-Aug-2015
34658,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.0382,9.9378,10.0382,24-Aug-2015
34659,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.0654,9.9647,10.0654,25-Aug-2015
34660,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.0391,9.9387,10.0391,26-Aug-2015
34661,134602,Reliance Equity Savings Fund- Growth Plan- Bonus Option,10.1399,10.0385,10.1399,27-Aug-2015
