,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
83986,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,23.194,22.9621,23.194,03-Jan-2013
83987,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,23.15,22.9185,23.15,04-Jan-2013
83988,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,23.2899,23.057,23.2899,07-Jan-2013
83989,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,23.4604,23.2258,23.4604,08-Jan-2013
83990,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,23.3378,23.1044,23.3378,09-Jan-2013
83991,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,23.3814,23.1476,23.3814,10-Jan-2013
83992,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,23.1877,22.9558,23.1877,11-Jan-2013
83993,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,23.2882,23.0553,23.2882,14-Jan-2013
83994,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,23.1156,22.8844,23.1156,15-Jan-2013
83995,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.8773,22.6485,22.8773,16-Jan-2013
83996,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.9976,22.7676,22.9976,17-Jan-2013
83997,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.6679,22.4412,22.6679,18-Jan-2013
83998,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.7581,22.5305,22.7581,21-Jan-2013
83999,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.5984,22.3724,22.5984,22-Jan-2013
84000,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.8157,22.5875,22.8157,23-Jan-2013
84001,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.6153,22.3891,22.6153,24-Jan-2013
84002,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.8353,22.6069,22.8353,25-Jan-2013
84003,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.8653,22.6366,22.8653,28-Jan-2013
84004,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.7953,22.5673,22.7953,29-Jan-2013
84005,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.6879,22.461,22.6879,30-Jan-2013
84006,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.7072,22.4801,22.7072,31-Jan-2013
84007,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.7857,22.5578,22.7857,01-Feb-2013
84008,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.8225,22.5943,22.8225,04-Feb-2013
84009,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.6334,22.4071,22.6334,05-Feb-2013
84010,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.7437,22.5163,22.7437,06-Feb-2013
84011,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.4056,22.1815,22.4056,07-Feb-2013
84012,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.3199,22.0967,22.3199,08-Feb-2013
84013,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.2693,22.0466,22.2693,11-Feb-2013
84014,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.2882,22.0653,22.2882,12-Feb-2013
84015,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.1513,21.9298,22.1513,13-Feb-2013
84016,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.9553,21.7357,21.9553,14-Feb-2013
84017,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.743,21.5256,21.743,15-Feb-2013
84018,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.8125,21.5944,21.8125,18-Feb-2013
84019,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.9851,21.7652,21.9851,19-Feb-2013
84020,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.9567,21.7371,21.9567,20-Feb-2013
84021,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.5836,21.3678,21.5836,21-Feb-2013
84022,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.4863,21.2714,21.4863,22-Feb-2013
84023,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.404,21.19,21.404,25-Feb-2013
84024,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.1359,20.9245,21.1359,26-Feb-2013
84025,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.4567,21.2421,21.4567,27-Feb-2013
84026,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.0017,20.7917,21.0017,28-Feb-2013
84027,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.294,21.0811,21.294,01-Mar-2013
84028,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.9806,20.7708,20.9806,04-Mar-2013
84029,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.2141,21.002,21.2141,05-Mar-2013
84030,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.4351,21.2207,21.4351,06-Mar-2013
84031,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.5588,21.3432,21.5588,07-Mar-2013
84032,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.7293,21.512,21.7293,08-Mar-2013
84033,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.7363,21.5189,21.7363,11-Mar-2013
84034,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.6543,21.4378,21.6543,12-Mar-2013
84035,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.2973,21.0843,21.2973,13-Mar-2013
84036,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.6034,21.3874,21.6034,14-Mar-2013
84037,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.6256,21.4093,21.6256,15-Mar-2013
84038,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.6615,21.4449,21.6615,18-Mar-2013
84039,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.2802,21.0674,21.2802,19-Mar-2013
84040,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.9866,20.7767,20.9866,20-Mar-2013
84041,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.6681,20.4614,20.6681,21-Mar-2013
84042,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.8135,20.6054,20.8135,22-Mar-2013
84043,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.8018,20.5938,20.8018,25-Mar-2013
84044,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.9825,20.7727,20.9825,26-Mar-2013
84045,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.2225,21.0103,21.2225,28-Mar-2013
84046,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.2732,21.0605,21.2732,01-Apr-2013
84047,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.4693,21.2546,21.4693,02-Apr-2013
84048,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.166,20.9543,21.166,03-Apr-2013
84049,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.7868,20.5789,20.7868,04-Apr-2013
84050,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.7483,20.5408,20.7483,05-Apr-2013
84051,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.5844,20.3786,20.5844,08-Apr-2013
84052,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.43,20.2257,20.43,09-Apr-2013
84053,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.6002,20.3942,20.6002,10-Apr-2013
84054,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.572,20.3663,20.572,11-Apr-2013
84055,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.4397,20.2353,20.4397,12-Apr-2013
84056,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.4429,20.2385,20.4429,15-Apr-2013
84057,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.4156,20.2114,20.4156,16-Apr-2013
84058,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,20.725,20.5178,20.725,17-Apr-2013
84059,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.0013,20.7913,21.0013,18-Apr-2013
84060,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.2652,21.0525,21.2652,22-Apr-2013
84061,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.1037,20.8927,21.1037,23-Apr-2013
84062,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.4273,21.213,21.4273,25-Apr-2013
84063,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.3969,21.1829,21.3969,26-Apr-2013
84064,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.4472,21.2327,21.4472,29-Apr-2013
84065,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.4342,21.2199,21.4342,30-Apr-2013
84066,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.5239,21.3087,21.5239,02-May-2013
84067,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.5321,21.3168,21.5321,03-May-2013
84068,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.6341,21.4178,21.6341,06-May-2013
84069,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,21.9145,21.6954,21.9145,07-May-2013
84070,118725,Reliance Media & Entertainment Fund - Direct Plan Dividend Plan,22.2277,22.0054,22.2277,08-May-2013
