2013Q1,-0.245099413743
2013Q2,0.294094091338
2013Q3,0.208506121792
2013Q4,0.307668380098
2014Q1,0.298720745258
2014Q2,0.0556535611333
2014Q3,0.925558861498
2014Q4,0.51783384785
2015Q1,0.405681719676
2015Q2,0.195946040856
2015Q3,0.106447081662
2015Q4,-0.163210380955
2016Q1,-0.474838256825
2016Q2,-0.190368649611
2016Q3,0.307401268859
2016Q4,-0.257428099433
2017Q1,-0.219160266621
2017Q2,-0.233171401714
2017Q3,-0.201984152269
2017Q4,0.10837608874
